Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
395,-92.39700553940216,102,0.13845868507746648,0.0003246558272457919,1.0621845898516833,0.46078431372549017,0.1568627450980392,0.19607843137254902,0.18627450980392157
396,-77.54182619503504,111,0.1377690994359189,0.0003224217618860838,1.0937905470052003,0.05405405405405406,0.2882882882882883,0.21621621621621623,0.44144144144144143
397,-111.19832091658968,112,0.13708294823661493,0.00032020306987751433,1.0746007653061354,0.2767857142857143,0.1875,0.25892857142857145,0.2767857142857143
398,-18.652503857150265,93,0.13640021437450947,0.0003179996454309112,1.090679866279749,0.25806451612903225,0.17204301075268819,0.44086021505376344,0.12903225806451613
399,-99.37051111302203,79,0.1357208808297481,0.0003158113834850728,1.06806003072932,0.27848101265822783,0.11392405063291139,0.31645569620253167,0.2911392405063291
400,-121.59439978415136,95,0.13504493066724277,0.0003136381797017588,1.0874297921360996,0.2631578947368421,0.29473684210526313,0.09473684210526316,0.3473684210526316
401,-116.02731324070193,96,0.13437234703624976,0.0003114799304607153,1.0658876810149618,0.34375,0.25,0.11458333333333333,0.2916666666666667
402,225.7936062602025,330,0.13370311316994946,0.0003093365328547338,1.0680974376743824,0.1393939393939394,0.44545454545454544,0.3090909090909091,0.10606060606060606
403,251.8496252525588,348,0.1330372123850285,0.000307207884684745,1.0820485109520064,0.646551724137931,0.07471264367816093,0.1839080459770115,0.09482758620689655
404,-89.82386927915026,97,0.13237462808126377,0.0003050938844549454,1.0825295888425626,0.3402061855670103,0.15463917525773196,0.27835051546391754,0.2268041237113402
405,-103.29799779692536,68,0.13171534374110866,0.0003029944313679582,1.0334484722178359,0.22058823529411764,0.3382352941176471,0.07352941176470588,0.36764705882352944
406,-64.95756321549372,95,0.13105934292928123,0.0003009094253200269,1.0394516070815425,0.15789473684210525,0.10526315789473684,0.4421052631578947,0.29473684210526313
407,257.96292424167996,208,0.1304066092923546,0.00029883876689624264,1.0507652431745806,0.42788461538461536,0.16346153846153846,0.28846153846153844,0.1201923076923077
408,-126.26840865529687,99,0.12975712655834912,0.0002967823573658037,1.028628280045704,0.47474747474747475,0.1111111111111111,0.20202020202020202,0.21212121212121213
409,253.52559229073194,213,0.12911087853632688,0.0002947400986773081,1.062814868712784,0.12206572769953052,0.38028169014084506,0.3568075117370892,0.14084507042253522
410,-71.53264047855028,112,0.128467849115988,0.00029271189345407827,1.0503165429125094,0.35714285714285715,0.15178571428571427,0.2767857142857143,0.21428571428571427
411,-74.57166290789408,76,0.12782802226726903,0.0002906976449895182,1.0449429897804008,0.21052631578947367,0.14473684210526316,0.32894736842105265,0.3157894736842105
412,-62.20485120394784,85,0.12719138203994332,0.0002886972572425023,1.0691310910488279,0.3058823529411765,0.1411764705882353,0.35294117647058826,0.2
413,-79.03548253348362,104,0.1265579125632235,0.00028671063483279606,1.0638288385326808,0.36538461538461536,0.1346153846153846,0.25961538461538464,0.2403846153846154
414,-117.19927451703097,99,0.12592759804536563,0.00028473768303650834,1.0261036767837102,0.4444444444444444,0.20202020202020202,0.10101010101010101,0.25252525252525254
415,-153.28785568462652,106,0.1253004227732758,0.0002827783077815747,1.0538188712241012,0.3490566037735849,0.1320754716981132,0.22641509433962265,0.29245283018867924
416,-76.06988418525363,75,0.12467637111211817,0.0002808324156432722,1.0119488452958496,0.32,0.10666666666666667,0.3333333333333333,0.24
417,-170.45540139871017,74,0.12405542750492535,0.0002788999138397645,1.0229183087764138,0.40540540540540543,0.24324324324324326,0.04054054054054054,0.3108108108108108
418,-81.44912087413701,113,0.12343757647221056,0.0002769807102276782,1.0552294059489467,0.336283185840708,0.13274336283185842,0.2743362831858407,0.25663716814159293
419,-92.69705352126572,64,0.1228228026115817,0.00027507471329770924,1.0632964214255916,0.296875,0.125,0.25,0.328125
420,242.3932790035464,303,0.12221109059735742,0.0002731818321702598,1.0835240592051905,0.47194719471947194,0.09570957095709572,0.19801980198019803,0.23432343234323433
421,-124.9398045240297,120,0.12160242518018508,0.00027130197659110486,1.0161744816655358,0.05,0.20833333333333334,0.38333333333333336,0.35833333333333334
422,-67.45013454534748,114,0.12099679118666054,0.00026943505692708896,1.043323111335508,0.18421052631578946,0.16666666666666666,0.38596491228070173,0.2631578947368421
423,-90.6788418073134,90,0.12039417351894997,0.00026758098416185234,1.024814599081107,0.18888888888888888,0.15555555555555556,0.34444444444444444,0.3111111111111111
424,-72.60079582500404,111,0.11979455715441345,0.0002657396698915866,1.0452905177838387,0.23423423423423423,0.17117117117117117,0.32432432432432434,0.2702702702702703
425,20.968962597686684,95,0.11919792714523043,0.00026391102632081963,1.0613622047390796,0.08421052631578947,0.21052631578947367,0.5473684210526316,0.15789473684210525
426,-86.9257951537316,98,0.11860426861802718,0.0002620949662582292,1.008541424869969,0.2653061224489796,0.08163265306122448,0.3877551020408163,0.2653061224489796
427,-109.18048324614756,87,0.11801356677350594,0.0002602914031124857,1.039777369959402,0.632183908045977,0.1724137931034483,0.011494252873563218,0.1839080459770115
428,-155.2174856639195,104,0.11742580688607601,0.00025850025088812364,1.040744334128567,0.23076923076923078,0.125,0.3173076923076923,0.3269230769230769
429,18.04891284793294,110,0.11684097430348667,0.00025672142418144085,1.05746077655626,0.12727272727272726,0.16363636363636364,0.5,0.20909090909090908
430,-67.61449010264943,112,0.1162590544464619,0.00025495483817642676,1.0265899775117746,0.375,0.17857142857142858,0.16964285714285715,0.2767857142857143
431,-85.9048798139925,84,0.11568003280833696,0.00025320040864071813,1.0194265300076868,0.23809523809523808,0.13095238095238096,0.35714285714285715,0.27380952380952384
432,-119.52042578095617,82,0.1151038949546967,0.00025145805192158273,1.0996175893360167,0.2926829268292683,0.3170731707317073,0.08536585365853659,0.3048780487804878
433,9.776850777702293,114,0.11453062652301578,0.00024972768494193085,1.0663361579847623,0.21052631578947367,0.16666666666666666,0.5,0.12280701754385964
434,-121.5203920379866,59,0.1139602132223006,0.00024800922519635396,1.0138051591021757,0.4067796610169492,0.288135593220339,0.03389830508474576,0.2711864406779661
435,-62.88322929337688,71,0.11339264083273302,0.00024630259074719086,1.0339925971974846,0.4084507042253521,0.1267605633802817,0.29577464788732394,0.16901408450704225
436,-155.8967920104866,66,0.11282789520531596,0.0002446077002206208,1.0376938160834417,0.36363636363636365,0.22727272727272727,0.06060606060606061,0.3484848484848485
437,235.27002378190372,569,0.11226596226152054,0.00024292447280278354,1.0373361176100064,0.17223198594024605,0.16520210896309315,0.1335676625659051,0.5289982425307557
438,-122.54045436501892,71,0.11170682799293526,0.00024125282823592606,1.0090419897864322,0.2535211267605634,0.29577464788732394,0.08450704225352113,0.36619718309859156
439,-132.24441984007632,77,0.11115047846091669,0.00023959268681457576,1.0465032136043861,0.15584415584415584,0.11688311688311688,0.2727272727272727,0.45454545454545453
440,-128.83152741075457,86,0.11059689979624203,0.00023794396938174006,1.0322025484101363,0.27906976744186046,0.13953488372093023,0.26744186046511625,0.313953488372093
441,-121.83123215898893,90,0.11004607819876336,0.00023630659732513216,1.0270729739089215,0.2222222222222222,0.15555555555555556,0.2777777777777778,0.34444444444444444
442,53.424537479066544,127,0.1094979999370636,0.00023468049257342264,1.0189217004461275,0.11023622047244094,0.23622047244094488,0.5590551181102362,0.09448818897637795
443,-111.9861412823494,69,0.10895265134811426,0.00023306557759251707,1.021932552120739,0.14492753623188406,0.2463768115942029,0.18840579710144928,0.42028985507246375
444,-96.50957956217613,61,0.10841001883693473,0.0002314617753818591,1.025336561840264,0.16393442622950818,0.3114754098360656,0.14754098360655737,0.3770491803278688
445,-76.32905677814901,79,0.10787008887625348,0.00022986900947075884,1.0237628925200086,0.20253164556962025,0.16455696202531644,0.31645569620253167,0.31645569620253167
446,-125.72392727079101,84,0.10733284800617075,0.00022828720391474694,1.0439945633957433,0.4642857142857143,0.19047619047619047,0.10714285714285714,0.23809523809523808
447,-117.42997629455064,103,0.10679828283382309,0.00022671628329195328,1.0255661736833646,0.23300970873786409,0.23300970873786409,0.1650485436893204,0.36893203883495146
448,-126.3024141052407,65,0.10626638003304942,0.00022515617269951084,1.0398388082436594,0.35384615384615387,0.15384615384615385,0.16923076923076924,0.3230769230769231
449,-161.39315015659133,68,0.10573712634405887,0.00022360679774998437,1.0299843089389964,0.5441176470588235,0.11764705882352941,0.029411764705882353,0.3088235294117647
450,-113.95919597717156,95,0.10521050857310017,0.00022206808456782335,1.0171531057244265,0.2,0.17894736842105263,0.30526315789473685,0.3157894736842105
451,-122.85436276104637,92,0.10468651359213282,0.0002205399597858397,1.0368224335813496,0.2608695652173913,0.13043478260869565,0.2608695652173913,0.34782608695652173
452,-95.04244065375286,127,0.10416512833849978,0.0002190223505417095,1.0289015243723232,0.1732283464566929,0.2283464566929134,0.23622047244094488,0.36220472440944884
453,-290.734857391879,84,0.1036463398146018,0.0002175151844744988,1.0244612622003482,0.13095238095238096,0.35714285714285715,0.03571428571428571,0.47619047619047616
454,-120.33176778570157,96,0.1031301350875735,0.00021601838972121353,1.0366960384836268,0.23958333333333334,0.15625,0.21875,0.3854166666666667
455,-133.8952985521313,102,0.10261650128896083,0.00021453189491337288,1.014147940696273,0.5490196078431373,0.12745098039215685,0.10784313725490197,0.21568627450980393
456,-95.12964369698174,144,0.10210542561440039,0.00021305562917360642,1.0293232018904728,0.2013888888888889,0.2152777777777778,0.2916666666666667,0.2916666666666667
457,-152.12359258081875,78,0.10159689532330018,0.00021158952211227465,1.0383907250273627,0.3333333333333333,0.19230769230769232,0.1282051282051282,0.34615384615384615
458,-81.68934446432718,101,0.10109089773852199,0.0002101335038241127,1.0326159267911903,0.18811881188118812,0.06930693069306931,0.46534653465346537,0.27722772277227725
459,-144.3004025044484,84,0.10058742024606539,0.00020868750488489723,0.9959566699141315,0.20238095238095238,0.14285714285714285,0.27380952380952384,0.38095238095238093
460,238.18711071824032,318,0.10008645029475326,0.00020725145634813618,1.018520798186058,0.24842767295597484,0.14779874213836477,0.36163522012578614,0.24213836477987422
461,-120.95795272653562,93,0.09958797539591889,0.00020582528974178143,1.0290219654323676,0.20430107526881722,0.10752688172043011,0.3870967741935484,0.3010752688172043
462,-199.01304625397967,75,0.0990919831230947,0.00020440893706496387,0.9844557959339717,0.68,0.09333333333333334,0.013333333333333334,0.21333333333333335
463,-110.73422471538379,75,0.09859846111170241,0.00020300233078475116,1.0072426120499205,0.17333333333333334,0.22666666666666666,0.16,0.44
464,-106.47977952822188,68,0.09810739705874481,0.00020160540383292762,1.005856567055682,0.3382352941176471,0.1323529411764706,0.29411764705882354,0.23529411764705882
465,-158.81177800437126,128,0.0976187787224991,0.00020021808960279643,1.0742897221679448,0.203125,0.2265625,0.296875,0.2734375
466,-144.71792413868326,103,0.09713259392221169,0.0001988403219460037,1.053057672683764,0.3786407766990291,0.13592233009708737,0.14563106796116504,0.33980582524271846
467,-116.52971475338533,70,0.09664883053779448,0.00019747203516938454,1.063993102986486,0.08571428571428572,0.2,0.2714285714285714,0.44285714285714284
468,-142.08917979084347,114,0.09616747650952286,0.0001961131640318307,1.0390178265327692,0.2543859649122807,0.21929824561403508,0.21929824561403508,0.30701754385964913
469,-116.16459224896884,65,0.09568851983773495,0.00019476364374117975,1.026599744858424,0.3230769230769231,0.2153846153846154,0.09230769230769231,0.36923076923076925
470,-109.68838206365882,100,0.09521194858253253,0.0001934234099511259,1.0296787661832543,0.17,0.27,0.19,0.37
471,-88.26338206786906,58,0.09473775086348335,0.0001920923987581518,1.018333719412758,0.39655172413793105,0.22413793103448276,0.15517241379310345,0.22413793103448276
472,-137.7448361796279,121,0.09426591485932499,0.00019077054669848148,1.0888710543100169,0.23140495867768596,0.1322314049586777,0.36363636363636365,0.2727272727272727
473,-101.27163811749512,118,0.09379642880767017,0.00018945779074505458,1.0511699204711633,0.19491525423728814,0.17796610169491525,0.288135593220339,0.3389830508474576
474,-56.718865801180804,71,0.09332928100471348,0.00018815406830452095,1.041714322626314,0.11267605633802817,0.22535211267605634,0.2535211267605634,0.4084507042253521
475,-110.53130756939876,66,0.09286445980493968,0.00018685931721425624,1.064576848201318,0.19696969696969696,0.21212121212121213,0.22727272727272727,0.36363636363636365
476,-156.39387460583987,65,0.09240195362083334,0.00018557347573939793,1.0110941779366238,0.4,0.26153846153846155,0.015384615384615385,0.3230769230769231
477,-330.8193228407001,137,0.09194175092259001,0.0001842964825699017,1.0263817806624997,0.17518248175182483,0.22627737226277372,0.24087591240875914,0.35766423357664234
478,-122.11205848431138,77,0.09148384023782877,0.00018302827681761824,1.0327996629019807,0.2597402597402597,0.15584415584415584,0.24675324675324675,0.33766233766233766
479,-183.084223438435,111,0.09102821015130624,0.00018176879801338986,1.0202582734205297,0.26126126126126126,0.1981981981981982,0.22522522522522523,0.3153153153153153
480,-197.67977223465675,83,0.09057484930463203,0.00018051798610416744,1.0583037837111446,0.3855421686746988,0.14457831325301204,0.024096385542168676,0.4457831325301205
481,-89.39679980184452,110,0.09012374639598555,0.00017927578145014698,1.0393912190017367,0.22727272727272727,0.16363636363636364,0.33636363636363636,0.2727272727272727
482,-115.36139386993636,99,0.08967489017983431,0.00017804212482192588,1.0030452038982611,0.3838383838383838,0.10101010101010101,0.25252525252525254,0.26262626262626265
483,-151.6046427441163,85,0.08922826946665352,0.00017681695739767893,1.036589958697149,0.25882352941176473,0.21176470588235294,0.17647058823529413,0.35294117647058826
484,-114.14987760928258,61,0.08878387312264722,0.00017560022076035353,1.0550484503736488,0.2459016393442623,0.29508196721311475,0.09836065573770492,0.36065573770491804
485,-132.17943154509678,60,0.0883416900694707,0.00017439185689488443,1.0301666622657273,0.26666666666666666,0.21666666666666667,0.13333333333333333,0.38333333333333336
486,-198.79511299641254,95,0.08790170928395427,0.00017319180818542736,1.0654540724789032,0.3157894736842105,0.28421052631578947,0.021052631578947368,0.37894736842105264
487,-152.13691131887214,75,0.08746391979782855,0.000172000017412612,1.0804202853774478,0.4266666666666667,0.22666666666666666,0.06666666666666667,0.28
488,-308.0133269255457,97,0.08702831069745101,0.00017081642775081368,1.0739936472293925,0.28865979381443296,0.35051546391752575,0.030927835051546393,0.32989690721649484
489,-186.05580552064075,81,0.08659487112353387,0.00016964098276544382,1.0853210863630167,0.345679012345679,0.2716049382716049,0.06172839506172839,0.32098765432098764
490,-199.803030604652,74,0.08616359027087342,0.00016847362641025915,1.057631456206591,0.24324324324324326,0.28378378378378377,0.02702702702702703,0.44594594594594594
491,-182.75786705323108,74,0.08573445738808068,0.00016731430302468933,1.0310877134174021,0.4864864864864865,0.16216216216216217,0.013513513513513514,0.33783783783783783
492,-79.72464656866566,78,0.08530746177731334,0.00016616295733118305,1.0449537980806178,0.20512820512820512,0.19230769230769232,0.32051282051282054,0.28205128205128205
493,-109.03828168764815,111,0.0848825927940091,0.0001650195344325723,1.0680494906390832,0.2702702702702703,0.16216216216216217,0.32432432432432434,0.24324324324324326
494,-145.8904615564868,56,0.08445983984662027,0.0001638839798094549,1.0649825117557052,0.14285714285714285,0.4642857142857143,0.03571428571428571,0.35714285714285715
495,-107.77626720222396,93,0.0840391923963498,0.00016275623931759483,1.0266358079481013,0.07526881720430108,0.2903225806451613,0.24731182795698925,0.3870967741935484
496,-65.70922843268436,121,0.0836206399568885,0.00016163625918534075,1.0483678569845367,0.256198347107438,0.21487603305785125,0.256198347107438,0.2727272727272727
497,-205.44700214851986,87,0.08320417209415364,0.000160523986011062,1.070567046278502,0.28735632183908044,0.2413793103448276,0.022988505747126436,0.4482758620689655
498,-117.45754503628129,100,0.08278977842602886,0.00015941936676060244,1.0470831265500058,0.23,0.18,0.32,0.27
499,-51.77973880947148,133,0.08237744862210536,0.00015832234876475164,1.0316916505184774,0.21052631578947367,0.09022556390977443,0.45864661654135336,0.24060150375939848
500,-87.4001363060138,71,0.08196717240342434,0.0001572328797167337,1.0402732468819,0.29577464788732394,0.08450704225352113,0.29577464788732394,0.323943661971831
501,-84.55510494712935,115,0.08155893954222078,0.00015615090766971307,1.0232771558684368,0.06086956521739131,0.22608695652173913,0.3739130434782609,0.3391304347826087
502,-80.93489758087823,75,0.08115273986166843,0.00015507638103431782,1.0228091715570884,0.4266666666666667,0.06666666666666667,0.3466666666666667,0.16
503,-176.98744725643837,55,0.08074856323562621,0.00015400924857617972,1.0161308181420867,0.34545454545454546,0.23636363636363636,0.01818181818181818,0.4
504,-185.94704190016057,125,0.08034639958838564,0.00015294945941349137,1.0221025646930473,0.208,0.144,0.376,0.272
505,-102.00367703131468,97,0.0799462388944198,0.00015189696301458008,1.0373401325142455,0.4742268041237113,0.09278350515463918,0.21649484536082475,0.21649484536082475
506,-95.67624045524292,112,0.07954807117813331,0.00015085170919549855,1.0575744209874138,0.16071428571428573,0.16071428571428573,0.4017857142857143,0.2767857142857143
507,-195.5723488291875,111,0.07915188651361367,0.00014981364811763202,1.0266653008538376,0.06306306306306306,0.3063063063063063,0.2072072072072072,0.42342342342342343
508,-147.42788415665393,92,0.07875767502438383,0.00014878273028532185,1.0510576141616195,0.15217391304347827,0.30434782608695654,0.16304347826086957,0.3804347826086957
509,-108.50150292071787,59,0.078365426883156,0.00014775890654350563,1.103898070404608,0.1016949152542373,0.3220338983050847,0.1864406779661017,0.3898305084745763
510,-119.35041980694406,59,0.07797513231158659,0.00014674212807537336,1.0383067507848487,0.15254237288135594,0.3728813559322034,0.11864406779661017,0.3559322033898305
511,-141.74074147230937,91,0.07758678158003256,0.00014573234640003987,1.0716422357173747,0.3956043956043956,0.14285714285714285,0.1978021978021978,0.26373626373626374
512,-113.49721510591498,74,0.07720036500730874,0.00014472951337023314,1.0429746162695823,0.25675675675675674,0.10810810810810811,0.32432432432432434,0.3108108108108108
513,-190.04104462937767,90,0.07681587296044662,0.00014373358116999866,1.0937455222340968,0.24444444444444444,0.17777777777777778,0.13333333333333333,0.4444444444444444
514,-101.82775057575424,94,0.07643329585445409,0.0001427445023124195,1.0686101689960743,0.2553191489361702,0.20212765957446807,0.2127659574468085,0.32978723404255317
515,-147.0345928550693,78,0.07605262415207657,0.0001417622296373521,1.0728312603372216,0.2692307692307692,0.23076923076923078,0.20512820512820512,0.2948717948717949
516,-127.24227821355787,76,0.07567384836355925,0.00014078671630917759,1.055090559015141,0.09210526315789473,0.2631578947368421,0.2631578947368421,0.3815789473684211
517,-156.31121703456932,52,0.0752969590464105,0.0001398179158145687,1.0791712682137677,0.6153846153846154,0.07692307692307693,0.019230769230769232,0.28846153846153844
518,-106.32961498051426,114,0.07492194680516646,0.00013885578196027188,1.0716083363259743,0.12280701754385964,0.24561403508771928,0.2982456140350877,0.3333333333333333
519,-145.16143587097073,69,0.07454880229115689,0.0001379002688709049,1.0480971497977973,0.5652173913043478,0.15942028985507245,0.014492753623188406,0.2608695652173913
520,-112.32196091265509,102,0.07417751620227203,0.00013695133098676928,1.0608576046172054,0.22549019607843138,0.18627450980392157,0.2647058823529412,0.3235294117647059
521,-112.3036107347784,67,0.07380807928273078,0.00013600892306167813,1.0774135775104239,0.2537313432835821,0.16417910447761194,0.23880597014925373,0.34328358208955223
522,-199.29896650202713,78,0.07344048232284993,0.0001350730001607987,1.0628079482845763,0.34615384615384615,0.28205128205128205,0.0,0.3717948717948718
523,-106.7325695344369,78,0.07307471615881456,0.00013414351765850981,1.041162088479584,0.21794871794871795,0.16666666666666666,0.2948717948717949,0.32051282051282054
524,-136.24478528148,75,0.0727107716724496,0.00013322043123627418,1.0381577947681115,0.38666666666666666,0.10666666666666667,0.2,0.30666666666666664
525,-154.84317153782877,86,0.07234863979099258,0.00013230369688052517,1.0305559203462367,0.22093023255813954,0.16279069767441862,0.26744186046511625,0.3488372093023256
526,-137.2230600402097,75,0.07198831148686739,0.00013139327088056821,1.0673086514867565,0.3466666666666667,0.12,0.26666666666666666,0.26666666666666666
527,-113.59394300003575,68,0.07162977777745924,0.00013048910982649668,1.0350934969831413,0.10294117647058823,0.20588235294117646,0.3088235294117647,0.38235294117647056
528,-82.41021901229023,139,0.07127302972489075,0.00012959117060712202,1.0640203566630015,0.18705035971223022,0.23741007194244604,0.2949640287769784,0.2805755395683453
529,-154.64210989116845,86,0.07091805843579913,0.00012869941040791818,1.0647050254614339,0.2441860465116279,0.3488372093023256,0.011627906976744186,0.3953488372093023
530,-159.30265278162173,62,0.07056485506111447,0.00012781378670898022,1.0245421148670917,0.5,0.1774193548387097,0.0,0.3225806451612903
531,-108.49451744695972,93,0.07021341079583919,0.00012693425728299684,1.0675165518723664,0.25806451612903225,0.1827956989247312,0.25806451612903225,0.3010752688172043
532,-148.44706767605484,67,0.06986371687882846,0.00012606078019323702,1.027463611036391,0.4925373134328358,0.22388059701492538,0.029850746268656716,0.2537313432835821
533,-97.98158047329736,108,0.06951576459257186,0.00012519331379155045,1.0609872166987022,0.17592592592592593,0.12037037037037036,0.4351851851851852,0.26851851851851855
534,-27.028801943425734,99,0.06916954526297603,0.0001243318167163816,1.081707197635625,0.2828282828282828,0.24242424242424243,0.15151515151515152,0.32323232323232326
535,40.16892151951032,110,0.06882505025914844,0.00012347624789079773,1.0914051620886667,0.16363636363636364,0.2909090909090909,0.16363636363636364,0.38181818181818183
536,-121.32936291297314,79,0.06848227099318223,0.00012262656652053014,1.087143823916946,0.20253164556962025,0.189873417721519,0.27848101265822783,0.3291139240506329
537,-79.60207033887649,115,0.06814119891994212,0.00012178273209202919,1.06862973178303,0.13043478260869565,0.20869565217391303,0.3565217391304348,0.30434782608695654
538,-134.20680889356206,56,0.06780182553685142,0.00012094470437053251,1.0554785187651843,0.10714285714285714,0.30357142857142855,0.125,0.4642857142857143
539,-95.42066228134105,55,0.06746414238368,0.00012011244339814657,1.060494347454309,0.5636363636363636,0.12727272727272726,0.03636363636363636,0.2727272727272727
540,-89.59541371974771,105,0.06712814104233344,0.00011928590949194152,1.089267857612459,0.047619047619047616,0.21904761904761905,0.45714285714285713,0.2761904761904762
541,-120.3935460176007,61,0.06679381313664319,0.000118465063242059,1.0999284377094316,0.4918032786885246,0.01639344262295082,0.21311475409836064,0.2786885245901639
542,-148.37910117244363,53,0.0664611503321577,0.00011764986550983303,1.0665272287258183,0.41509433962264153,0.22641509433962265,0.0,0.3584905660377358
543,-21.84750706810067,98,0.06613014433593471,0.00011684027742592396,1.0689866951292164,0.3877551020408163,0.10204081632653061,0.22448979591836735,0.2857142857142857
544,-96.09060352412213,89,0.06580078689633446,0.00011603626038846503,1.0614717809778027,0.3595505617977528,0.12359550561797752,0.30337078651685395,0.21348314606741572
545,-164.12121558547616,70,0.06547306980281405,0.00011523777606122184,1.0453197740102287,0.45714285714285713,0.1,0.11428571428571428,0.32857142857142857
546,-125.56400602525898,79,0.0651469848857227,0.00011444478637176445,1.0681549145395066,0.34177215189873417,0.06329113924050633,0.379746835443038,0.21518987341772153
547,-90.44269055426912,71,0.0648225240160981,0.00011365725350965203,1.0596490628192647,0.352112676056338,0.04225352112676056,0.352112676056338,0.2535211267605634
548,-155.20773405604038,80,0.06449967910546381,0.00011287513992463008,1.0875912389673075,0.5625,0.1875,0.0125,0.2375
549,-180.10725137978184,90,0.06417844210562758,0.00011209840832483992,1.0823925545401056,0.18888888888888888,0.35555555555555557,0.011111111111111112,0.4444444444444444
550,-77.98362388199155,69,0.0638588050084807,0.00011132702167504067,1.0344356936205357,0.2463768115942029,0.10144927536231885,0.30434782608695654,0.34782608695652173
551,-3.1183705139664397,324,0.06354075984579843,0.00011056094319484329,1.0633785172511734,0.06790123456790123,0.2839506172839506,0.46296296296296297,0.18518518518518517
552,-115.64360304623602,85,0.0632242986890413,0.00010980013635695692,1.0489143022735707,0.611764705882353,0.08235294117647059,0.1411764705882353,0.16470588235294117
553,-188.59985431755263,70,0.06290941364915748,0.00010904456488544722,1.0764231246904052,0.18571428571428572,0.2857142857142857,0.04285714285714286,0.4857142857142857
554,-136.44198853189408,57,0.06259609687638612,0.00010829419275400668,1.0657542599398868,0.45614035087719296,0.08771929824561403,0.07017543859649122,0.38596491228070173
555,-194.92616389045335,60,0.06228434056006167,0.00010754898418423684,1.136030846758491,0.38333333333333336,0.05,0.13333333333333333,0.43333333333333335
556,-174.52535523474575,80,0.061974136928419146,0.00010680890364394243,1.1004473733769256,0.2125,0.3125,0.0125,0.4625
557,-165.21133655123245,68,0.06166547824840039,0.00010607391584543704,1.1173907515996555,0.36764705882352944,0.08823529411764706,0.058823529411764705,0.4852941176470588
558,-79.0215999553443,104,0.061358356825461334,0.00010534398574386068,1.1084570266062377,0.3557692307692308,0.16346153846153846,0.25,0.23076923076923078
559,-203.29517700751165,82,0.06105276500338012,0.00010461907853550873,1.117992651947393,0.2682926829268293,0.2804878048780488,0.0,0.45121951219512196
560,-86.37213761705343,111,0.06074869516406628,0.00010389915965617252,1.0931230550906277,0.06306306306306306,0.23423423423423423,0.3783783783783784,0.32432432432432434
561,-168.7464728830888,57,0.06044613972737082,0.00010318419477949128,1.1044128843314145,0.14035087719298245,0.2631578947368421,0.08771929824561403,0.5087719298245614
562,-144.04583598951052,56,0.060145091150897244,0.00010247414981531538,1.0524155102617758,0.39285714285714285,0.17857142857142858,0.017857142857142856,0.4107142857142857
563,-125.49108686728621,108,0.059845541929813534,0.00010176899090808095,1.08069798460224,0.09259259259259259,0.2222222222222222,0.26851851851851855,0.4166666666666667
564,-124.70285972040877,65,0.05954748459666506,0.00010106868443519556,1.0658318084678187,0.38461538461538464,0.09230769230769231,0.26153846153846155,0.26153846153846155
565,-157.39646903208472,74,0.05925091172118844,0.00010037319700543509,1.0797860610303212,0.12162162162162163,0.25675675675675674,0.24324324324324326,0.3783783783783784
566,-174.14897736430544,73,0.058955815910126275,9.968249545735159e-05,1.1077097224526449,0.2465753424657534,0.2328767123287671,0.0273972602739726,0.4931506849315068
567,-91.72939800183582,106,0.05866218980704289,9.899654685769216e-05,1.0848342435676188,0.1792452830188679,0.1320754716981132,0.4339622641509434,0.25471698113207547
568,-142.42125746750466,56,0.058370026092140904,9.83153184998286e-05,1.096907334357178,0.26785714285714285,0.21428571428571427,0.05357142857142857,0.4642857142857143
569,-98.17122376537354,67,0.058079317482078785,9.763877790219797e-05,1.0854633891362744,0.22388059701492538,0.11940298507462686,0.3283582089552239,0.3283582089552239
570,-128.9981823071168,60,0.05779005672978926,9.696689280675384e-05,1.090492689773084,0.18333333333333332,0.2,0.2,0.4166666666666667
571,-12.740739587870777,105,0.05750223662429868,9.629963117742819e-05,1.0841028173627054,0.19047619047619047,0.17142857142857143,0.26666666666666666,0.37142857142857144
572,-88.59464180721395,76,0.05721584999054722,9.563696119860388e-05,1.0850129255379841,0.3684210526315789,0.09210526315789473,0.3157894736842105,0.2236842105263158
573,-101.42350330304261,129,0.056930889689210055,9.49788512735977e-05,1.1025813910321849,0.1937984496124031,0.18604651162790697,0.23255813953488372,0.3875968992248062
574,-112.35926996282745,64,0.05664734861651935,9.432527002315378e-05,1.0984003423180293,0.25,0.171875,0.28125,0.296875
575,-93.27400022138488,115,0.056365219704087186,9.36761862839474e-05,1.0904171626755874,0.16521739130434782,0.2608695652173913,0.28695652173913044,0.28695652173913044
576,-119.13044521377766,85,0.056084495918729355,9.303156910709912e-05,1.0927186491129603,0.24705882352941178,0.2235294117647059,0.23529411764705882,0.29411764705882354
577,-210.1611478699066,85,0.05580517026229002,9.239138775669905e-05,1.0929699047293617,0.16470588235294117,0.32941176470588235,0.011764705882352941,0.49411764705882355
578,-148.15908191499167,78,0.05552723577146726,9.175561170834144e-05,1.107549395757952,0.41025641025641024,0.15384615384615385,0.1282051282051282,0.3076923076923077
579,230.75219500624226,307,0.055250685517639495,9.112421064766915e-05,1.136438396679599,0.19543973941368079,0.3322475570032573,0.3355048859934853,0.13680781758957655
