Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
393,258.87974958268694,434,0.13984822853598727,0.0003291705048454662,1.3688228618137157,0.5092165898617511,0.17972350230414746,0.2073732718894009,0.10368663594470046
394,220.2953985768283,321,0.13915172235191997,0.0003269053724788257,1.387884770698203,0.3333333333333333,0.21495327102803738,0.3177570093457944,0.13395638629283488
395,251.880704817381,317,0.13845868507746648,0.0003246558272457919,1.354911402957201,0.41324921135646686,0.1167192429022082,0.334384858044164,0.13564668769716087
396,-99.6266868600074,105,0.1377690994359189,0.0003224217618860838,1.321240594766532,0.3142857142857143,0.22857142857142856,0.14285714285714285,0.3142857142857143
397,236.13325954004208,290,0.13708294823661493,0.00032020306987751433,1.3728211401771115,0.5172413793103449,0.1310344827586207,0.24482758620689654,0.10689655172413794
398,-0.9801258906523742,135,0.13640021437450947,0.0003179996454309112,1.3594714827859962,0.14074074074074075,0.13333333333333333,0.5777777777777777,0.14814814814814814
399,256.54486821010335,229,0.1357208808297481,0.0003158113834850728,1.3471480362354549,0.31004366812227074,0.14847161572052403,0.42358078602620086,0.11790393013100436
400,231.5018896447812,531,0.13504493066724277,0.0003136381797017588,1.3795278358355747,0.60075329566855,0.10357815442561205,0.2033898305084746,0.09227871939736347
401,274.01726226058895,261,0.13437234703624976,0.0003114799304607153,1.3556155906385505,0.4367816091954023,0.13409961685823754,0.30268199233716475,0.12643678160919541
402,198.46050512216618,509,0.13370311316994946,0.0003093365328547338,1.3566068007507905,0.28487229862475444,0.0825147347740668,0.2082514734774067,0.4243614931237721
403,264.4766663425414,293,0.1330372123850285,0.000307207884684745,1.351715672447685,0.40955631399317405,0.10238907849829351,0.35494880546075086,0.13310580204778158
404,12.106336071244058,84,0.13237462808126377,0.0003050938844549454,1.3516650919445408,0.17857142857142858,0.19047619047619047,0.4523809523809524,0.17857142857142858
405,185.7704513642277,415,0.13171534374110866,0.0003029944313679582,1.3707914336634541,0.1686746987951807,0.10361445783132531,0.3108433734939759,0.41686746987951806
406,247.47022952782663,346,0.13105934292928123,0.0003009094253200269,1.3419633309569687,0.3265895953757225,0.1936416184971098,0.3265895953757225,0.1531791907514451
407,74.7637243678029,95,0.1304066092923546,0.00029883876689624264,1.3803307750818015,0.22105263157894736,0.17894736842105263,0.49473684210526314,0.10526315789473684
408,1.4471933242861894,159,0.12975712655834912,0.0002967823573658037,1.3427947807673712,0.16352201257861634,0.18238993710691823,0.5031446540880503,0.1509433962264151
409,244.24265064391702,216,0.12911087853632688,0.0002947400986773081,1.3482568248622835,0.3101851851851852,0.19907407407407407,0.375,0.11574074074074074
410,23.26998684978578,72,0.128467849115988,0.00029271189345407827,1.3610525523201984,0.1111111111111111,0.16666666666666666,0.5555555555555556,0.16666666666666666
411,236.72559564243045,417,0.12782802226726903,0.0002906976449895182,1.3243034813432852,0.35251798561151076,0.19424460431654678,0.31414868105515587,0.13908872901678657
412,247.91230556616395,206,0.12719138203994332,0.0002886972572425023,1.324336321527587,0.2669902912621359,0.13106796116504854,0.48058252427184467,0.12135922330097088
413,16.262030076330447,184,0.1265579125632235,0.00028671063483279606,1.3158361821684896,0.11413043478260869,0.18478260869565216,0.4782608695652174,0.22282608695652173
414,294.3817755107716,422,0.12592759804536563,0.00028473768303650834,1.3196228175138507,0.5379146919431279,0.12085308056872038,0.2109004739336493,0.13033175355450238
415,24.70341982055733,156,0.1253004227732758,0.0002827783077815747,1.3232662597181566,0.16666666666666666,0.14743589743589744,0.5384615384615384,0.14743589743589744
416,157.40486228848624,1000,0.12467637111211817,0.0002808324156432722,1.3133598166675355,0.612,0.079,0.115,0.194
417,-229.4400126151424,85,0.12405542750492535,0.0002788999138397645,1.3017285774977154,0.10588235294117647,0.47058823529411764,0.07058823529411765,0.35294117647058826
418,-79.89371981791334,83,0.12343757647221056,0.0002769807102276782,1.2921294735104707,0.3253012048192771,0.14457831325301204,0.27710843373493976,0.25301204819277107
419,265.5652879187071,266,0.1228228026115817,0.00027507471329770924,1.2797288545331278,0.37969924812030076,0.16917293233082706,0.33458646616541354,0.11654135338345864
420,238.67329096052976,259,0.12221109059735742,0.0002731818321702598,1.3260406442391668,0.4015444015444015,0.17374517374517376,0.3166023166023166,0.10810810810810811
421,239.65773038187032,816,0.12160242518018508,0.00027130197659110486,1.30559385081316,0.5649509803921569,0.16666666666666666,0.18259803921568626,0.0857843137254902
422,241.37021155982032,267,0.12099679118666054,0.00026943505692708896,1.326722940515583,0.2883895131086142,0.15355805243445692,0.3707865168539326,0.18726591760299627
423,40.6078618538111,148,0.12039417351894997,0.00026758098416185234,1.2841065804576117,0.18243243243243243,0.10810810810810811,0.6013513513513513,0.10810810810810811
424,-26.18522286477095,152,0.11979455715441345,0.0002657396698915866,1.2831602403027664,0.19736842105263158,0.1513157894736842,0.48026315789473684,0.17105263157894737
425,33.905333667466465,113,0.11919792714523043,0.00026391102632081963,1.3054695419549636,0.1592920353982301,0.23893805309734514,0.3805309734513274,0.22123893805309736
426,-79.77262174522374,93,0.11860426861802718,0.0002620949662582292,1.300634144247466,0.2903225806451613,0.1827956989247312,0.24731182795698925,0.27956989247311825
427,281.4398530162773,319,0.11801356677350594,0.0002602914031124857,1.3084569944270776,0.46394984326018807,0.09404388714733543,0.2601880877742947,0.18181818181818182
428,230.58008167996067,320,0.11742580688607601,0.00025850025088812364,1.3420475874445437,0.49375,0.078125,0.303125,0.125
429,249.32747110441562,283,0.11684097430348667,0.00025672142418144085,1.3239212096031692,0.4204946996466431,0.15547703180212014,0.31802120141342755,0.10600706713780919
430,-104.82910330657532,155,0.1162590544464619,0.00025495483817642676,1.3354662400669264,0.2,0.17419354838709677,0.41935483870967744,0.2064516129032258
431,253.95140260811934,384,0.11568003280833696,0.00025320040864071813,1.2867742405876426,0.4713541666666667,0.109375,0.23958333333333334,0.1796875
432,-84.08518818904706,101,0.1151038949546967,0.00025145805192158273,1.3482769332428732,0.4158415841584158,0.18811881188118812,0.1188118811881188,0.27722772277227725
433,244.4892392137886,428,0.11453062652301578,0.00024972768494193085,1.3084955361211685,0.6565420560747663,0.0630841121495327,0.205607476635514,0.07476635514018691
434,5.857767488816307,148,0.1139602132223006,0.00024800922519635396,1.2826981837962912,0.20270270270270271,0.18243243243243243,0.44594594594594594,0.16891891891891891
435,231.1011663447532,413,0.11339264083273302,0.00024630259074719086,1.3120769081114494,0.4600484261501211,0.14527845036319612,0.2857142857142857,0.1089588377723971
436,2.0040265487898665,158,0.11282789520531596,0.0002446077002206208,1.2744397270085928,0.14556962025316456,0.16455696202531644,0.45569620253164556,0.23417721518987342
437,169.79906732918442,797,0.11226596226152054,0.00024292447280278354,1.30323896249633,0.12547051442910917,0.6348808030112923,0.16938519447929737,0.07026348808030113
438,-2.506261569110279,136,0.11170682799293526,0.00024125282823592606,1.2858269129603421,0.16176470588235295,0.11029411764705882,0.6029411764705882,0.125
439,294.90606979578536,360,0.11115047846091669,0.00023959268681457576,1.2931303778936438,0.41944444444444445,0.16944444444444445,0.3194444444444444,0.09166666666666666
440,251.19130955563801,218,0.11059689979624203,0.00023794396938174006,1.297698173082699,0.38990825688073394,0.11009174311926606,0.37155963302752293,0.12844036697247707
441,35.057286405291705,120,0.11004607819876336,0.00023630659732513216,1.3077735943431144,0.13333333333333333,0.175,0.5666666666666667,0.125
442,271.6797782244934,254,0.1094979999370636,0.00023468049257342264,1.289839132811911,0.31496062992125984,0.18503937007874016,0.30708661417322836,0.19291338582677164
443,274.106778374332,198,0.10895265134811426,0.00023306557759251707,1.298230711503169,0.40404040404040403,0.11616161616161616,0.30808080808080807,0.1717171717171717
444,233.9602418195873,327,0.10841001883693473,0.0002314617753818591,1.3043597465482513,0.42201834862385323,0.10091743119266056,0.3394495412844037,0.13761467889908258
445,36.4367472103728,151,0.10787008887625348,0.00022986900947075884,1.307380543508575,0.2847682119205298,0.12582781456953643,0.4304635761589404,0.15894039735099338
446,2.7945358833646026,128,0.10733284800617075,0.00022828720391474694,1.2707058369171418,0.1640625,0.125,0.53125,0.1796875
447,166.37815566437874,1000,0.10679828283382309,0.00022671628329195328,1.2911995373565601,0.598,0.047,0.128,0.227
448,256.8073243843991,178,0.10626638003304942,0.00022515617269951084,1.3011664123913054,0.43258426966292135,0.10674157303370786,0.38764044943820225,0.07303370786516854
449,239.64767717860627,231,0.10573712634405887,0.00022360679774998437,1.2459300835126517,0.3939393939393939,0.11255411255411256,0.37662337662337664,0.11688311688311688
450,-79.30708185691927,94,0.10521050857310017,0.00022206808456782335,1.2982315451009514,0.0851063829787234,0.3617021276595745,0.30851063829787234,0.24468085106382978
451,276.9244065609649,287,0.10468651359213282,0.0002205399597858397,1.277983772723557,0.5226480836236934,0.06620209059233449,0.24041811846689895,0.17073170731707318
452,1.1804279584055166,196,0.10416512833849978,0.0002190223505417095,1.2851729020195315,0.09183673469387756,0.19387755102040816,0.4489795918367347,0.2653061224489796
453,-75.7059157398437,80,0.1036463398146018,0.0002175151844744988,1.2400050271453589,0.275,0.175,0.2875,0.2625
454,255.01274649263252,603,0.1031301350875735,0.00021601838972121353,1.2719613370577008,0.4792703150912106,0.08291873963515754,0.19237147595356552,0.24543946932006633
455,-10.584248205380888,107,0.10261650128896083,0.00021453189491337288,1.2856893115986556,0.08411214953271028,0.22429906542056074,0.4672897196261682,0.22429906542056074
456,-76.32882687148802,92,0.10210542561440039,0.00021305562917360642,1.2987941254301572,0.2717391304347826,0.2717391304347826,0.15217391304347827,0.30434782608695654
457,293.1086597787995,244,0.10159689532330018,0.00021158952211227465,1.2783767548149316,0.36885245901639346,0.10655737704918032,0.4180327868852459,0.10655737704918032
458,291.0310576606015,255,0.10109089773852199,0.0002101335038241127,1.272063217222437,0.34901960784313724,0.08235294117647059,0.34901960784313724,0.2196078431372549
459,266.7222938861393,220,0.10058742024606539,0.00020868750488489723,1.270239742855646,0.35454545454545455,0.09545454545454546,0.38181818181818183,0.16818181818181818
460,271.41273156710474,275,0.10008645029475326,0.00020725145634813618,1.2915089784410334,0.2909090909090909,0.09090909090909091,0.44363636363636366,0.17454545454545456
461,281.3302021943641,321,0.09958797539591889,0.00020582528974178143,1.2626535114670965,0.3613707165109034,0.14953271028037382,0.37694704049844235,0.11214953271028037
462,112.95769941065684,1000,0.0990919831230947,0.00020440893706496387,1.268912421713818,0.475,0.059,0.106,0.36
463,-71.64878357372305,57,0.09859846111170241,0.00020300233078475116,1.323620065419818,0.43859649122807015,0.21052631578947367,0.19298245614035087,0.15789473684210525
464,-2.929056652481904,136,0.09810739705874481,0.00020160540383292762,1.252344991635984,0.04411764705882353,0.18382352941176472,0.5220588235294118,0.25
465,32.46367156959218,123,0.0976187787224991,0.00020021808960279643,1.2415728780274915,0.08130081300813008,0.21138211382113822,0.4634146341463415,0.24390243902439024
466,258.93843289341544,330,0.09713259392221169,0.0001988403219460037,1.2391560694507042,0.4909090909090909,0.20303030303030303,0.21818181818181817,0.08787878787878788
467,-70.10965318155445,92,0.09664883053779448,0.00019747203516938454,1.2664619848308984,0.22826086956521738,0.2608695652173913,0.25,0.2608695652173913
468,19.205380711335607,111,0.09616747650952286,0.0001961131640318307,1.2286937786279262,0.12612612612612611,0.11711711711711711,0.6036036036036037,0.15315315315315314
469,245.67367335504096,376,0.09568851983773495,0.00019476364374117975,1.2295009058807405,0.16489361702127658,0.09042553191489362,0.18617021276595744,0.5585106382978723
470,291.4109956276312,272,0.09521194858253253,0.0001934234099511259,1.2324836416297391,0.2867647058823529,0.16176470588235295,0.4264705882352941,0.125
471,32.59205722184677,132,0.09473775086348335,0.0001920923987581518,1.2538094576669767,0.21212121212121213,0.17424242424242425,0.42424242424242425,0.1893939393939394
472,239.60787666862254,273,0.09426591485932499,0.00019077054669848148,1.23649277669497,0.47619047619047616,0.1282051282051282,0.2893772893772894,0.10622710622710622
473,41.08455356865761,109,0.09379642880767017,0.00018945779074505458,1.2396822729153956,0.08256880733944955,0.22018348623853212,0.45871559633027525,0.23853211009174313
474,222.91524532347628,399,0.09332928100471348,0.00018815406830452095,1.2376501766662849,0.43609022556390975,0.10526315789473684,0.3508771929824561,0.10776942355889724
475,262.63769102923203,329,0.09286445980493968,0.00018685931721425624,1.229667539303227,0.3890577507598784,0.15501519756838905,0.3617021276595745,0.09422492401215805
476,52.45680837170369,139,0.09240195362083334,0.00018557347573939793,1.2145215320566802,0.014388489208633094,0.18705035971223022,0.5755395683453237,0.22302158273381295
477,258.20310073041696,176,0.09194175092259001,0.0001842964825699017,1.236372470219949,0.42613636363636365,0.11931818181818182,0.3409090909090909,0.11363636363636363
478,-53.114617503518545,127,0.09148384023782877,0.00018302827681761824,1.2248110660628948,0.14173228346456693,0.14173228346456693,0.4330708661417323,0.28346456692913385
479,-434.9955547316985,337,0.09102821015130624,0.00018176879801338986,1.2068208051356695,0.10979228486646884,0.18694362017804153,0.5252225519287834,0.17804154302670624
480,250.07740900282903,192,0.09057484930463203,0.00018051798610416744,1.2601044863212494,0.296875,0.10416666666666667,0.46875,0.13020833333333334
481,228.4434024451173,928,0.09012374639598555,0.00017927578145014698,1.249236703832898,0.28987068965517243,0.47521551724137934,0.1400862068965517,0.09482758620689655
482,40.09654784530281,110,0.08967489017983431,0.00017804212482192588,1.2627738451646375,0.2818181818181818,0.07272727272727272,0.4727272727272727,0.17272727272727273
483,252.97779471553642,262,0.08922826946665352,0.00017681695739767893,1.241849092614698,0.3282442748091603,0.13740458015267176,0.3969465648854962,0.13740458015267176
484,230.58190875281412,803,0.08878387312264722,0.00017560022076035353,1.2304308201163083,0.3275217932752179,0.48692403486924035,0.14072229140722292,0.0448318804483188
485,263.59791569685444,420,0.0883416900694707,0.00017439185689488443,1.234367090330793,0.6166666666666667,0.07380952380952381,0.25,0.05952380952380952
486,282.5471396304156,258,0.08790170928395427,0.00017319180818542736,1.2170450478678978,0.3449612403100775,0.12403100775193798,0.35658914728682173,0.1744186046511628
487,218.5447562575004,312,0.08746391979782855,0.000172000017412612,1.2270074716040758,0.2467948717948718,0.14102564102564102,0.4198717948717949,0.19230769230769232
488,217.816899229173,429,0.08702831069745101,0.00017081642775081368,1.2347305658373764,0.42424242424242425,0.09324009324009325,0.2913752913752914,0.19114219114219114
489,239.63317386417611,402,0.08659487112353387,0.00016964098276544382,1.213701654696525,0.09701492537313433,0.36069651741293535,0.41044776119402987,0.1318407960199005
490,34.145581862790124,138,0.08616359027087342,0.00016847362641025915,1.248901135850791,0.21739130434782608,0.09420289855072464,0.5362318840579711,0.15217391304347827
491,-36.482756997571045,98,0.08573445738808068,0.00016731430302468933,1.2069533728344624,0.24489795918367346,0.22448979591836735,0.2653061224489796,0.2653061224489796
492,99.15193891317624,1000,0.08530746177731334,0.00016616295733118305,1.229878524682244,0.328,0.478,0.158,0.036
493,237.2907686023759,822,0.0848825927940091,0.0001650195344325723,1.2161999114493525,0.3491484184914842,0.33211678832116787,0.22627737226277372,0.09245742092457421
494,-34.18785515176614,85,0.08445983984662027,0.0001638839798094549,1.2406885972434998,0.16470588235294117,0.17647058823529413,0.35294117647058826,0.3058823529411765
495,225.76512600177006,391,0.0840391923963498,0.00016275623931759483,1.2186089515486354,0.08439897698209718,0.11253196930946291,0.25831202046035806,0.5447570332480819
496,-13.86091117519237,100,0.0836206399568885,0.00016163625918534075,1.2026033049345406,0.12,0.19,0.58,0.11
497,-23.569017469430463,80,0.08320417209415364,0.000160523986011062,1.2312833582836737,0.3625,0.0625,0.475,0.1
498,-34.17130348515953,92,0.08278977842602886,0.00015941936676060244,1.2026377348487278,0.33695652173913043,0.17391304347826086,0.2391304347826087,0.25
499,259.2576028690503,211,0.08237744862210536,0.00015832234876475164,1.2285510560916055,0.4265402843601896,0.10426540284360189,0.3744075829383886,0.0947867298578199
500,241.7963551905978,303,0.08196717240342434,0.0001572328797167337,1.2018097002106265,0.29372937293729373,0.1353135313531353,0.4158415841584158,0.1551155115511551
501,238.7816927781485,191,0.08155893954222078,0.00015615090766971307,1.2077358389615063,0.3193717277486911,0.16230366492146597,0.41361256544502617,0.10471204188481675
502,235.83513490519422,302,0.08115273986166843,0.00015507638103431782,1.1838606473342042,0.3543046357615894,0.06622516556291391,0.4337748344370861,0.1456953642384106
503,247.6033877722482,382,0.08074856323562621,0.00015400924857617972,1.229289721065693,0.1544502617801047,0.14921465968586387,0.4424083769633508,0.25392670157068065
504,94.77915920698774,1000,0.08034639958838564,0.00015294945941349137,1.2048180430358881,0.487,0.038,0.089,0.386
505,246.47336512992365,323,0.0799462388944198,0.00015189696301458008,1.1767256685232368,0.3219814241486068,0.14241486068111456,0.43653250773993807,0.09907120743034056
506,-19.17629608796409,192,0.07954807117813331,0.00015085170919549855,1.1730494729086522,0.16666666666666666,0.14583333333333334,0.5364583333333334,0.15104166666666666
507,268.2154643454699,279,0.07915188651361367,0.00014981364811763202,1.1920299516719781,0.26881720430107525,0.22580645161290322,0.4265232974910394,0.07885304659498207
508,246.43563658123307,248,0.07875767502438383,0.00014878273028532185,1.2043280651824815,0.5403225806451613,0.10080645161290322,0.24596774193548387,0.11290322580645161
509,4.0235318281532955,102,0.078365426883156,0.00014775890654350563,1.2385879292926654,0.06862745098039216,0.0392156862745098,0.6764705882352942,0.21568627450980393
510,221.5946334996766,324,0.07797513231158659,0.00014674212807537336,1.1894287913852093,0.12345679012345678,0.4012345679012346,0.3950617283950617,0.08024691358024691
511,203.63283968497834,299,0.07758678158003256,0.00014573234640003987,1.175135706133862,0.27424749163879597,0.3177257525083612,0.3177257525083612,0.0903010033444816
512,44.81697128540995,122,0.07720036500730874,0.00014472951337023314,1.1811418609843531,0.09836065573770492,0.16393442622950818,0.5737704918032787,0.16393442622950818
513,280.90697293236445,236,0.07681587296044662,0.00014373358116999866,1.1937494920397984,0.2033898305084746,0.1059322033898305,0.4194915254237288,0.2711864406779661
514,278.2571520475642,417,0.07643329585445409,0.0001427445023124195,1.1839067090739643,0.3597122302158273,0.1630695443645084,0.36211031175059955,0.11510791366906475
515,274.13615559179186,274,0.07605262415207657,0.0001417622296373521,1.195925586003211,0.40145985401459855,0.15693430656934307,0.3284671532846715,0.11313868613138686
516,249.99129523629074,221,0.07567384836355925,0.00014078671630917759,1.2223073087375356,0.38009049773755654,0.14479638009049775,0.334841628959276,0.14027149321266968
517,-58.41176889259624,83,0.0752969590464105,0.0001398179158145687,1.1841429530267709,0.04819277108433735,0.3855421686746988,0.1686746987951807,0.39759036144578314
518,218.34462103166783,344,0.07492194680516646,0.00013885578196027188,1.1735408460187726,0.29069767441860467,0.09593023255813954,0.375,0.23837209302325582
519,297.6441929909898,289,0.07454880229115689,0.0001379002688709049,1.1771706241579005,0.2629757785467128,0.1972318339100346,0.40484429065743943,0.13494809688581316
520,221.45226516280383,305,0.07417751620227203,0.00013695133098676928,1.1878889296100232,0.26229508196721313,0.09180327868852459,0.5377049180327869,0.10819672131147541
521,17.625225062886074,145,0.07380807928273078,0.00013600892306167813,1.1802531822920597,0.0896551724137931,0.16551724137931034,0.5517241379310345,0.19310344827586207
522,287.62705884049126,285,0.07344048232284993,0.0001350730001607987,1.1853579463324646,0.3017543859649123,0.14035087719298245,0.4245614035087719,0.13333333333333333
523,263.59859254084176,312,0.07307471615881456,0.00013414351765850981,1.1798997664164586,0.3525641025641026,0.16987179487179488,0.3717948717948718,0.10576923076923077
524,277.8691156422092,470,0.0727107716724496,0.00013322043123627418,1.1952224823287994,0.3191489361702128,0.35106382978723405,0.2425531914893617,0.08723404255319149
525,270.95711318613235,259,0.07234863979099258,0.00013230369688052517,1.1808402518933283,0.29343629343629346,0.13513513513513514,0.4517374517374517,0.11969111969111969
526,238.5321429764792,439,0.07198831148686739,0.00013139327088056821,1.193064709205925,0.6400911161731208,0.06150341685649203,0.23917995444191345,0.05922551252847381
527,47.23391642537382,142,0.07162977777745924,0.00013048910982649668,1.180354028261737,0.11971830985915492,0.176056338028169,0.5352112676056338,0.16901408450704225
528,-10.464520368127793,405,0.07127302972489075,0.00012959117060712202,1.182519483741757,0.056790123456790124,0.17777777777777778,0.5185185185185185,0.24691358024691357
529,272.2950619308054,245,0.07091805843579913,0.00012869941040791818,1.1969244751081078,0.45714285714285713,0.17142857142857143,0.22857142857142856,0.14285714285714285
530,-17.817913669647453,114,0.07056485506111447,0.00012781378670898022,1.2087052092589878,0.14035087719298245,0.2982456140350877,0.5,0.06140350877192982
531,243.898262105758,340,0.07021341079583919,0.00012693425728299684,1.197621312314052,0.21764705882352942,0.13529411764705881,0.47058823529411764,0.17647058823529413
532,91.98010925603857,1000,0.06986371687882846,0.00012606078019323702,1.1919157139587973,0.212,0.537,0.189,0.062
533,256.015769609843,204,0.06951576459257186,0.00012519331379155045,1.1813117167484755,0.4411764705882353,0.11764705882352941,0.30392156862745096,0.13725490196078433
534,227.71647305594797,444,0.06916954526297603,0.0001243318167163816,1.174984531013056,0.3130630630630631,0.32882882882882886,0.2725225225225225,0.08558558558558559
535,-277.1162823597282,137,0.06882505025914844,0.00012347624789079773,1.1915221187487322,0.1897810218978102,0.24817518248175183,0.19708029197080293,0.36496350364963503
536,284.6477844805756,227,0.06848227099318223,0.00012262656652053014,1.187261113629557,0.4185022026431718,0.07488986784140969,0.4185022026431718,0.0881057268722467
537,263.1634965207981,265,0.06814119891994212,0.00012178273209202919,1.172841724420833,0.5094339622641509,0.07547169811320754,0.32452830188679244,0.09056603773584905
538,259.8990895910713,353,0.06780182553685142,0.00012094470437053251,1.1667131123854475,0.42492917847025496,0.10764872521246459,0.28895184135977336,0.17847025495750707
539,300.0976386208671,269,0.06746414238368,0.00012011244339814657,1.1773646409128875,0.4052044609665427,0.11524163568773234,0.3308550185873606,0.14869888475836432
540,220.06577387086173,351,0.06712814104233344,0.00011928590949194152,1.1684152588857646,0.08547008547008547,0.4074074074074074,0.42165242165242167,0.08547008547008547
541,-25.734371305806988,112,0.06679381313664319,0.000118465063242059,1.1643902781599904,0.26785714285714285,0.22321428571428573,0.26785714285714285,0.24107142857142858
542,302.6355101138436,231,0.0664611503321577,0.00011764986550983303,1.1665411456009274,0.3116883116883117,0.11688311688311688,0.4329004329004329,0.13852813852813853
543,266.54182228135284,351,0.06613014433593471,0.00011684027742592396,1.180804839001702,0.5669515669515669,0.12535612535612536,0.22507122507122507,0.08262108262108261
544,295.55071097749067,187,0.06580078689633446,0.00011603626038846503,1.1822615846707485,0.16042780748663102,0.20855614973262032,0.48663101604278075,0.1443850267379679
545,-2.097334429912067,224,0.06547306980281405,0.00011523777606122184,1.1752219079973945,0.15178571428571427,0.12946428571428573,0.5669642857142857,0.15178571428571427
546,242.26943510346186,235,0.0651469848857227,0.00011444478637176445,1.1621198620594346,0.4085106382978723,0.11914893617021277,0.3574468085106383,0.1148936170212766
547,241.65663224145592,283,0.0648225240160981,0.00011365725350965203,1.1520378560549036,0.2226148409893993,0.12014134275618374,0.5123674911660777,0.14487632508833923
548,235.61191774547095,313,0.06449967910546381,0.00011287513992463008,1.169784246335867,0.20447284345047922,0.11182108626198083,0.43450479233226835,0.24920127795527156
549,267.66779083307495,209,0.06417844210562758,0.00011209840832483992,1.16112322792617,0.3588516746411483,0.14354066985645933,0.2583732057416268,0.23923444976076555
550,286.80457510017584,193,0.0638588050084807,0.00011132702167504067,1.1775318297322659,0.32124352331606215,0.10880829015544041,0.47150259067357514,0.09844559585492228
551,197.53952772637837,454,0.06354075984579843,0.00011056094319484329,1.1696554242279646,0.10792951541850221,0.3854625550660793,0.4008810572687225,0.10572687224669604
552,40.58833810573904,158,0.0632242986890413,0.00010980013635695692,1.1815571561141684,0.17088607594936708,0.1518987341772152,0.4810126582278481,0.1962025316455696
553,-136.17607153048834,99,0.06290941364915748,0.00010904456488544722,1.1379933180836173,0.1414141414141414,0.29292929292929293,0.30303030303030304,0.26262626262626265
554,229.68191724406265,338,0.06259609687638612,0.00010829419275400668,1.1691894118002302,0.13313609467455623,0.27218934911242604,0.4881656804733728,0.10650887573964497
555,77.54117859807289,157,0.06228434056006167,0.00010754898418423684,1.1575906131774625,0.12738853503184713,0.1464968152866242,0.5605095541401274,0.16560509554140126
556,295.2056108797666,345,0.061974136928419146,0.00010680890364394243,1.167642134182867,0.36231884057971014,0.0782608695652174,0.3217391304347826,0.23768115942028986
557,54.18768999922602,248,0.06166547824840039,0.00010607391584543704,1.1577038364910155,0.10887096774193548,0.2782258064516129,0.42338709677419356,0.18951612903225806
558,-83.81083439874934,125,0.061358356825461334,0.00010534398574386068,1.151797477249254,0.304,0.2,0.344,0.152
559,38.927638579126466,161,0.06105276500338012,0.00010461907853550873,1.167132479432843,0.2111801242236025,0.08074534161490683,0.5838509316770186,0.12422360248447205
560,88.1953029778752,1000,0.06074869516406628,0.00010389915965617252,1.1608919783219855,0.415,0.364,0.157,0.064
561,238.55088280064695,234,0.06044613972737082,0.00010318419477949128,1.1484863550837097,0.23931623931623933,0.1452991452991453,0.4700854700854701,0.1452991452991453
562,244.3664665903419,266,0.060145091150897244,0.00010247414981531538,1.1551957511258304,0.39097744360902253,0.09398496240601503,0.40225563909774437,0.11278195488721804
563,295.3479366886326,228,0.059845541929813534,0.00010176899090808095,1.1288691907884332,0.17105263157894737,0.14912280701754385,0.5219298245614035,0.15789473684210525
564,296.72216526783495,324,0.05954748459666506,0.00010106868443519556,1.1671638461398317,0.2345679012345679,0.05246913580246913,0.2993827160493827,0.41358024691358025
565,-10.512413536204093,101,0.05925091172118844,0.00010037319700543509,1.1408690040219813,0.09900990099009901,0.26732673267326734,0.3069306930693069,0.32673267326732675
566,244.38773190495556,425,0.058955815910126275,9.968249545735159e-05,1.1611110774047844,0.1623529411764706,0.15294117647058825,0.5035294117647059,0.1811764705882353
567,224.19400721255698,181,0.05866218980704289,9.899654685769216e-05,1.1495620032431588,0.19889502762430938,0.19889502762430938,0.425414364640884,0.17679558011049723
568,288.5803692200219,338,0.058370026092140904,9.83153184998286e-05,1.1381587459361149,0.33136094674556216,0.11834319526627218,0.44970414201183434,0.10059171597633136
569,230.3020563900121,409,0.058079317482078785,9.763877790219797e-05,1.1484118729077446,0.16625916870415647,0.15892420537897312,0.5232273838630807,0.15158924205378974
570,229.09197569284927,240,0.05779005672978926,9.696689280675384e-05,1.1396817493811793,0.42083333333333334,0.125,0.35,0.10416666666666667
571,31.342065336085625,104,0.05750223662429868,9.629963117742819e-05,1.151543925120489,0.009615384615384616,0.21153846153846154,0.4807692307692308,0.2980769230769231
572,234.98295588541703,272,0.05721584999054722,9.563696119860388e-05,1.1549406981585255,0.29411764705882354,0.2426470588235294,0.3492647058823529,0.11397058823529412
573,83.82355995953192,1000,0.056930889689210055,9.49788512735977e-05,1.1514963774781828,0.241,0.279,0.362,0.118
574,189.76302809100707,459,0.05664734861651935,9.432527002315378e-05,1.1463699664809683,0.23529411764705882,0.12418300653594772,0.514161220043573,0.12636165577342048
575,-113.37371199827905,122,0.056365219704087186,9.36761862839474e-05,1.1507609375437464,0.26229508196721313,0.21311475409836064,0.3524590163934426,0.1721311475409836
576,219.97867261475471,332,0.056084495918729355,9.303156910709912e-05,1.160215202945799,0.21686746987951808,0.11746987951807229,0.3463855421686747,0.3192771084337349
577,26.473089031920082,188,0.05580517026229002,9.239138775669905e-05,1.1726763949247558,0.03723404255319149,0.2074468085106383,0.5053191489361702,0.25
578,241.78452335106903,553,0.05552723577146726,9.175561170834144e-05,1.1471087915050906,0.27124773960216997,0.15732368896925858,0.4394213381555154,0.13200723327305605
579,-8.798612011301557,235,0.055250685517639495,9.112421064766915e-05,1.1579378755544352,0.2,0.11914893617021277,0.5319148936170213,0.14893617021276595
580,254.37779411082803,469,0.05497551260669274,9.049715446892829e-05,1.1457857012989578,0.35394456289978676,0.16204690831556504,0.2622601279317697,0.22174840085287847
