Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
393,42.63250976265306,124,0.13984822853598727,0.0003291705048454662,1.2407026346718182,0.11290322580645161,0.20967741935483872,0.4596774193548387,0.21774193548387097
394,214.17139361734127,335,0.13915172235191997,0.0003269053724788257,1.2733581855379066,0.3164179104477612,0.27761194029850744,0.3194029850746269,0.08656716417910448
395,237.62621009685097,392,0.13845868507746648,0.0003246558272457919,1.264840663857357,0.2423469387755102,0.45918367346938777,0.1913265306122449,0.10714285714285714
396,238.16523114494998,371,0.1377690994359189,0.0003224217618860838,1.2419158466943763,0.48787061994609165,0.12668463611859837,0.29110512129380056,0.09433962264150944
397,242.39116286827655,250,0.13708294823661493,0.00032020306987751433,1.249588520211583,0.396,0.128,0.328,0.148
398,257.0691679665624,778,0.13640021437450947,0.0003179996454309112,1.2315288357815841,0.5514138817480719,0.07969151670951156,0.14910025706940874,0.21979434447300772
399,7.283676201664221,160,0.1357208808297481,0.0003158113834850728,1.235219788485566,0.1125,0.1375,0.59375,0.15625
400,100.29894132366506,1000,0.13504493066724277,0.0003136381797017588,1.2414779865184,0.539,0.273,0.123,0.065
401,-111.22021309448213,144,0.13437234703624976,0.0003114799304607153,1.2144423594542886,0.10416666666666667,0.2569444444444444,0.4166666666666667,0.2222222222222222
402,273.65172731108527,456,0.13370311316994946,0.0003093365328547338,1.2162313101732083,0.4956140350877193,0.1206140350877193,0.23464912280701755,0.14912280701754385
403,-15.425553172992124,138,0.1330372123850285,0.000307207884684745,1.2164792341696784,0.15942028985507245,0.21739130434782608,0.37681159420289856,0.2463768115942029
404,-224.63693055668483,260,0.13237462808126377,0.0003050938844549454,1.2705010251842646,0.18461538461538463,0.11153846153846154,0.4230769230769231,0.28076923076923077
405,261.93276369324883,193,0.13171534374110866,0.0003029944313679582,1.2450913821207663,0.3316062176165803,0.19689119170984457,0.3626943005181347,0.10880829015544041
406,285.833233980718,402,0.13105934292928123,0.0003009094253200269,1.2446830148897663,0.26865671641791045,0.07960199004975124,0.208955223880597,0.4427860696517413
407,263.1373084196729,280,0.1304066092923546,0.00029883876689624264,1.2143381692465722,0.4714285714285714,0.08928571428571429,0.2857142857142857,0.15357142857142858
408,295.80248103985855,767,0.12975712655834912,0.0002967823573658037,1.2399466153351446,0.5645371577574967,0.1681877444589309,0.1408083441981747,0.12646675358539766
409,281.4709150775009,400,0.12911087853632688,0.0002947400986773081,1.2618855879330775,0.315,0.15,0.27,0.265
410,246.89478502321631,211,0.128467849115988,0.00029271189345407827,1.2314231087688203,0.3127962085308057,0.14218009478672985,0.3933649289099526,0.15165876777251186
411,245.68755620297895,306,0.12782802226726903,0.0002906976449895182,1.269187129220104,0.5,0.0718954248366013,0.27124183006535946,0.1568627450980392
412,277.567294385333,499,0.12719138203994332,0.0002886972572425023,1.266862859020007,0.4529058116232465,0.1062124248496994,0.21442885771543085,0.22645290581162325
413,230.6446491248901,339,0.1265579125632235,0.00028671063483279606,1.2486640044711785,0.1592920353982301,0.49262536873156343,0.24778761061946902,0.10029498525073746
414,222.51404508405707,271,0.12592759804536563,0.00028473768303650834,1.199896939317058,0.34317343173431736,0.11070110701107011,0.3210332103321033,0.22509225092250923
415,24.974511271402378,132,0.1253004227732758,0.0002827783077815747,1.260167774914465,0.12878787878787878,0.1590909090909091,0.5151515151515151,0.19696969696969696
416,66.29674608717562,135,0.12467637111211817,0.0002808324156432722,1.2157428649913695,0.17037037037037037,0.1925925925925926,0.4888888888888889,0.14814814814814814
417,19.013958531436884,137,0.12405542750492535,0.0002788999138397645,1.2394353712800508,0.10948905109489052,0.1897810218978102,0.5036496350364964,0.19708029197080293
418,257.13884278007333,200,0.12343757647221056,0.0002769807102276782,1.2305920053485133,0.345,0.105,0.4,0.15
419,-10.14768113751164,125,0.1228228026115817,0.00027507471329770924,1.190903776812444,0.152,0.208,0.408,0.232
420,275.06323170328005,595,0.12221109059735742,0.0002731818321702598,1.2160476343091446,0.6504201680672269,0.06890756302521009,0.15126050420168066,0.12941176470588237
421,5.740988814388871,116,0.12160242518018508,0.00027130197659110486,1.1995417535461175,0.12931034482758622,0.25862068965517243,0.3620689655172414,0.25
422,260.54716808772207,358,0.12099679118666054,0.00026943505692708896,1.2046775154402156,0.2709497206703911,0.24022346368715083,0.30726256983240224,0.18156424581005587
423,263.878575236394,396,0.12039417351894997,0.00026758098416185234,1.2136602494018771,0.5732323232323232,0.08838383838383838,0.21212121212121213,0.12626262626262627
424,236.8625375177103,236,0.11979455715441345,0.0002657396698915866,1.226309340893255,0.3983050847457627,0.1228813559322034,0.3432203389830508,0.13559322033898305
425,27.715819991854886,120,0.11919792714523043,0.00026391102632081963,1.2508807859616025,0.125,0.175,0.5166666666666667,0.18333333333333332
426,260.33195232854484,432,0.11860426861802718,0.0002620949662582292,1.2316083319488291,0.5694444444444444,0.12731481481481483,0.2175925925925926,0.08564814814814815
427,68.00539710812026,109,0.11801356677350594,0.0002602914031124857,1.1995091455812004,0.027522935779816515,0.1834862385321101,0.6697247706422018,0.11926605504587157
428,232.2473618165585,581,0.11742580688607601,0.00025850025088812364,1.2055089918289466,0.47160068846815834,0.2719449225473322,0.1721170395869191,0.08433734939759036
429,50.37827315645714,143,0.11684097430348667,0.00025672142418144085,1.17971681968242,0.11188811188811189,0.16083916083916083,0.5734265734265734,0.15384615384615385
430,275.20134253179873,479,0.1162590544464619,0.00025495483817642676,1.2305909999904556,0.5657620041753654,0.06889352818371608,0.19832985386221294,0.16701461377870563
431,203.42936691980526,861,0.11568003280833696,0.00025320040864071813,1.2191182552604076,0.35656213704994194,0.47038327526132406,0.11498257839721254,0.05807200929152149
432,-0.9625966234050622,138,0.1151038949546967,0.00025145805192158273,1.1999481824954388,0.18840579710144928,0.13768115942028986,0.5144927536231884,0.15942028985507245
433,226.7974984185612,236,0.11453062652301578,0.00024972768494193085,1.2145045642898047,0.2796610169491525,0.1694915254237288,0.3559322033898305,0.19491525423728814
434,94.96359755339279,1000,0.1139602132223006,0.00024800922519635396,1.2254152842939774,0.343,0.486,0.108,0.063
435,-11.371363604265056,125,0.11339264083273302,0.00024630259074719086,1.2577512191251832,0.112,0.216,0.544,0.128
436,219.80799159595574,616,0.11282789520531596,0.0002446077002206208,1.2083361565714275,0.5876623376623377,0.1396103896103896,0.1525974025974026,0.12012987012987013
437,250.83954721946168,389,0.11226596226152054,0.00024292447280278354,1.2045087591838146,0.5912596401028277,0.07969151670951156,0.20822622107969152,0.12082262210796915
438,284.2291929146446,405,0.11170682799293526,0.00024125282823592606,1.198873648648306,0.5901234567901235,0.09135802469135802,0.2419753086419753,0.07654320987654321
439,262.13956761255196,229,0.11115047846091669,0.00023959268681457576,1.1985144499470295,0.43231441048034935,0.08733624454148471,0.36681222707423583,0.11353711790393013
440,273.12972604634473,476,0.11059689979624203,0.00023794396938174006,1.2175719519708255,0.49369747899159666,0.0819327731092437,0.17647058823529413,0.24789915966386555
441,284.6868643267909,437,0.11004607819876336,0.00023630659732513216,1.1858480887395288,0.6041189931350115,0.11441647597254005,0.21052631578947367,0.07093821510297482
442,257.5955723303196,199,0.1094979999370636,0.00023468049257342264,1.1727976395604705,0.19597989949748743,0.18090452261306533,0.46733668341708545,0.15577889447236182
443,278.67344948008645,291,0.10895265134811426,0.00023306557759251707,1.2154210432578492,0.4536082474226804,0.10309278350515463,0.28865979381443296,0.15463917525773196
444,203.8440224416357,495,0.10841001883693473,0.0002314617753818591,1.1894546604482112,0.5474747474747474,0.17373737373737375,0.19393939393939394,0.08484848484848485
445,296.27129228733565,413,0.10787008887625348,0.00022986900947075884,1.2267042382789874,0.3946731234866828,0.11138014527845036,0.2324455205811138,0.26150121065375304
446,21.70826278211726,122,0.10733284800617075,0.00022828720391474694,1.2005945166083989,0.08196721311475409,0.21311475409836064,0.5327868852459017,0.1721311475409836
447,44.05982359765355,134,0.10679828283382309,0.00022671628329195328,1.2215645920582077,0.11940298507462686,0.15671641791044777,0.5298507462686567,0.19402985074626866
448,6.1204470190935325,121,0.10626638003304942,0.00022515617269951084,1.2097550307819382,0.1487603305785124,0.2231404958677686,0.36363636363636365,0.2644628099173554
449,125.6716573961403,1000,0.10573712634405887,0.00022360679774998437,1.193632813592586,0.424,0.4,0.117,0.059
450,294.77838520977093,313,0.10521050857310017,0.00022206808456782335,1.2084423013775616,0.3929712460063898,0.12460063897763578,0.2779552715654952,0.20447284345047922
451,219.57142714058529,429,0.10468651359213282,0.0002205399597858397,1.1925386740572894,0.24242424242424243,0.45454545454545453,0.21445221445221446,0.08857808857808858
452,-15.252196569837182,108,0.10416512833849978,0.0002190223505417095,1.1937480069458635,0.009259259259259259,0.28703703703703703,0.4537037037037037,0.25
453,7.780056460481944,129,0.1036463398146018,0.0002175151844744988,1.2009763238315443,0.08527131782945736,0.23255813953488372,0.5038759689922481,0.17829457364341086
454,239.24313016763668,275,0.1031301350875735,0.00021601838972121353,1.172889149628566,0.3781818181818182,0.10181818181818182,0.31636363636363635,0.20363636363636364
455,276.248656172825,301,0.10261650128896083,0.00021453189491337288,1.1688791929223952,0.40863787375415284,0.16611295681063123,0.2691029900332226,0.15614617940199335
456,49.44215580409002,135,0.10210542561440039,0.00021305562917360642,1.150122935588921,0.08888888888888889,0.1925925925925926,0.5037037037037037,0.21481481481481482
457,267.5228154471248,437,0.10159689532330018,0.00021158952211227465,1.1755433595745177,0.5491990846681922,0.09610983981693363,0.20823798627002288,0.14645308924485126
458,23.909088614042687,127,0.10109089773852199,0.0002101335038241127,1.1901822271676559,0.2204724409448819,0.14960629921259844,0.4094488188976378,0.2204724409448819
459,-136.09801709965754,109,0.10058742024606539,0.00020868750488489723,1.1734169763876456,0.07339449541284404,0.3302752293577982,0.28440366972477066,0.3119266055045872
460,255.36322407253218,208,0.10008645029475326,0.00020725145634813618,1.1769730861160856,0.33653846153846156,0.1778846153846154,0.33653846153846156,0.14903846153846154
461,268.487923849896,358,0.09958797539591889,0.00020582528974178143,1.155476661163308,0.505586592178771,0.14804469273743018,0.26256983240223464,0.08379888268156424
462,24.08385428931372,113,0.0990919831230947,0.00020440893706496387,1.176099588624943,0.09734513274336283,0.21238938053097345,0.48672566371681414,0.20353982300884957
463,283.24579279838406,235,0.09859846111170241,0.00020300233078475116,1.1646530085649658,0.225531914893617,0.16170212765957448,0.3872340425531915,0.225531914893617
464,-39.01379285001454,102,0.09810739705874481,0.00020160540383292762,1.1540192074372488,0.049019607843137254,0.29411764705882354,0.38235294117647056,0.27450980392156865
465,59.132664009354215,143,0.0976187787224991,0.00020021808960279643,1.165980116518258,0.1888111888111888,0.17482517482517482,0.43356643356643354,0.20279720279720279
466,0.8177547881548719,121,0.09713259392221169,0.0001988403219460037,1.1667844423287028,0.09917355371900827,0.2396694214876033,0.39669421487603307,0.2644628099173554
467,31.90629231193148,128,0.09664883053779448,0.00019747203516938454,1.165232957535837,0.1484375,0.2109375,0.4609375,0.1796875
468,15.42031627438024,138,0.09616747650952286,0.0001961131640318307,1.143661550339513,0.1956521739130435,0.2028985507246377,0.37681159420289856,0.2246376811594203
469,296.64421455790796,214,0.09568851983773495,0.00019476364374117975,1.140063260291172,0.3317757009345794,0.1588785046728972,0.3177570093457944,0.19158878504672897
470,31.347580997335882,133,0.09521194858253253,0.0001934234099511259,1.161601425858327,0.11278195488721804,0.24060150375939848,0.43609022556390975,0.21052631578947367
471,247.56879715650172,198,0.09473775086348335,0.0001920923987581518,1.150403368389869,0.40404040404040403,0.07575757575757576,0.40404040404040403,0.11616161616161616
472,13.377222259758867,141,0.09426591485932499,0.00019077054669848148,1.1473000104356355,0.12056737588652482,0.12056737588652482,0.5815602836879432,0.1773049645390071
473,278.35817482951353,264,0.09379642880767017,0.00018945779074505458,1.1552677441740986,0.2689393939393939,0.1590909090909091,0.36742424242424243,0.20454545454545456
474,270.19194565063094,370,0.09332928100471348,0.00018815406830452095,1.1308354224102637,0.5972972972972973,0.06756756756756757,0.24324324324324326,0.0918918918918919
475,258.0000759802645,261,0.09286445980493968,0.00018685931721425624,1.1460584378906866,0.5057471264367817,0.07279693486590039,0.31800766283524906,0.10344827586206896
476,302.6791248361386,295,0.09240195362083334,0.00018557347573939793,1.1277142740865422,0.24067796610169492,0.30847457627118646,0.26440677966101694,0.1864406779661017
477,263.23656948123795,277,0.09194175092259001,0.0001842964825699017,1.1398167871143,0.44765342960288806,0.09747292418772563,0.34296028880866425,0.11191335740072202
478,33.53612904569832,123,0.09148384023782877,0.00018302827681761824,1.149458895687237,0.06504065040650407,0.17073170731707318,0.5772357723577236,0.18699186991869918
479,-2.649503117120247,166,0.09102821015130624,0.00018176879801338986,1.1475228237355883,0.13855421686746988,0.13855421686746988,0.5421686746987951,0.18072289156626506
480,275.92947008093745,295,0.09057484930463203,0.00018051798610416744,1.16075196612887,0.376271186440678,0.14576271186440679,0.29152542372881357,0.1864406779661017
481,260.0236047631849,417,0.09012374639598555,0.00017927578145014698,1.1533050082591716,0.5683453237410072,0.07673860911270983,0.24700239808153476,0.1079136690647482
482,280.46656318763337,302,0.08967489017983431,0.00017804212482192588,1.1231791191394456,0.49337748344370863,0.0728476821192053,0.32781456953642385,0.10596026490066225
483,225.73195488227577,205,0.08922826946665352,0.00017681695739767893,1.1295966005904061,0.32195121951219513,0.1024390243902439,0.43414634146341463,0.14146341463414633
484,20.379871165138965,138,0.08878387312264722,0.00017560022076035353,1.1167825806667357,0.1956521739130435,0.16666666666666666,0.4782608695652174,0.15942028985507245
485,293.9907615387167,296,0.0883416900694707,0.00017439185689488443,1.1239302120874377,0.3918918918918919,0.16216216216216217,0.3344594594594595,0.11148648648648649
486,-5.820347092941574,112,0.08790170928395427,0.00017319180818542736,1.1264449418268419,0.026785714285714284,0.32142857142857145,0.4107142857142857,0.24107142857142858
487,265.27988187478877,269,0.08746391979782855,0.000172000017412612,1.1634934342877132,0.4795539033457249,0.08550185873605948,0.3382899628252788,0.09665427509293681
488,254.47274234795725,214,0.08702831069745101,0.00017081642775081368,1.1622530557838453,0.3644859813084112,0.1261682242990654,0.34579439252336447,0.16355140186915887
489,-37.85997468883569,109,0.08659487112353387,0.00016964098276544382,1.1506816037415293,0.08256880733944955,0.3119266055045872,0.29357798165137616,0.3119266055045872
490,292.0510981418339,324,0.08616359027087342,0.00016847362641025915,1.1239068614857388,0.2808641975308642,0.22839506172839505,0.3117283950617284,0.17901234567901234
491,43.43336328605426,119,0.08573445738808068,0.00016731430302468933,1.118467122850167,0.025210084033613446,0.23529411764705882,0.5294117647058824,0.21008403361344538
492,260.7605024596162,272,0.08530746177731334,0.00016616295733118305,1.1341929476383275,0.3639705882352941,0.13602941176470587,0.3492647058823529,0.15073529411764705
493,265.2438152752306,272,0.0848825927940091,0.0001650195344325723,1.1249304963444058,0.4117647058823529,0.20220588235294118,0.31985294117647056,0.0661764705882353
494,-183.41898625596508,112,0.08445983984662027,0.0001638839798094549,1.085930742019338,0.125,0.3125,0.2857142857142857,0.2767857142857143
495,302.5599011452966,362,0.0840391923963498,0.00016275623931759483,1.1354818521383971,0.4419889502762431,0.15193370165745856,0.24861878453038674,0.1574585635359116
496,240.81519163449423,345,0.0836206399568885,0.00016163625918534075,1.1282508160510931,0.40869565217391307,0.16231884057971013,0.26666666666666666,0.16231884057971013
497,47.08004547417218,145,0.08320417209415364,0.000160523986011062,1.1242044338837727,0.15862068965517243,0.19310344827586207,0.5103448275862069,0.13793103448275862
498,260.5363021901553,253,0.08278977842602886,0.00015941936676060244,1.131758858805195,0.4189723320158103,0.09881422924901186,0.32806324110671936,0.1541501976284585
499,319.2838077477284,247,0.08237744862210536,0.00015832234876475164,1.1233002109119286,0.3684210526315789,0.2145748987854251,0.2874493927125506,0.12955465587044535
500,237.7583508673495,486,0.08196717240342434,0.0001572328797167337,1.1143159437254533,0.08641975308641975,0.5843621399176955,0.24279835390946503,0.08641975308641975
501,-50.50299505721371,112,0.08155893954222078,0.00015615090766971307,1.1098559827419396,0.10714285714285714,0.3125,0.26785714285714285,0.3125
502,269.0101571499893,249,0.08115273986166843,0.00015507638103431782,1.1179609729422721,0.39759036144578314,0.14859437751004015,0.3373493975903614,0.11646586345381527
503,268.6169600703229,289,0.08074856323562621,0.00015400924857617972,1.138093478127817,0.3771626297577855,0.12110726643598616,0.34256055363321797,0.15916955017301038
504,257.0778583286981,329,0.08034639958838564,0.00015294945941349137,1.1335434687169348,0.24316109422492402,0.3404255319148936,0.26443768996960487,0.1519756838905775
505,-61.19860922801278,121,0.0799462388944198,0.00015189696301458008,1.1136847133486305,0.14049586776859505,0.2892561983471074,0.32231404958677684,0.24793388429752067
506,261.08099951806753,291,0.07954807117813331,0.00015085170919549855,1.1156125478591896,0.3951890034364261,0.1134020618556701,0.3127147766323024,0.17869415807560138
507,242.577352569688,343,0.07915188651361367,0.00014981364811763202,1.1020492658576935,0.282798833819242,0.15160349854227406,0.3177842565597668,0.2478134110787172
508,249.6520554750685,241,0.07875767502438383,0.00014878273028532185,1.1060217242499442,0.34854771784232363,0.11618257261410789,0.38589211618257263,0.14937759336099585
509,248.77841348512936,299,0.078365426883156,0.00014775890654350563,1.1029632033486334,0.19063545150501673,0.18729096989966554,0.31438127090301005,0.3076923076923077
510,204.74369877758073,550,0.07797513231158659,0.00014674212807537336,1.127910469395022,0.18727272727272729,0.4018181818181818,0.19272727272727272,0.21818181818181817
511,270.15134804414333,364,0.07758678158003256,0.00014573234640003987,1.1192238662030916,0.4532967032967033,0.12362637362637363,0.29945054945054944,0.12362637362637363
512,246.8823549853908,335,0.07720036500730874,0.00014472951337023314,1.097978007610869,0.46865671641791046,0.10746268656716418,0.28955223880597014,0.13432835820895522
513,36.48465923262833,127,0.07681587296044662,0.00014373358116999866,1.0940849301437565,0.08661417322834646,0.16535433070866143,0.5275590551181102,0.2204724409448819
514,7.8848747589551635,134,0.07643329585445409,0.0001427445023124195,1.0870220383073832,0.08955223880597014,0.17164179104477612,0.582089552238806,0.15671641791044777
515,260.18269829885685,242,0.07605262415207657,0.0001417622296373521,1.0893059156997593,0.2396694214876033,0.14049586776859505,0.45454545454545453,0.1652892561983471
516,215.61419560733864,423,0.07567384836355925,0.00014078671630917759,1.1043403338200783,0.26004728132387706,0.19621749408983452,0.24349881796690306,0.30023640661938533
517,277.8198814965801,230,0.0752969590464105,0.0001398179158145687,1.1190747621814097,0.23043478260869565,0.16521739130434782,0.4391304347826087,0.16521739130434782
518,40.98373771522691,155,0.07492194680516646,0.00013885578196027188,1.1318710876646063,0.16129032258064516,0.1870967741935484,0.49032258064516127,0.16129032258064516
519,-65.56250775270456,271,0.07454880229115689,0.0001379002688709049,1.1031818288121498,0.09225092250922509,0.2029520295202952,0.5092250922509225,0.19557195571955718
520,-43.07248503810193,305,0.07417751620227203,0.00013695133098676928,1.099591602206871,0.07540983606557378,0.17049180327868851,0.5508196721311476,0.20327868852459016
521,285.3099816982971,566,0.07380807928273078,0.00013600892306167813,1.0956935196026434,0.2773851590106007,0.43286219081272087,0.13780918727915195,0.1519434628975265
522,249.21323310398196,692,0.07344048232284993,0.0001350730001607987,1.1217796589577225,0.31358381502890176,0.4797687861271676,0.1430635838150289,0.06358381502890173
523,43.98365627517683,195,0.07307471615881456,0.00013414351765850981,1.0991116583381295,0.08205128205128205,0.2,0.4205128205128205,0.29743589743589743
524,261.9942012291683,261,0.0727107716724496,0.00013322043123627418,1.1088891746515561,0.2567049808429119,0.09578544061302682,0.36398467432950193,0.2835249042145594
525,282.1912780155701,248,0.07234863979099258,0.00013230369688052517,1.1060668150359019,0.3911290322580645,0.10483870967741936,0.3185483870967742,0.18548387096774194
526,71.43281826036599,168,0.07198831148686739,0.00013139327088056821,1.1242512401107863,0.041666666666666664,0.2619047619047619,0.5238095238095238,0.17261904761904762
527,205.40854162366642,342,0.07162977777745924,0.00013048910982649668,1.1055935817937854,0.29239766081871343,0.347953216374269,0.23976608187134502,0.11988304093567251
528,241.79375901515238,304,0.07127302972489075,0.00012959117060712202,1.116471523455965,0.24671052631578946,0.3980263157894737,0.26973684210526316,0.08552631578947369
529,21.27611877776235,212,0.07091805843579913,0.00012869941040791818,1.1031483517244758,0.07075471698113207,0.2028301886792453,0.5235849056603774,0.2028301886792453
530,261.20484740451946,339,0.07056485506111447,0.00012781378670898022,1.1367345072169062,0.2831858407079646,0.11209439528023599,0.35693215339233036,0.24778761061946902
531,254.55410125858657,321,0.07021341079583919,0.00012693425728299684,1.1338873051923568,0.3395638629283489,0.22741433021806853,0.27414330218068533,0.1588785046728972
532,287.85028029603166,220,0.06986371687882846,0.00012606078019323702,1.104937303120558,0.33181818181818185,0.13636363636363635,0.38636363636363635,0.14545454545454545
533,275.9013859803323,304,0.06951576459257186,0.00012519331379155045,1.1171095889453762,0.46710526315789475,0.08552631578947369,0.26973684210526316,0.17763157894736842
534,19.20106463926861,146,0.06916954526297603,0.0001243318167163816,1.1090739419829707,0.06164383561643835,0.18493150684931506,0.5273972602739726,0.22602739726027396
535,56.465134565381334,177,0.06882505025914844,0.00012347624789079773,1.0806873806966315,0.2033898305084746,0.12429378531073447,0.4858757062146893,0.1864406779661017
536,276.72314073457494,295,0.06848227099318223,0.00012262656652053014,1.095558842260251,0.19322033898305085,0.17288135593220338,0.3050847457627119,0.3288135593220339
537,274.69189445042934,317,0.06814119891994212,0.00012178273209202919,1.0987506979720845,0.39747634069400634,0.09779179810725552,0.2870662460567823,0.21766561514195584
538,-112.29381390546942,57,0.06780182553685142,0.00012094470437053251,1.0809024076517766,0.017543859649122806,0.19298245614035087,0.15789473684210525,0.631578947368421
539,235.99059215422236,916,0.06746414238368,0.00012011244339814657,1.1120694198320902,0.62882096069869,0.20305676855895197,0.11135371179039301,0.056768558951965066
540,4.105507056208907,225,0.06712814104233344,0.00011928590949194152,1.1065838831556136,0.18222222222222223,0.14666666666666667,0.5644444444444444,0.10666666666666667
541,250.2143548836777,212,0.06679381313664319,0.000118465063242059,1.1007683798687649,0.1650943396226415,0.28773584905660377,0.3915094339622642,0.15566037735849056
542,-8.141535603594448,146,0.0664611503321577,0.00011764986550983303,1.1047946470432015,0.23972602739726026,0.1506849315068493,0.4794520547945205,0.13013698630136986
543,44.810582629698615,161,0.06613014433593471,0.00011684027742592396,1.0978003102141884,0.06832298136645963,0.20496894409937888,0.5217391304347826,0.20496894409937888
544,259.12715026171566,430,0.06580078689633446,0.00011603626038846503,1.109525570838422,0.4,0.16279069767441862,0.22325581395348837,0.21395348837209302
545,34.672899944337274,118,0.06547306980281405,0.00011523777606122184,1.129550112391884,0.05084745762711865,0.211864406779661,0.576271186440678,0.16101694915254236
546,28.041735607177316,139,0.0651469848857227,0.00011444478637176445,1.132334150773028,0.04316546762589928,0.2158273381294964,0.5683453237410072,0.17266187050359713
547,208.29899164280556,770,0.0648225240160981,0.00011365725350965203,1.0987802383257177,0.44415584415584414,0.3064935064935065,0.17922077922077922,0.07012987012987013
548,14.337221177313353,130,0.06449967910546381,0.00011287513992463008,1.0979017179336545,0.05384615384615385,0.17692307692307693,0.5384615384615384,0.23076923076923078
549,205.39714181818783,643,0.06417844210562758,0.00011209840832483992,1.0886292298525342,0.3203732503888025,0.2410575427682737,0.3250388802488336,0.11353032659409021
550,198.31807674565175,236,0.0638588050084807,0.00011132702167504067,1.1061497913794207,0.13559322033898305,0.0847457627118644,0.4449152542372881,0.3347457627118644
551,223.8619437585477,243,0.06354075984579843,0.00011056094319484329,1.0885029830831345,0.37037037037037035,0.18106995884773663,0.3374485596707819,0.1111111111111111
552,251.9033246983944,193,0.0632242986890413,0.00010980013635695692,1.105983247176446,0.25906735751295334,0.15544041450777202,0.43005181347150256,0.15544041450777202
553,16.695512252559652,158,0.06290941364915748,0.00010904456488544722,1.0859368027022704,0.05063291139240506,0.1962025316455696,0.4620253164556962,0.2911392405063291
554,51.00067909104658,158,0.06259609687638612,0.00010829419275400668,1.0876032555186075,0.0949367088607595,0.17088607594936708,0.5253164556962026,0.2088607594936709
555,-7.073376757679313,148,0.06228434056006167,0.00010754898418423684,1.108488079312836,0.22972972972972974,0.12837837837837837,0.47297297297297297,0.16891891891891891
556,21.95370214056777,154,0.061974136928419146,0.00010680890364394243,1.0813523826859153,0.1038961038961039,0.16883116883116883,0.577922077922078,0.14935064935064934
557,260.6910458644558,278,0.06166547824840039,0.00010607391584543704,1.0811084279410517,0.45323741007194246,0.07553956834532374,0.29136690647482016,0.17985611510791366
558,290.59268947310943,258,0.061358356825461334,0.00010534398574386068,1.0910277564534414,0.17054263565891473,0.21705426356589147,0.37209302325581395,0.24031007751937986
559,286.4522202863176,229,0.06105276500338012,0.00010461907853550873,1.0939109849065898,0.07860262008733625,0.17903930131004367,0.3624454148471616,0.3799126637554585
560,302.28252698105064,369,0.06074869516406628,0.00010389915965617252,1.1027058568230186,0.43902439024390244,0.14363143631436315,0.21951219512195122,0.1978319783197832
561,-57.723417278110134,72,0.06044613972737082,0.00010318419477949128,1.1252094786725466,0.1111111111111111,0.1388888888888889,0.5277777777777778,0.2222222222222222
562,256.1689424720658,215,0.060145091150897244,0.00010247414981531538,1.104327909277726,0.20930232558139536,0.14418604651162792,0.4511627906976744,0.19534883720930232
563,-6.249896553242451,114,0.059845541929813534,0.00010176899090808095,1.0836256350281672,0.11403508771929824,0.21052631578947367,0.5,0.17543859649122806
564,252.10991768772016,431,0.05954748459666506,0.00010106868443519556,1.079588712225933,0.4918793503480278,0.07888631090487239,0.2088167053364269,0.22041763341067286
565,232.71038708984258,310,0.05925091172118844,0.00010037319700543509,1.082489377214405,0.36774193548387096,0.1774193548387097,0.2709677419354839,0.18387096774193548
566,242.6786398786161,224,0.058955815910126275,9.968249545735159e-05,1.0819500346813995,0.4017857142857143,0.06696428571428571,0.34375,0.1875
567,-3.45042012984203,186,0.05866218980704289,9.899654685769216e-05,1.088692457650497,0.08602150537634409,0.23118279569892472,0.5,0.1827956989247312
568,287.6482653760827,294,0.058370026092140904,9.83153184998286e-05,1.1076913737877543,0.41496598639455784,0.10884353741496598,0.23809523809523808,0.23809523809523808
569,33.42009930754014,137,0.058079317482078785,9.763877790219797e-05,1.0795420026192504,0.08029197080291971,0.20437956204379562,0.5474452554744526,0.1678832116788321
570,4.90609470557817,140,0.05779005672978926,9.696689280675384e-05,1.1018068045515002,0.2357142857142857,0.12142857142857143,0.4785714285714286,0.16428571428571428
571,230.23909795662985,292,0.05750223662429868,9.629963117742819e-05,1.0859019546087767,0.09246575342465753,0.5034246575342466,0.2979452054794521,0.10616438356164383
572,44.86929927015612,125,0.05721584999054722,9.563696119860388e-05,1.1129835676314952,0.072,0.152,0.576,0.2
573,235.7572506589785,329,0.056930889689210055,9.49788512735977e-05,1.0873294877752886,0.11854103343465046,0.5531914893617021,0.26443768996960487,0.06382978723404255
574,245.93654234870087,257,0.05664734861651935,9.432527002315378e-05,1.0765247656929282,0.30739299610894943,0.16342412451361868,0.4046692607003891,0.1245136186770428
575,24.44799982136942,146,0.056365219704087186,9.36761862839474e-05,1.0810060848482717,0.17123287671232876,0.17123287671232876,0.4657534246575342,0.1917808219178082
576,5.762967344319151,136,0.056084495918729355,9.303156910709912e-05,1.086132334346818,0.15441176470588236,0.20588235294117646,0.47794117647058826,0.16176470588235295
577,271.68839723211875,307,0.05580517026229002,9.239138775669905e-05,1.0954732960531353,0.247557003257329,0.09771986970684039,0.28013029315960913,0.3745928338762215
578,231.3060442370536,315,0.05552723577146726,9.175561170834144e-05,1.0833971772944682,0.2,0.1523809523809524,0.4793650793650794,0.16825396825396827
579,140.11858058325276,522,0.055250685517639495,9.112421064766915e-05,1.083016684212705,0.23754789272030652,0.5095785440613027,0.1475095785440613,0.1053639846743295
