Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
392,218.15468913384856,575,0.1405482209928527,0.00033145133234920243,1.0645130428414518,0.36869565217391304,0.14956521739130435,0.34956521739130436,0.13217391304347825
393,8.772510882783791,294,0.13984822853598727,0.0003291705048454662,1.0546520439375096,0.20068027210884354,0.16326530612244897,0.48639455782312924,0.14965986394557823
394,19.666156017329655,200,0.13915172235191997,0.0003269053724788257,1.06317465427416,0.175,0.175,0.495,0.155
395,35.68833630873863,124,0.13845868507746648,0.0003246558272457919,1.081636154412217,0.08870967741935484,0.14516129032258066,0.6209677419354839,0.14516129032258066
396,262.1407520685352,279,0.1377690994359189,0.0003224217618860838,1.0495087375296848,0.22939068100358423,0.17204301075268819,0.43727598566308246,0.16129032258064516
397,221.3460114915792,501,0.13708294823661493,0.00032020306987751433,1.0685124076579882,0.48303393213572854,0.08582834331337326,0.2654690618762475,0.1656686626746507
398,135.06564304173637,1000,0.13640021437450947,0.0003179996454309112,1.0568672917282889,0.411,0.067,0.102,0.42
399,10.207817501425069,195,0.1357208808297481,0.0003158113834850728,1.0580418579560662,0.13333333333333333,0.1641025641025641,0.5743589743589743,0.1282051282051282
400,229.57089160500607,390,0.13504493066724277,0.0003136381797017588,1.0573399704237016,0.28717948717948716,0.14102564102564102,0.4230769230769231,0.14871794871794872
401,260.48289635873573,509,0.13437234703624976,0.0003114799304607153,1.0531522258018793,0.6404715127701375,0.09037328094302555,0.15717092337917485,0.11198428290766209
402,105.61502951569348,1000,0.13370311316994946,0.0003093365328547338,1.0510852355398765,0.663,0.117,0.133,0.087
403,283.89300040425655,201,0.1330372123850285,0.000307207884684745,1.058674034997009,0.3880597014925373,0.1044776119402985,0.35323383084577115,0.15422885572139303
404,258.7819436842001,329,0.13237462808126377,0.0003050938844549454,1.0253289499809444,0.5015197568389058,0.10638297872340426,0.24316109422492402,0.14893617021276595
405,-32.83482673604759,187,0.13171534374110866,0.0003029944313679582,1.0439890793823172,0.22994652406417113,0.1657754010695187,0.47593582887700536,0.12834224598930483
406,213.69797771781998,444,0.13105934292928123,0.0003009094253200269,1.0396048126581219,0.25,0.1373873873873874,0.481981981981982,0.13063063063063063
407,16.568236149439684,120,0.1304066092923546,0.00029883876689624264,1.0586675807599901,0.08333333333333333,0.2916666666666667,0.39166666666666666,0.23333333333333334
408,59.2378663436011,190,0.12975712655834912,0.0002967823573658037,1.0284728925189457,0.14210526315789473,0.22105263157894736,0.45789473684210524,0.17894736842105263
409,68.00487715464976,210,0.12911087853632688,0.0002947400986773081,1.0501869478289216,0.1523809523809524,0.1523809523809524,0.5142857142857142,0.18095238095238095
410,-31.6293840462357,103,0.128467849115988,0.00029271189345407827,1.0178392313910931,0.18446601941747573,0.17475728155339806,0.3592233009708738,0.2815533980582524
411,52.34836051584483,163,0.12782802226726903,0.0002906976449895182,1.038582027439998,0.12883435582822086,0.2085889570552147,0.4785276073619632,0.18404907975460122
412,-4.949810128525073,113,0.12719138203994332,0.0002886972572425023,1.038561796974287,0.13274336283185842,0.23893805309734514,0.3805309734513274,0.24778761061946902
413,2.562533308221319,210,0.1265579125632235,0.00028671063483279606,1.022131381477239,0.06666666666666667,0.2,0.5238095238095238,0.20952380952380953
414,213.94532449696487,399,0.12592759804536563,0.00028473768303650834,1.0293516144136556,0.07769423558897243,0.15538847117794485,0.19047619047619047,0.5764411027568922
415,-71.1132114036451,119,0.1253004227732758,0.0002827783077815747,1.0521387039353773,0.08403361344537816,0.2605042016806723,0.42016806722689076,0.23529411764705882
416,274.55183717587795,271,0.12467637111211817,0.0002808324156432722,1.0283266256765642,0.5387453874538746,0.1033210332103321,0.25830258302583026,0.0996309963099631
417,252.50712464610075,361,0.12405542750492535,0.0002788999138397645,1.030567650699092,0.20221606648199447,0.40166204986149584,0.2770083102493075,0.11911357340720222
418,-27.221362754286034,118,0.12343757647221056,0.0002769807102276782,1.0204098017111372,0.13559322033898305,0.2033898305084746,0.3728813559322034,0.288135593220339
419,231.92602142184316,371,0.1228228026115817,0.00027507471329770924,1.028269378124983,0.19946091644204852,0.15633423180592992,0.5067385444743935,0.13746630727762804
420,-7.495034838568074,170,0.12221109059735742,0.0002731818321702598,1.0226373851097552,0.23529411764705882,0.1411764705882353,0.49411764705882355,0.12941176470588237
421,222.081783302893,435,0.12160242518018508,0.00027130197659110486,1.0137678824007719,0.45057471264367815,0.12413793103448276,0.3103448275862069,0.11494252873563218
422,103.30397205651244,1000,0.12099679118666054,0.00026943505692708896,1.023105230546678,0.456,0.117,0.133,0.294
423,174.18011060105846,1000,0.12039417351894997,0.00026758098416185234,1.0149819122953485,0.578,0.264,0.11,0.048
424,129.22721319507804,1000,0.11979455715441345,0.0002657396698915866,1.0158911427275839,0.521,0.059,0.11,0.31
425,-84.76811882654007,102,0.11919792714523043,0.00026391102632081963,0.9716744120124104,0.14705882352941177,0.27450980392156865,0.27450980392156865,0.30392156862745096
426,23.51818014262652,152,0.11860426861802718,0.0002620949662582292,1.0138796699547832,0.1513157894736842,0.15789473684210525,0.5723684210526315,0.11842105263157894
427,0.6784733700039283,121,0.11801356677350594,0.0002602914031124857,0.9943632041037727,0.1322314049586777,0.2809917355371901,0.39669421487603307,0.19008264462809918
428,8.768191067374758,236,0.11742580688607601,0.00025850025088812364,0.9717878399359265,0.0847457627118644,0.2033898305084746,0.5338983050847458,0.17796610169491525
429,276.07367120630806,245,0.11684097430348667,0.00025672142418144085,0.9916228357762599,0.2816326530612245,0.15510204081632653,0.42448979591836733,0.13877551020408163
430,279.60478197197045,296,0.1162590544464619,0.00025495483817642676,1.0395993715969802,0.4594594594594595,0.125,0.27702702702702703,0.13851351351351351
431,170.44433360021395,827,0.11568003280833696,0.00025320040864071813,1.0057339072619997,0.3688029020556227,0.282950423216445,0.2599758162031439,0.08827085852478839
432,280.4193784936078,917,0.1151038949546967,0.00025145805192158273,0.9880856117538656,0.6739367502726281,0.15485278080697928,0.12213740458015267,0.04907306434023991
433,249.3746610483122,197,0.11453062652301578,0.00024972768494193085,1.0134837390527476,0.2233502538071066,0.16751269035532995,0.4720812182741117,0.13705583756345177
434,270.61318972682227,518,0.1139602132223006,0.00024800922519635396,1.001676666600453,0.638996138996139,0.10038610038610038,0.19884169884169883,0.06177606177606178
435,278.09817247972194,276,0.11339264083273302,0.00024630259074719086,1.0044848671325681,0.4891304347826087,0.10869565217391304,0.3333333333333333,0.06884057971014493
436,268.70231796395376,498,0.11282789520531596,0.0002446077002206208,0.9892167923989454,0.6004016064257028,0.10040160642570281,0.21285140562248997,0.08634538152610442
437,-177.53410997747892,197,0.11226596226152054,0.00024292447280278354,0.9853796967248096,0.05583756345177665,0.3299492385786802,0.4619289340101523,0.15228426395939088
438,193.87014555900686,284,0.11170682799293526,0.00024125282823592606,0.9710329948979797,0.07746478873239436,0.13732394366197184,0.41901408450704225,0.36619718309859156
439,252.79507186534056,614,0.11115047846091669,0.00023959268681457576,1.0022892435486221,0.46416938110749184,0.23289902280130292,0.20684039087947884,0.09609120521172639
440,265.0438385473188,521,0.11059689979624203,0.00023794396938174006,0.9984321643687338,0.6679462571976967,0.11516314779270634,0.12092130518234165,0.09596928982725528
441,-44.54665237916976,227,0.11004607819876336,0.00023630659732513216,0.9895082149009674,0.14537444933920704,0.19823788546255505,0.5418502202643172,0.1145374449339207
442,240.01694254121813,719,0.1094979999370636,0.00023468049257342264,0.9841327054782789,0.5841446453407511,0.11961057023643949,0.20445062586926285,0.0917941585535466
443,34.93589344597447,111,0.10895265134811426,0.00023306557759251707,1.0044652464610426,0.26126126126126126,0.10810810810810811,0.5315315315315315,0.0990990990990991
444,236.35438300854875,237,0.10841001883693473,0.0002314617753818591,0.9938289229902755,0.3333333333333333,0.11392405063291139,0.4177215189873418,0.1350210970464135
445,25.25112839224677,123,0.10787008887625348,0.00022986900947075884,0.9812772212033034,0.04878048780487805,0.2764227642276423,0.4715447154471545,0.2032520325203252
446,16.12562143797311,129,0.10733284800617075,0.00022828720391474694,0.9922075613516765,0.13953488372093023,0.23255813953488372,0.4418604651162791,0.18604651162790697
447,-16.16432696964712,121,0.10679828283382309,0.00022671628329195328,0.9873222975660245,0.05785123966942149,0.256198347107438,0.4214876033057851,0.2644628099173554
448,208.70648722559727,308,0.10626638003304942,0.00022515617269951084,0.9905558215345891,0.08766233766233766,0.12012987012987013,0.3538961038961039,0.4383116883116883
449,50.96114654740657,126,0.10573712634405887,0.00022360679774998437,1.0065636373071898,0.07142857142857142,0.2222222222222222,0.49206349206349204,0.21428571428571427
450,229.27197175415353,275,0.10521050857310017,0.00022206808456782335,0.9872728346703816,0.2909090909090909,0.09090909090909091,0.44727272727272727,0.1709090909090909
451,254.64013415874498,242,0.10468651359213282,0.0002205399597858397,0.9761553685567129,0.32231404958677684,0.15702479338842976,0.34710743801652894,0.17355371900826447
452,-66.71827937377414,136,0.10416512833849978,0.0002190223505417095,0.9877865878231317,0.125,0.16911764705882354,0.49264705882352944,0.21323529411764705
453,-64.52219902136406,195,0.1036463398146018,0.0002175151844744988,0.9833069244544469,0.24615384615384617,0.13333333333333333,0.49743589743589745,0.12307692307692308
454,266.53711261436,874,0.1031301350875735,0.00021601838972121353,0.98206661112817,0.5755148741418764,0.06750572082379863,0.10640732265446225,0.2505720823798627
455,45.51058253366898,145,0.10261650128896083,0.00021453189491337288,0.9752715214439145,0.0896551724137931,0.19310344827586207,0.6,0.11724137931034483
456,256.3343530111677,727,0.10210542561440039,0.00021305562917360642,0.9642779827398256,0.562585969738652,0.2063273727647868,0.1375515818431912,0.09353507565337002
457,23.05501579310834,225,0.10159689532330018,0.00021158952211227465,0.9602895199230054,0.07111111111111111,0.1288888888888889,0.5644444444444444,0.23555555555555555
458,242.8587228723415,504,0.10109089773852199,0.0002101335038241127,0.9662484327834663,0.5555555555555556,0.19047619047619047,0.16865079365079366,0.08531746031746032
459,-63.665486882852804,111,0.10058742024606539,0.00020868750488489723,0.9549424382767823,0.08108108108108109,0.27927927927927926,0.2882882882882883,0.35135135135135137
460,218.6434076379121,259,0.10008645029475326,0.00020725145634813618,0.9878732816464745,0.06177606177606178,0.4555984555984556,0.37065637065637064,0.11196911196911197
461,149.0188265588815,1000,0.09958797539591889,0.00020582528974178143,0.9611956832653777,0.641,0.091,0.129,0.139
462,140.19410236750548,1000,0.0990919831230947,0.00020440893706496387,0.9766686224994999,0.567,0.062,0.109,0.262
463,-48.637100794202944,165,0.09859846111170241,0.00020300233078475116,0.9700503787283669,0.1393939393939394,0.20606060606060606,0.4484848484848485,0.20606060606060606
464,274.8879606650803,222,0.09810739705874481,0.00020160540383292762,0.9646646321282517,0.24324324324324326,0.15765765765765766,0.45495495495495497,0.14414414414414414
465,282.7321540524466,319,0.0976187787224991,0.00020021808960279643,0.9611093304445822,0.3887147335423197,0.18808777429467086,0.2601880877742947,0.16300940438871472
466,-8.226677385093367,103,0.09713259392221169,0.0001988403219460037,0.9649689728352825,0.1941747572815534,0.17475728155339806,0.32038834951456313,0.3106796116504854
467,271.430195964717,214,0.09664883053779448,0.00019747203516938454,0.9563023075948494,0.3037383177570093,0.16355140186915887,0.411214953271028,0.12149532710280374
468,155.1359817607889,1000,0.09616747650952286,0.0001961131640318307,0.9714418781217237,0.592,0.056,0.102,0.25
469,203.72857369755258,408,0.09568851983773495,0.00019476364374117975,0.9635561505218933,0.125,0.4166666666666667,0.31862745098039214,0.13970588235294118
470,272.9154191258249,377,0.09521194858253253,0.0001934234099511259,0.9515460449736818,0.5888594164456233,0.09283819628647215,0.20954907161803712,0.10875331564986737
471,247.74474368728914,298,0.09473775086348335,0.0001920923987581518,0.9477378098535653,0.45302013422818793,0.10738255033557047,0.33221476510067116,0.10738255033557047
472,284.2601307543723,257,0.09426591485932499,0.00019077054669848148,0.9748394899521223,0.46303501945525294,0.13618677042801555,0.29571984435797666,0.10505836575875487
473,-30.823833951130283,103,0.09379642880767017,0.00018945779074505458,0.9880606492012538,0.08737864077669903,0.27184466019417475,0.2912621359223301,0.34951456310679613
474,92.15257437474357,1000,0.09332928100471348,0.00018815406830452095,0.9666582286587599,0.242,0.068,0.129,0.561
475,-182.60196318182312,218,0.09286445980493968,0.00018685931721425624,0.9596709142121248,0.14220183486238533,0.10550458715596331,0.40825688073394495,0.3440366972477064
476,243.2215426155905,487,0.09240195362083334,0.00018557347573939793,0.9696598445114727,0.3942505133470226,0.09240246406570841,0.16837782340862423,0.34496919917864477
477,257.2825559847149,266,0.09194175092259001,0.0001842964825699017,0.9824986168796779,0.39849624060150374,0.13533834586466165,0.36466165413533835,0.10150375939849623
478,270.226734111191,388,0.09148384023782877,0.00018302827681761824,0.9679004321794096,0.4175257731958763,0.18041237113402062,0.2268041237113402,0.17525773195876287
479,239.51890398209224,432,0.09102821015130624,0.00018176879801338986,0.9543028946157136,0.2962962962962963,0.18981481481481483,0.36342592592592593,0.15046296296296297
480,21.839389794306626,233,0.09057484930463203,0.00018051798610416744,0.9756873399947236,0.11158798283261803,0.19742489270386265,0.48068669527896996,0.21030042918454936
481,-49.37904604102296,111,0.09012374639598555,0.00017927578145014698,0.9842870291353483,0.0990990990990991,0.23423423423423423,0.2972972972972973,0.36936936936936937
482,-32.634146411027416,376,0.08967489017983431,0.00017804212482192588,0.951529456105346,0.18617021276595744,0.31648936170212766,0.2393617021276596,0.2579787234042553
483,281.44220572657406,569,0.08922826946665352,0.00017681695739767893,0.9662116843628934,0.281195079086116,0.21616871704745166,0.2179261862917399,0.28471001757469244
484,255.97825004950312,309,0.08878387312264722,0.00017560022076035353,0.9492545026893983,0.21359223300970873,0.1715210355987055,0.44336569579288027,0.1715210355987055
485,233.1871489660136,338,0.0883416900694707,0.00017439185689488443,0.960414549062587,0.11834319526627218,0.4437869822485207,0.34023668639053256,0.09763313609467456
486,251.602047636373,333,0.08790170928395427,0.00017319180818542736,0.9665216332027403,0.3003003003003003,0.15915915915915915,0.4264264264264264,0.11411411411411411
487,12.871147566800417,171,0.08746391979782855,0.000172000017412612,0.9525837896870186,0.26900584795321636,0.14619883040935672,0.4444444444444444,0.14035087719298245
488,275.42264105375983,242,0.08702831069745101,0.00017081642775081368,0.9506821314360966,0.256198347107438,0.19421487603305784,0.45041322314049587,0.09917355371900827
489,66.58896829829638,1000,0.08659487112353387,0.00016964098276544382,0.9594585420751021,0.347,0.062,0.164,0.427
490,262.89605557516,347,0.08616359027087342,0.00016847362641025915,0.9433435564403511,0.30547550432276654,0.1440922190201729,0.414985590778098,0.13544668587896252
491,234.27947431562268,297,0.08573445738808068,0.00016731430302468933,0.944417701723389,0.2962962962962963,0.18518518518518517,0.37037037037037035,0.14814814814814814
492,274.11478161827876,288,0.08530746177731334,0.00016616295733118305,0.947211555525552,0.3784722222222222,0.10069444444444445,0.4097222222222222,0.1111111111111111
493,269.8775984685975,216,0.0848825927940091,0.0001650195344325723,0.9309602049899821,0.2175925925925926,0.13425925925925927,0.5277777777777778,0.12037037037037036
494,293.7425290283185,202,0.08445983984662027,0.0001638839798094549,0.9748402106291606,0.32673267326732675,0.13861386138613863,0.4306930693069307,0.10396039603960396
495,-47.3347505336659,93,0.0840391923963498,0.00016275623931759483,0.9757370310436427,0.043010752688172046,0.27956989247311825,0.24731182795698925,0.43010752688172044
496,240.02698036722313,243,0.0836206399568885,0.00016163625918534075,0.9584514489177013,0.30864197530864196,0.102880658436214,0.4074074074074074,0.18106995884773663
497,260.18301422552435,237,0.08320417209415364,0.000160523986011062,0.9730926932707865,0.3037974683544304,0.10970464135021098,0.4936708860759494,0.09282700421940929
498,54.61334641574044,163,0.08278977842602886,0.00015941936676060244,0.9440570715715445,0.17791411042944785,0.1656441717791411,0.50920245398773,0.147239263803681
499,-22.054234356501283,104,0.08237744862210536,0.00015832234876475164,0.969606225253248,0.14423076923076922,0.28846153846153844,0.34615384615384615,0.22115384615384615
500,249.39184211334037,352,0.08196717240342434,0.0001572328797167337,0.9465456998163032,0.45738636363636365,0.1278409090909091,0.3153409090909091,0.09943181818181818
501,298.2088913655415,282,0.08155893954222078,0.00015615090766971307,0.9261659411130799,0.32978723404255317,0.21631205673758866,0.3120567375886525,0.14184397163120568
502,-149.00588157794857,446,0.08115273986166843,0.00015507638103431782,0.9462978238294282,0.03587443946188341,0.19506726457399104,0.5739910313901345,0.19506726457399104
503,47.30485756840662,148,0.08074856323562621,0.00015400924857617972,0.9740089134406124,0.1891891891891892,0.13513513513513514,0.47297297297297297,0.20270270270270271
504,290.2765833236575,461,0.08034639958838564,0.00015294945941349137,0.9547618214057265,0.4598698481561822,0.15835140997830802,0.20824295010845986,0.1735357917570499
505,275.28044587905265,399,0.0799462388944198,0.00015189696301458008,0.9474027843220335,0.17293233082706766,0.20300751879699247,0.24561403508771928,0.37844611528822053
506,95.52842373010574,1000,0.07954807117813331,0.00015085170919549855,0.9463164148258957,0.359,0.04,0.136,0.465
507,290.6229136782987,244,0.07915188651361367,0.00014981364811763202,0.9560574726843253,0.3442622950819672,0.16393442622950818,0.38934426229508196,0.10245901639344263
508,271.3909251409066,219,0.07875767502438383,0.00014878273028532185,0.9392723173901621,0.2968036529680365,0.1324200913242009,0.4474885844748858,0.1232876712328767
509,46.9249794966872,221,0.078365426883156,0.00014775890654350563,0.9612430613350923,0.10407239819004525,0.14479638009049775,0.5203619909502263,0.23076923076923078
510,-40.864277989585375,115,0.07797513231158659,0.00014674212807537336,0.9431651698623725,0.1826086956521739,0.23478260869565218,0.26956521739130435,0.3130434782608696
511,272.00460157092124,405,0.07758678158003256,0.00014573234640003987,0.9464206923907645,0.2740740740740741,0.2641975308641975,0.23950617283950618,0.2222222222222222
512,256.14760043710703,220,0.07720036500730874,0.00014472951337023314,0.9369755895527975,0.24545454545454545,0.12727272727272726,0.4954545454545455,0.1318181818181818
513,249.74925815198682,263,0.07681587296044662,0.00014373358116999866,0.9271238569861512,0.2737642585551331,0.13307984790874525,0.4752851711026616,0.11787072243346007
514,4.1153289565975655,116,0.07643329585445409,0.0001427445023124195,0.9266983577508985,0.25,0.1810344827586207,0.31896551724137934,0.25
515,113.53765916909167,1000,0.07605262415207657,0.0001417622296373521,0.9668849944543897,0.537,0.174,0.126,0.163
516,241.2910087777325,226,0.07567384836355925,0.00014078671630917759,0.9524296526204228,0.26991150442477874,0.12831858407079647,0.43805309734513276,0.16371681415929204
517,273.4954342946652,491,0.0752969590464105,0.0001398179158145687,0.9383301782066036,0.5356415478615071,0.11812627291242363,0.1690427698574338,0.17718940936863545
518,49.22494306674352,178,0.07492194680516646,0.00013885578196027188,0.9313278754306178,0.19101123595505617,0.1797752808988764,0.47191011235955055,0.15730337078651685
519,147.4428395576603,401,0.07454880229115689,0.0001379002688709049,0.9384613971838539,0.14962593516209477,0.14214463840399003,0.33915211970074816,0.3690773067331671
520,281.40441810326087,326,0.07417751620227203,0.00013695133098676928,0.94936746464442,0.40797546012269936,0.22085889570552147,0.2668711656441718,0.10429447852760736
521,284.37507412436634,277,0.07380807928273078,0.00013600892306167813,0.9420336270440248,0.34296028880866425,0.1263537906137184,0.44765342960288806,0.08303249097472924
522,-7.70144920844173,126,0.07344048232284993,0.0001350730001607987,0.9451520117529251,0.05555555555555555,0.23809523809523808,0.40476190476190477,0.30158730158730157
523,264.2674076682132,280,0.07307471615881456,0.00013414351765850981,0.9396098570659441,0.3464285714285714,0.10714285714285714,0.42857142857142855,0.11785714285714285
524,249.95607981444053,330,0.0727107716724496,0.00013322043123627418,0.9402423704712376,0.4696969696969697,0.10303030303030303,0.30303030303030304,0.12424242424242424
525,248.67158237036563,437,0.07234863979099258,0.00013230369688052517,0.9341155408263474,0.45308924485125857,0.13729977116704806,0.30434782608695654,0.10526315789473684
526,264.8422592854556,536,0.07198831148686739,0.00013139327088056821,0.9605151301892915,0.2462686567164179,0.332089552238806,0.15298507462686567,0.26865671641791045
527,44.50034243030868,169,0.07162977777745924,0.00013048910982649668,0.959485228837011,0.11242603550295859,0.1952662721893491,0.47928994082840237,0.21301775147928995
528,-87.1260470003272,85,0.07127302972489075,0.00012959117060712202,0.9385707644243539,0.21176470588235294,0.2235294117647059,0.18823529411764706,0.3764705882352941
529,125.66538125001006,1000,0.07091805843579913,0.00012869941040791818,0.9410491482635271,0.456,0.37,0.129,0.045
530,271.156246863216,300,0.07056485506111447,0.00012781378670898022,0.9483059483374597,0.38666666666666666,0.14333333333333334,0.3233333333333333,0.14666666666666667
531,0.47988266233417676,193,0.07021341079583919,0.00012693425728299684,0.9521850180749754,0.07253886010362694,0.16062176165803108,0.5854922279792746,0.18134715025906736
532,-157.89310773876812,226,0.06986371687882846,0.00012606078019323702,0.9522390313156931,0.10619469026548672,0.3672566371681416,0.37610619469026546,0.1504424778761062
533,63.67739045517081,545,0.06951576459257186,0.00012519331379155045,0.9454004400107602,0.03302752293577982,0.14128440366972478,0.45871559633027525,0.3669724770642202
534,-154.73899215304226,766,0.06916954526297603,0.0001243318167163816,0.9448023833476554,0.03655352480417755,0.587467362924282,0.27154046997389036,0.10443864229765012
535,258.26064205426354,309,0.06882505025914844,0.00012347624789079773,0.9429198213064426,0.19741100323624594,0.26537216828478966,0.4110032362459547,0.1262135922330097
536,319.48026781016245,282,0.06848227099318223,0.00012262656652053014,0.967417181661186,0.3262411347517731,0.1950354609929078,0.36524822695035464,0.11347517730496454
537,-40.105842671702916,133,0.06814119891994212,0.00012178273209202919,0.9741239725604658,0.12781954887218044,0.19548872180451127,0.5263157894736842,0.15037593984962405
538,242.73562318635325,274,0.06780182553685142,0.00012094470437053251,0.9508538179337183,0.2846715328467153,0.16423357664233576,0.3759124087591241,0.17518248175182483
539,-2.413189433333315,130,0.06746414238368,0.00012011244339814657,0.9349503186196024,0.26153846153846155,0.17692307692307693,0.3923076923076923,0.16923076923076924
540,3.914644781058982,148,0.06712814104233344,0.00011928590949194152,0.9299255537351124,0.16891891891891891,0.20945945945945946,0.41216216216216217,0.20945945945945946
541,271.94734829728395,257,0.06679381313664319,0.000118465063242059,0.9267725111322233,0.25680933852140075,0.17898832684824903,0.4474708171206226,0.11673151750972763
542,231.45227642407676,339,0.0664611503321577,0.00011764986550983303,0.9463514428342873,0.41297935103244837,0.13569321533923304,0.3185840707964602,0.13274336283185842
543,277.1631248331432,282,0.06613014433593471,0.00011684027742592396,0.9380075499958297,0.25886524822695034,0.1595744680851064,0.425531914893617,0.15602836879432624
544,233.1524999232295,255,0.06580078689633446,0.00011603626038846503,0.958875615478981,0.25098039215686274,0.12941176470588237,0.4745098039215686,0.1450980392156863
545,260.80396085430164,262,0.06547306980281405,0.00011523777606122184,0.9864732208649952,0.37786259541984735,0.11450381679389313,0.3969465648854962,0.11068702290076336
546,243.97237097385113,290,0.0651469848857227,0.00011444478637176445,0.9557067381645268,0.3482758620689655,0.15862068965517243,0.3413793103448276,0.15172413793103448
547,-12.350812058452647,108,0.0648225240160981,0.00011365725350965203,0.9237659374523046,0.1388888888888889,0.16666666666666666,0.5370370370370371,0.1574074074074074
548,250.51805444930125,390,0.06449967910546381,0.00011287513992463008,0.9373567053500333,0.28717948717948716,0.14102564102564102,0.25384615384615383,0.31794871794871793
549,237.7195674690893,155,0.06417844210562758,0.00011209840832483992,0.9405915421316535,0.09032258064516129,0.11612903225806452,0.432258064516129,0.36129032258064514
550,-8.654488470965617,111,0.0638588050084807,0.00011132702167504067,0.9269946398791783,0.1981981981981982,0.17117117117117117,0.42342342342342343,0.2072072072072072
551,254.74014303696683,519,0.06354075984579843,0.00011056094319484329,0.9437432027205575,0.4508670520231214,0.2138728323699422,0.23699421965317918,0.09826589595375723
552,76.16279151453418,140,0.0632242986890413,0.00010980013635695692,0.9646485737063403,0.16428571428571428,0.12857142857142856,0.5714285714285714,0.1357142857142857
553,161.4052145366884,446,0.06290941364915748,0.00010904456488544722,0.9611610919971215,0.15246636771300448,0.19506726457399104,0.2600896860986547,0.3923766816143498
554,23.91107884248271,140,0.06259609687638612,0.00010829419275400668,0.9549529120968657,0.014285714285714285,0.22857142857142856,0.6,0.15714285714285714
555,286.98401778918446,290,0.06228434056006167,0.00010754898418423684,0.9627640993626138,0.3758620689655172,0.16551724137931034,0.33793103448275863,0.1206896551724138
556,-54.00475729778398,101,0.061974136928419146,0.00010680890364394243,0.9197835896781792,0.1485148514851485,0.2079207920792079,0.49504950495049505,0.1485148514851485
557,252.13064683397513,679,0.06166547824840039,0.00010607391584543704,0.9428735135561104,0.5920471281296024,0.06480117820324006,0.14285714285714285,0.20029455081001474
558,-20.978186282170526,135,0.061358356825461334,0.00010534398574386068,0.9322872404709529,0.1111111111111111,0.28888888888888886,0.362962962962963,0.23703703703703705
559,-24.07748632507419,146,0.06105276500338012,0.00010461907853550873,0.9638284192469133,0.19863013698630136,0.1917808219178082,0.4246575342465753,0.18493150684931506
560,109.70020447947745,1000,0.06074869516406628,0.00010389915965617252,0.9500760941188789,0.448,0.373,0.128,0.051
561,285.81535072522763,368,0.06044613972737082,0.00010318419477949128,0.9329494563388346,0.5407608695652174,0.10054347826086957,0.2391304347826087,0.11956521739130435
562,259.7720552192401,398,0.060145091150897244,0.00010247414981531538,0.9338127570522189,0.39195979899497485,0.13316582914572864,0.2864321608040201,0.1884422110552764
563,277.3099701602224,314,0.059845541929813534,0.00010176899090808095,0.9579273914643264,0.5668789808917197,0.11146496815286625,0.23248407643312102,0.08917197452229299
564,253.58510500525392,304,0.05954748459666506,0.00010106868443519556,0.9470140494844544,0.2730263157894737,0.21052631578947367,0.40131578947368424,0.11513157894736842
565,286.8370583340858,229,0.05925091172118844,0.00010037319700543509,0.9474975461001639,0.37117903930131,0.17903930131004367,0.30131004366812225,0.14847161572052403
566,283.79073378300575,234,0.058955815910126275,9.968249545735159e-05,0.9418202707479842,0.32905982905982906,0.12393162393162394,0.47435897435897434,0.07264957264957266
567,22.851877967223558,213,0.05866218980704289,9.899654685769216e-05,0.9354825252144022,0.17370892018779344,0.17370892018779344,0.5117370892018779,0.14084507042253522
568,297.654898505716,292,0.058370026092140904,9.83153184998286e-05,0.9520045961595002,0.3835616438356164,0.1267123287671233,0.4075342465753425,0.0821917808219178
569,253.6172732372847,265,0.058079317482078785,9.763877790219797e-05,0.928143437721339,0.37735849056603776,0.15849056603773584,0.3471698113207547,0.1169811320754717
570,21.987863691711652,96,0.05779005672978926,9.696689280675384e-05,0.940701501717642,0.10416666666666667,0.22916666666666666,0.46875,0.19791666666666666
571,-6.71464006120506,148,0.05750223662429868,9.629963117742819e-05,0.9222154225901238,0.13513513513513514,0.17567567567567569,0.4864864864864865,0.20270270270270271
572,67.49766108057625,151,0.05721584999054722,9.563696119860388e-05,0.967521008135471,0.2119205298013245,0.152317880794702,0.48344370860927155,0.152317880794702
573,252.95203151570635,364,0.056930889689210055,9.49788512735977e-05,0.9573269717336773,0.14835164835164835,0.34065934065934067,0.24725274725274726,0.26373626373626374
574,-105.87228610415741,92,0.05664734861651935,9.432527002315378e-05,0.9263928882046402,0.1956521739130435,0.32608695652173914,0.2391304347826087,0.2391304347826087
575,41.05311222455458,166,0.056365219704087186,9.36761862839474e-05,0.9529484617542778,0.29518072289156627,0.13253012048192772,0.45180722891566266,0.12048192771084337
576,5.388766489727601,181,0.056084495918729355,9.303156910709912e-05,0.945436944180827,0.23756906077348067,0.16022099447513813,0.46408839779005523,0.13812154696132597
577,209.8962822769379,225,0.05580517026229002,9.239138775669905e-05,0.9537030144581636,0.12,0.4266666666666667,0.3333333333333333,0.12
578,276.11269513011484,255,0.05552723577146726,9.175561170834144e-05,0.9439584806898448,0.3137254901960784,0.21176470588235294,0.2784313725490196,0.19607843137254902
