Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
383,41.36444447663848,98,0.147007943672568,0.00035270325620519324,1.3770364356291516,0.10204081632653061,0.17346938775510204,0.5408163265306123,0.1836734693877551
384,231.46336859159928,916,0.14627577893264343,0.00035027618710364985,1.379568894037732,0.3482532751091703,0.13100436681222707,0.15829694323144106,0.3624454148471616
385,285.924315332001,474,0.14554726069775115,0.00034786581947656136,1.4033795520724455,0.42616033755274263,0.31856540084388185,0.16033755274261605,0.0949367088607595
386,-8.638396162174132,141,0.1448223708066793,0.0003454720383954946,1.3890842301003135,0.1773049645390071,0.23404255319148937,0.3829787234042553,0.20567375886524822
387,-43.23141589740578,119,0.14410109118866696,0.00034309472972287745,1.3900257372131004,0.24369747899159663,0.08403361344537816,0.4957983193277311,0.17647058823529413
388,181.97234636395623,312,0.14338340386295353,0.0003407337801065566,1.382375286774129,0.36538461538461536,0.10897435897435898,0.27884615384615385,0.2467948717948718
389,13.342477895207708,142,0.1426692909383306,0.00033838907697439276,1.368799181189956,0.1267605633802817,0.1619718309859155,0.5422535211267606,0.16901408450704225
390,-8.793535860933446,128,0.14195873461269595,0.00033606050852889326,1.3648145357517718,0.25,0.125,0.34375,0.28125
391,17.919091757753066,152,0.14125171717260968,0.0003337479637418814,1.3947418863149244,0.25,0.09868421052631579,0.4934210526315789,0.15789473684210525
392,-12.295526214043548,166,0.1405482209928527,0.00033145133234920243,1.3912417794004908,0.3373493975903614,0.0783132530120482,0.4578313253012048,0.12650602409638553
393,-38.79303488594965,93,0.13984822853598727,0.0003291705048454662,1.367878335146761,0.17204301075268819,0.0967741935483871,0.5591397849462365,0.17204301075268819
394,238.25361468611118,799,0.13915172235191997,0.0003269053724788257,1.3993773880662863,0.4780976220275344,0.1639549436795995,0.15519399249061328,0.20275344180225283
395,245.9755800329326,247,0.13845868507746648,0.0003246558272457919,1.4014977826334176,0.5101214574898786,0.10121457489878542,0.27530364372469635,0.11336032388663968
396,25.61132370951252,215,0.1377690994359189,0.0003224217618860838,1.3457021863296887,0.2372093023255814,0.11627906976744186,0.49767441860465117,0.14883720930232558
397,5.966519443594848,167,0.13708294823661493,0.00032020306987751433,1.3693804897590298,0.1497005988023952,0.1497005988023952,0.5089820359281437,0.19161676646706588
398,29.621492029254142,166,0.13640021437450947,0.0003179996454309112,1.357233833609304,0.14457831325301204,0.15060240963855423,0.5180722891566265,0.18674698795180722
399,-34.02741394082008,98,0.1357208808297481,0.0003158113834850728,1.3374008392207228,0.07142857142857142,0.22448979591836735,0.4489795918367347,0.25510204081632654
400,34.38864956923368,183,0.13504493066724277,0.0003136381797017588,1.3759714570111843,0.19672131147540983,0.16939890710382513,0.44808743169398907,0.18579234972677597
401,9.25596066151678,152,0.13437234703624976,0.0003114799304607153,1.3749442416011248,0.19078947368421054,0.13815789473684212,0.506578947368421,0.16447368421052633
402,8.462606998211768,200,0.13370311316994946,0.0003093365328547338,1.3749097100726333,0.26,0.11,0.525,0.105
403,72.09723687615994,107,0.1330372123850285,0.000307207884684745,1.3773218737728967,0.04672897196261682,0.18691588785046728,0.5794392523364486,0.18691588785046728
404,-6.9034704416404225,112,0.13237462808126377,0.0003050938844549454,1.3948581397663686,0.21428571428571427,0.125,0.4732142857142857,0.1875
405,-65.6772041294034,187,0.13171534374110866,0.0003029944313679582,1.378840514142939,0.17647058823529413,0.1657754010695187,0.4117647058823529,0.24598930481283424
406,208.06171986630883,351,0.13105934292928123,0.0003009094253200269,1.3682428889142386,0.07692307692307693,0.45584045584045585,0.3789173789173789,0.08831908831908832
407,161.34816315885226,1000,0.1304066092923546,0.00029883876689624264,1.3504326724179618,0.479,0.338,0.113,0.07
408,266.21564074916705,302,0.12975712655834912,0.0002967823573658037,1.37635107779743,0.47019867549668876,0.1456953642384106,0.2847682119205298,0.09933774834437085
409,275.78686467887405,356,0.12911087853632688,0.0002947400986773081,1.3801858187660452,0.6179775280898876,0.1151685393258427,0.19382022471910113,0.07303370786516854
410,-9.769867523553671,122,0.128467849115988,0.00029271189345407827,1.3618801488247028,0.13114754098360656,0.1885245901639344,0.5,0.18032786885245902
411,41.13046150812133,138,0.12782802226726903,0.0002906976449895182,1.38741917920036,0.21739130434782608,0.15217391304347827,0.5072463768115942,0.12318840579710146
412,-1.48394544692637,176,0.12719138203994332,0.0002886972572425023,1.3755565426862115,0.16477272727272727,0.16477272727272727,0.5056818181818182,0.16477272727272727
413,55.090358233300634,142,0.1265579125632235,0.00028671063483279606,1.3668125683969956,0.22535211267605634,0.14084507042253522,0.4859154929577465,0.14788732394366197
414,-22.453083398958157,86,0.12592759804536563,0.00028473768303650834,1.3390242514371304,0.12790697674418605,0.10465116279069768,0.5,0.26744186046511625
415,12.329081792810484,78,0.1253004227732758,0.0002827783077815747,1.4256707427347008,0.07692307692307693,0.10256410256410256,0.5256410256410257,0.2948717948717949
416,45.83498438062071,101,0.12467637111211817,0.0002808324156432722,1.3460643653986768,0.07920792079207921,0.15841584158415842,0.5742574257425742,0.18811881188118812
417,279.04652315875524,297,0.12405542750492535,0.0002788999138397645,1.355068193302384,0.46464646464646464,0.12794612794612795,0.23905723905723905,0.16835016835016836
418,234.03687654403905,214,0.12343757647221056,0.0002769807102276782,1.343857933633033,0.32710280373831774,0.09813084112149532,0.4485981308411215,0.1261682242990654
419,241.80963325237866,278,0.1228228026115817,0.00027507471329770924,1.3541270995928871,0.4028776978417266,0.1618705035971223,0.33093525179856115,0.10431654676258993
420,228.75763189573135,263,0.12221109059735742,0.0002731818321702598,1.3683988226713657,0.44106463878326996,0.11026615969581749,0.3612167300380228,0.08745247148288973
421,248.5309137473063,367,0.12160242518018508,0.00027130197659110486,1.3695879661885648,0.5367847411444142,0.1444141689373297,0.2452316076294278,0.07356948228882834
422,26.7472566414624,137,0.12099679118666054,0.00026943505692708896,1.3431443952762732,0.2773722627737226,0.13138686131386862,0.45985401459854014,0.13138686131386862
423,250.61821062136227,427,0.12039417351894997,0.00026758098416185234,1.3584903031502407,0.550351288056206,0.11943793911007025,0.2459016393442623,0.08430913348946135
424,272.26777052663647,592,0.11979455715441345,0.0002657396698915866,1.3366042463973555,0.643581081081081,0.12162162162162163,0.16216216216216217,0.07263513513513513
425,-9.373499197189986,143,0.11919792714523043,0.00026391102632081963,1.3698763893535677,0.25874125874125875,0.1888111888111888,0.38461538461538464,0.16783216783216784
426,208.5227848442745,335,0.11860426861802718,0.0002620949662582292,1.367281423018625,0.27761194029850744,0.05970149253731343,0.22388059701492538,0.4388059701492537
427,288.98513421621294,223,0.11801356677350594,0.0002602914031124857,1.3612065092843944,0.4260089686098655,0.13452914798206278,0.3183856502242152,0.1210762331838565
428,290.5177871234803,188,0.11742580688607601,0.00025850025088812364,1.3322470073599,0.28191489361702127,0.1276595744680851,0.4095744680851064,0.18085106382978725
429,266.50709479576153,676,0.11684097430348667,0.00025672142418144085,1.3455890374080077,0.6272189349112426,0.10798816568047337,0.13757396449704143,0.12721893491124261
430,6.349564206170754,91,0.1162590544464619,0.00025495483817642676,1.325392890199582,0.17582417582417584,0.16483516483516483,0.5384615384615384,0.12087912087912088
431,29.349427921729983,127,0.11568003280833696,0.00025320040864071813,1.330849292627237,0.11023622047244094,0.15748031496062992,0.5590551181102362,0.1732283464566929
432,259.2912825891772,296,0.1151038949546967,0.00025145805192158273,1.3591631739770589,0.4966216216216216,0.10810810810810811,0.31756756756756754,0.0777027027027027
433,259.90290465126486,204,0.11453062652301578,0.00024972768494193085,1.3998433951479299,0.3382352941176471,0.16666666666666666,0.29901960784313725,0.19607843137254902
434,-11.567641815399952,96,0.1139602132223006,0.00024800922519635396,1.3912855608843548,0.041666666666666664,0.14583333333333334,0.5208333333333334,0.2916666666666667
435,197.07942168968236,336,0.11339264083273302,0.00024630259074719086,1.3735924275472529,0.3333333333333333,0.09523809523809523,0.33630952380952384,0.23511904761904762
436,-75.77174615158299,76,0.11282789520531596,0.0002446077002206208,1.3491572788424342,0.13157894736842105,0.06578947368421052,0.5263157894736842,0.27631578947368424
437,238.8745580629965,435,0.11226596226152054,0.00024292447280278354,1.351167516624502,0.37471264367816093,0.2,0.2942528735632184,0.1310344827586207
438,286.81297054569006,376,0.11170682799293526,0.00024125282823592606,1.3601537784239333,0.3803191489361702,0.14893617021276595,0.25,0.22074468085106383
439,241.26833745208998,347,0.11115047846091669,0.00023959268681457576,1.367727622531999,0.22478386167146974,0.5129682997118156,0.20461095100864554,0.05763688760806916
440,-26.588337882096226,89,0.11059689979624203,0.00023794396938174006,1.360530193283482,0.0898876404494382,0.11235955056179775,0.5617977528089888,0.23595505617977527
441,-151.14754487071497,97,0.11004607819876336,0.00023630659732513216,1.3899410730517106,0.1958762886597938,0.12371134020618557,0.4845360824742268,0.1958762886597938
442,9.296485008473269,103,0.1094979999370636,0.00023468049257342264,1.2941315519265841,0.05825242718446602,0.1553398058252427,0.5339805825242718,0.2524271844660194
443,21.45703109599384,114,0.10895265134811426,0.00023306557759251707,1.4033649312848635,0.11403508771929824,0.15789473684210525,0.5263157894736842,0.20175438596491227
444,286.43716533816956,267,0.10841001883693473,0.0002314617753818591,1.3451027922562593,0.3782771535580524,0.13857677902621723,0.30337078651685395,0.1797752808988764
445,249.70974493678375,511,0.10787008887625348,0.00022986900947075884,1.3571686330639559,0.12133072407045009,0.6731898238747553,0.1350293542074364,0.07045009784735812
446,265.2830514839295,721,0.10733284800617075,0.00022828720391474694,1.3282494978865886,0.42857142857142855,0.23578363384188628,0.23439667128987518,0.10124826629680998
447,54.37057111649787,100,0.10679828283382309,0.00022671628329195328,1.325035813483386,0.11,0.15,0.58,0.16
448,104.15578321889686,1000,0.10626638003304942,0.00022515617269951084,1.3982433403017172,0.315,0.248,0.315,0.122
449,-42.18936791029083,127,0.10573712634405887,0.00022360679774998437,1.3920393957965271,0.14960629921259844,0.10236220472440945,0.5511811023622047,0.1968503937007874
450,74.59755555051916,1000,0.10521050857310017,0.00022206808456782335,1.3690746434057852,0.302,0.246,0.321,0.131
451,-7.236552994839755,104,0.10468651359213282,0.0002205399597858397,1.4496238079955837,0.19230769230769232,0.17307692307692307,0.36538461538461536,0.2692307692307692
452,263.67600932474,669,0.10416512833849978,0.0002190223505417095,1.3983208821173592,0.4349775784753363,0.17339312406576982,0.2750373692077728,0.11659192825112108
453,275.54383593638744,341,0.1036463398146018,0.0002175151844744988,1.3925975645905397,0.0967741935483871,0.5601173020527859,0.2287390029325513,0.11436950146627566
454,48.50163596459862,118,0.1031301350875735,0.00021601838972121353,1.443428014182647,0.211864406779661,0.1271186440677966,0.5084745762711864,0.15254237288135594
455,-62.01760245505879,89,0.10261650128896083,0.00021453189491337288,1.3730526683544861,0.19101123595505617,0.11235955056179775,0.48314606741573035,0.21348314606741572
456,28.953761588228815,98,0.10210542561440039,0.00021305562917360642,1.3315393262616717,0.09183673469387756,0.12244897959183673,0.5510204081632653,0.23469387755102042
457,-41.23139677025988,92,0.10159689532330018,0.00021158952211227465,1.4003196996807021,0.15217391304347827,0.15217391304347827,0.4782608695652174,0.21739130434782608
458,85.60925493114667,1000,0.10109089773852199,0.0002101335038241127,1.3838875093788778,0.503,0.287,0.112,0.098
459,-210.11105273191424,127,0.10058742024606539,0.00020868750488489723,1.3518587573634038,0.1732283464566929,0.1968503937007874,0.36220472440944884,0.2677165354330709
460,289.5353700188064,249,0.10008645029475326,0.00020725145634813618,1.3648251638849773,0.46987951807228917,0.20883534136546184,0.24096385542168675,0.08032128514056225
461,268.49709460634233,238,0.09958797539591889,0.00020582528974178143,1.3794448182841739,0.42016806722689076,0.12184873949579832,0.3445378151260504,0.1134453781512605
462,261.54959429949804,389,0.0990919831230947,0.00020440893706496387,1.3862393183041313,0.4473007712082262,0.3264781491002571,0.18766066838046272,0.038560411311053984
463,259.5745874617396,396,0.09859846111170241,0.00020300233078475116,1.3629490958745518,0.5681818181818182,0.16161616161616163,0.1691919191919192,0.10101010101010101
464,52.80786202336341,123,0.09810739705874481,0.00020160540383292762,1.390907015181873,0.07317073170731707,0.21138211382113822,0.4715447154471545,0.24390243902439024
465,242.3407127238512,723,0.0976187787224991,0.00020021808960279643,1.385881669099042,0.06224066390041494,0.7372060857538036,0.11479944674965421,0.08575380359612725
466,264.6921923721342,326,0.09713259392221169,0.0001988403219460037,1.4122581603138797,0.26380368098159507,0.1901840490797546,0.3312883435582822,0.2147239263803681
467,-147.06979775257898,115,0.09664883053779448,0.00019747203516938454,1.3835598280159935,0.13043478260869565,0.25217391304347825,0.4434782608695652,0.17391304347826086
468,-34.09144845878846,87,0.09616747650952286,0.0001961131640318307,1.3462752928856385,0.16091954022988506,0.21839080459770116,0.45977011494252873,0.16091954022988506
469,212.1640524804533,908,0.09568851983773495,0.00019476364374117975,1.3890092085806314,0.3975770925110132,0.1696035242290749,0.31167400881057267,0.1211453744493392
470,12.315041216232629,88,0.09521194858253253,0.0001934234099511259,1.3876824040182838,0.19318181818181818,0.125,0.5909090909090909,0.09090909090909091
471,-0.5748395293176414,1000,0.09473775086348335,0.0001920923987581518,1.3972104322410874,0.258,0.18,0.477,0.085
472,-156.1452445363221,105,0.09426591485932499,0.00019077054669848148,1.396118793898812,0.13333333333333333,0.14285714285714285,0.4666666666666667,0.2571428571428571
473,-27.099517124282812,82,0.09379642880767017,0.00018945779074505458,1.3574786865954924,0.07317073170731707,0.1951219512195122,0.4146341463414634,0.3170731707317073
474,-193.13624702714668,108,0.09332928100471348,0.00018815406830452095,1.3551246433411759,0.09259259259259259,0.25,0.3888888888888889,0.26851851851851855
475,-21.079063831183035,123,0.09286445980493968,0.00018685931721425624,1.3929670319506557,0.16260162601626016,0.12195121951219512,0.5284552845528455,0.18699186991869918
476,276.9092530241852,659,0.09240195362083334,0.00018557347573939793,1.3755487916300952,0.6494688922610015,0.11532625189681335,0.15781487101669195,0.07738998482549317
477,145.9674456720188,1000,0.09194175092259001,0.0001842964825699017,1.3735695683962008,0.307,0.506,0.146,0.041
478,252.4088096118965,237,0.09148384023782877,0.00018302827681761824,1.3610384455037792,0.0759493670886076,0.5063291139240507,0.33755274261603374,0.08016877637130802
479,21.533914669081014,98,0.09102821015130624,0.00018176879801338986,1.3563910405587885,0.1326530612244898,0.17346938775510204,0.5,0.19387755102040816
480,-15.012379328925405,89,0.09057484930463203,0.00018051798610416744,1.358905750081258,0.10112359550561797,0.10112359550561797,0.5280898876404494,0.2696629213483146
481,-36.832562420206386,88,0.09012374639598555,0.00017927578145014698,1.35887910307677,0.14772727272727273,0.07954545454545454,0.5,0.2727272727272727
482,238.27527826423614,308,0.08967489017983431,0.00017804212482192588,1.3902153437369043,0.5227272727272727,0.10064935064935066,0.275974025974026,0.10064935064935066
483,242.49498124461394,333,0.08922826946665352,0.00017681695739767893,1.3856789286391125,0.2222222222222222,0.12612612612612611,0.3333333333333333,0.3183183183183183
484,18.143122300181872,96,0.08878387312264722,0.00017560022076035353,1.405300868875144,0.13541666666666666,0.13541666666666666,0.5208333333333334,0.20833333333333334
485,58.437955368139114,129,0.0883416900694707,0.00017439185689488443,1.348459641133189,0.03875968992248062,0.24031007751937986,0.4418604651162791,0.27906976744186046
486,11.172992827357746,107,0.08790170928395427,0.00017319180818542736,1.3429737546806373,0.14018691588785046,0.1308411214953271,0.5607476635514018,0.16822429906542055
487,250.3598109227237,331,0.08746391979782855,0.000172000017412612,1.3627752807571387,0.5287009063444109,0.12084592145015106,0.2628398791540785,0.08761329305135952
488,-10.540382705947081,112,0.08702831069745101,0.00017081642775081368,1.3670594315628861,0.17857142857142858,0.30357142857142855,0.2857142857142857,0.23214285714285715
489,40.764787878878195,93,0.08659487112353387,0.00016964098276544382,1.3589280045373555,0.10752688172043011,0.10752688172043011,0.5806451612903226,0.20430107526881722
490,236.1641455133938,331,0.08616359027087342,0.00016847362641025915,1.3361714129370945,0.1691842900302115,0.3595166163141994,0.3776435045317221,0.09365558912386707
491,22.719620523131383,128,0.08573445738808068,0.00016731430302468933,1.350210865136813,0.078125,0.1953125,0.46875,0.2578125
492,264.89049610125056,178,0.08530746177731334,0.00016616295733118305,1.3713917844689403,0.2808988764044944,0.11797752808988764,0.47752808988764045,0.12359550561797752
493,-44.107171597196455,115,0.0848825927940091,0.0001650195344325723,1.3860155182202725,0.2956521739130435,0.08695652173913043,0.4,0.21739130434782608
494,249.54616815645036,268,0.08445983984662027,0.0001638839798094549,1.404460180441733,0.3283582089552239,0.2126865671641791,0.291044776119403,0.16791044776119404
495,-199.961778171309,126,0.0840391923963498,0.00016275623931759483,1.3600054174832197,0.06349206349206349,0.30158730158730157,0.3888888888888889,0.24603174603174602
496,-45.624577410432906,120,0.0836206399568885,0.00016163625918534075,1.3766619656044634,0.11666666666666667,0.175,0.5,0.20833333333333334
497,51.93728761972292,132,0.08320417209415364,0.000160523986011062,1.362016360224297,0.06818181818181818,0.25,0.4393939393939394,0.24242424242424243
498,-42.82618339608463,87,0.08278977842602886,0.00015941936676060244,1.3131996349802224,0.21839080459770116,0.06896551724137931,0.5517241379310345,0.16091954022988506
499,-55.084810092836676,106,0.08237744862210536,0.00015832234876475164,1.338678098937185,0.14150943396226415,0.1792452830188679,0.41509433962264153,0.2641509433962264
500,40.18984367772802,123,0.08196717240342434,0.0001572328797167337,1.3409695194085005,0.06504065040650407,0.21138211382113822,0.4959349593495935,0.22764227642276422
501,29.502920382965215,138,0.08155893954222078,0.00015615090766971307,1.3545587449725467,0.036231884057971016,0.21739130434782608,0.5072463768115942,0.2391304347826087
502,233.30162343413474,217,0.08115273986166843,0.00015507638103431782,1.3551025832228507,0.4147465437788018,0.11981566820276497,0.3640552995391705,0.10138248847926268
503,269.9793591901062,420,0.08074856323562621,0.00015400924857617972,1.3401907293710202,0.6523809523809524,0.1261904761904762,0.18095238095238095,0.04047619047619048
504,285.62908396285354,300,0.08034639958838564,0.00015294945941349137,1.361121680057135,0.46,0.15,0.27,0.12
505,209.4312201404164,238,0.0799462388944198,0.00015189696301458008,1.3770613246209897,0.2857142857142857,0.25210084033613445,0.3319327731092437,0.13025210084033614
506,300.60098259062715,522,0.07954807117813331,0.00015085170919549855,1.3569947597008116,0.48659003831417624,0.09770114942528736,0.15134099616858238,0.26436781609195403
507,244.4116912175068,185,0.07915188651361367,0.00014981364811763202,1.3357868768066532,0.35135135135135137,0.13513513513513514,0.3837837837837838,0.12972972972972974
508,290.7806600876057,198,0.07875767502438383,0.00014878273028532185,1.332823350807442,0.29797979797979796,0.11616161616161616,0.42424242424242425,0.16161616161616163
509,283.469082732216,521,0.078365426883156,0.00014775890654350563,1.317453875443758,0.5777351247600768,0.09788867562380038,0.19001919385796545,0.1343570057581574
510,262.6434912215422,276,0.07797513231158659,0.00014674212807537336,1.3986484098150942,0.2898550724637681,0.13043478260869565,0.4891304347826087,0.09057971014492754
511,-72.13790355652795,129,0.07758678158003256,0.00014573234640003987,1.355044592593452,0.09302325581395349,0.18604651162790697,0.4573643410852713,0.26356589147286824
512,7.386229139540475,124,0.07720036500730874,0.00014472951337023314,1.402383518483642,0.06451612903225806,0.20161290322580644,0.532258064516129,0.20161290322580644
513,-113.56596597781818,170,0.07681587296044662,0.00014373358116999866,1.3356393163001838,0.058823529411764705,0.4176470588235294,0.3411764705882353,0.18235294117647058
514,-24.160068637704853,116,0.07643329585445409,0.0001427445023124195,1.3801244570058318,0.02586206896551724,0.3275862068965517,0.3879310344827586,0.25862068965517243
515,304.38182448763524,234,0.07605262415207657,0.0001417622296373521,1.3624424105929898,0.28205128205128205,0.20512820512820512,0.3547008547008547,0.1581196581196581
516,277.87300938662815,220,0.07567384836355925,0.00014078671630917759,1.336876472463517,0.4090909090909091,0.10909090909090909,0.37727272727272726,0.10454545454545454
517,26.290470114835358,134,0.0752969590464105,0.0001398179158145687,1.3168849396559388,0.014925373134328358,0.2462686567164179,0.5149253731343284,0.22388059701492538
518,-181.78879778272233,126,0.07492194680516646,0.00013885578196027188,1.3188443600876638,0.1111111111111111,0.31746031746031744,0.373015873015873,0.1984126984126984
519,246.99401442267336,265,0.07454880229115689,0.0001379002688709049,1.322857045915438,0.5018867924528302,0.12830188679245283,0.2641509433962264,0.10566037735849057
520,243.0310986781589,230,0.07417751620227203,0.00013695133098676928,1.323053531395054,0.4608695652173913,0.13043478260869565,0.30434782608695654,0.10434782608695652
521,256.8863133929438,168,0.07380807928273078,0.00013600892306167813,1.3730178879713624,0.3273809523809524,0.125,0.43452380952380953,0.1130952380952381
522,265.0521329496087,383,0.07344048232284993,0.0001350730001607987,1.356474209476489,0.10443864229765012,0.5509138381201044,0.25326370757180156,0.09138381201044386
523,-54.30263772262664,112,0.07307471615881456,0.00013414351765850981,1.3196491426175954,0.17857142857142858,0.16964285714285715,0.42857142857142855,0.22321428571428573
524,20.56738777816662,115,0.0727107716724496,0.00013322043123627418,1.3344774432610362,0.17391304347826086,0.16521739130434782,0.4434782608695652,0.21739130434782608
525,269.7333601267735,252,0.07234863979099258,0.00013230369688052517,1.3219942763781445,0.2777777777777778,0.2222222222222222,0.4087301587301587,0.09126984126984126
526,257.1229019700312,281,0.07198831148686739,0.00013139327088056821,1.338930823842837,0.1387900355871886,0.5373665480427047,0.24555160142348753,0.07829181494661921
527,-82.1553869578057,112,0.07162977777745924,0.00013048910982649668,1.3345016239758682,0.05357142857142857,0.3125,0.39285714285714285,0.24107142857142858
528,-4.351910991955108,148,0.07127302972489075,0.00012959117060712202,1.356598494829692,0.22297297297297297,0.13513513513513514,0.4391891891891892,0.20270270270270271
529,215.02093317158193,295,0.07091805843579913,0.00012869941040791818,1.3430632188939668,0.061016949152542375,0.0847457627118644,0.29152542372881357,0.5627118644067797
530,250.9876007101986,236,0.07056485506111447,0.00012781378670898022,1.3313874251104894,0.2245762711864407,0.2584745762711864,0.3008474576271186,0.21610169491525424
531,250.29015743483137,289,0.07021341079583919,0.00012693425728299684,1.3814205781629116,0.3737024221453287,0.1453287197231834,0.370242214532872,0.11072664359861592
532,31.269358705200915,91,0.06986371687882846,0.00012606078019323702,1.3348415105370435,0.10989010989010989,0.13186813186813187,0.5274725274725275,0.23076923076923078
533,22.828906916122946,127,0.06951576459257186,0.00012519331379155045,1.3512837328631275,0.1889763779527559,0.18110236220472442,0.5590551181102362,0.07086614173228346
534,128.49706160207114,1000,0.06916954526297603,0.0001243318167163816,1.3390896310118827,0.401,0.44,0.114,0.045
535,-17.963808523170044,108,0.06882505025914844,0.00012347624789079773,1.300651605640139,0.14814814814814814,0.12962962962962962,0.5185185185185185,0.2037037037037037
536,280.3337864284602,201,0.06848227099318223,0.00012262656652053014,1.3240263708820612,0.3582089552238806,0.09950248756218906,0.4577114427860697,0.0845771144278607
537,232.00947623109474,234,0.06814119891994212,0.00012178273209202919,1.3439512050464208,0.2222222222222222,0.10256410256410256,0.5256410256410257,0.14957264957264957
538,290.7323309439504,184,0.06780182553685142,0.00012094470437053251,1.3734469566685992,0.3532608695652174,0.125,0.375,0.14673913043478262
539,-38.56365382054386,134,0.06746414238368,0.00012011244339814657,1.3613556637400432,0.208955223880597,0.16417910447761194,0.43283582089552236,0.19402985074626866
540,274.0702667769701,235,0.06712814104233344,0.00011928590949194152,1.365735444668786,0.3446808510638298,0.17446808510638298,0.33191489361702126,0.14893617021276595
541,23.532830460407254,174,0.06679381313664319,0.000118465063242059,1.3582834013293172,0.16091954022988506,0.20689655172413793,0.4425287356321839,0.1896551724137931
542,-54.523254869951025,126,0.0664611503321577,0.00011764986550983303,1.3453837526328654,0.07142857142857142,0.31746031746031744,0.35714285714285715,0.25396825396825395
543,-20.33444729439988,94,0.06613014433593471,0.00011684027742592396,1.3064428288304675,0.10638297872340426,0.11702127659574468,0.5319148936170213,0.24468085106382978
544,239.56384105861304,555,0.06580078689633446,0.00011603626038846503,1.3392844518149238,0.12072072072072072,0.6468468468468469,0.13693693693693693,0.09549549549549549
545,57.025212585016135,129,0.06547306980281405,0.00011523777606122184,1.3193886817650438,0.13178294573643412,0.16279069767441862,0.5503875968992248,0.15503875968992248
546,266.0696765778327,260,0.0651469848857227,0.00011444478637176445,1.3375927251319053,0.4807692307692308,0.12307692307692308,0.3,0.09615384615384616
547,-15.018118219959064,121,0.0648225240160981,0.00011365725350965203,1.3625190473553324,0.1487603305785124,0.17355371900826447,0.49586776859504134,0.18181818181818182
548,-15.91617031441929,136,0.06449967910546381,0.00011287513992463008,1.3496710087439197,0.15441176470588236,0.15441176470588236,0.5220588235294118,0.16911764705882354
549,231.59378239205188,192,0.06417844210562758,0.00011209840832483992,1.3820878545662376,0.3020833333333333,0.109375,0.453125,0.13541666666666666
550,293.9305808902319,212,0.0638588050084807,0.00011132702167504067,1.3444469061189352,0.30660377358490565,0.15566037735849056,0.3915094339622642,0.14622641509433962
551,-59.954900948424374,131,0.06354075984579843,0.00011056094319484329,1.3633495805576308,0.03816793893129771,0.33587786259541985,0.3893129770992366,0.2366412213740458
552,-79.66239013781666,113,0.0632242986890413,0.00010980013635695692,1.3175537983958503,0.18584070796460178,0.1504424778761062,0.4336283185840708,0.23008849557522124
553,-17.99781033281839,89,0.06290941364915748,0.00010904456488544722,1.3320902974312465,0.07865168539325842,0.15730337078651685,0.449438202247191,0.3146067415730337
554,300.36697858895604,286,0.06259609687638612,0.00010829419275400668,1.303641572473592,0.3986013986013986,0.1258741258741259,0.35664335664335667,0.11888111888111888
555,-24.533959958441542,120,0.06228434056006167,0.00010754898418423684,1.3530709264733531,0.175,0.15,0.4583333333333333,0.21666666666666667
556,214.67337689739233,275,0.061974136928419146,0.00010680890364394243,1.325362446220583,0.3236363636363636,0.08363636363636363,0.24363636363636362,0.3490909090909091
557,-3.4417986300789067,112,0.06166547824840039,0.00010607391584543704,1.3242836865910557,0.13392857142857142,0.17857142857142858,0.4642857142857143,0.22321428571428573
558,-23.928927863240446,138,0.061358356825461334,0.00010534398574386068,1.2872751661058168,0.16666666666666666,0.18840579710144928,0.47101449275362317,0.17391304347826086
559,-170.34721961153048,134,0.06105276500338012,0.00010461907853550873,1.3527161332128403,0.09701492537313433,0.3283582089552239,0.3656716417910448,0.208955223880597
560,-176.60318431790037,118,0.06074869516406628,0.00010389915965617252,1.381998521359441,0.15254237288135594,0.2627118644067797,0.4322033898305085,0.15254237288135594
561,67.39643213418125,1000,0.06044613972737082,0.00010318419477949128,1.3385267199883943,0.205,0.032,0.091,0.672
562,50.36163012033455,165,0.060145091150897244,0.00010247414981531538,1.3271448912328279,0.12727272727272726,0.19393939393939394,0.4727272727272727,0.20606060606060606
563,263.7884223300034,200,0.059845541929813534,0.00010176899090808095,1.321669609210692,0.33,0.115,0.425,0.13
564,3.807337183080719,122,0.05954748459666506,0.00010106868443519556,1.3180148158773661,0.14754098360655737,0.13934426229508196,0.5409836065573771,0.1721311475409836
565,13.08874257001338,153,0.05925091172118844,0.00010037319700543509,1.3051212995104116,0.13725490196078433,0.19607843137254902,0.4444444444444444,0.2222222222222222
566,62.12692742532451,152,0.058955815910126275,9.968249545735159e-05,1.3229952888405434,0.17763157894736842,0.17763157894736842,0.4407894736842105,0.20394736842105263
567,-1.6443347323109805,96,0.05866218980704289,9.899654685769216e-05,1.430887353566592,0.125,0.11458333333333333,0.5416666666666666,0.21875
568,249.45487745355942,192,0.058370026092140904,9.83153184998286e-05,1.3773918770066793,0.375,0.09375,0.421875,0.109375
569,-3.619975493955252,143,0.058079317482078785,9.763877790219797e-05,1.3807093841558944,0.15384615384615385,0.1958041958041958,0.42657342657342656,0.22377622377622378
570,215.9674593919168,285,0.05779005672978926,9.696689280675384e-05,1.3541408628972798,0.11578947368421053,0.28421052631578947,0.3263157894736842,0.2736842105263158
