Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
586,315.20912401056455,188,0.05335301757595899,4.960843831430907e-05,0.5085850310472072,0.15425531914893617,0.14361702127659576,0.5159574468085106,0.18617021276595744
587,246.12230654055347,253,0.053087295892750505,4.935524741394963e-05,0.5078064228253719,0.2924901185770751,0.1225296442687747,0.45849802371541504,0.12648221343873517
588,63.62690142437424,168,0.052822897621340174,4.910334874600474e-05,0.5287985313967487,0.05952380952380952,0.19642857142857142,0.5476190476190477,0.19642857142857142
589,117.01149956470022,1000,0.052559816170550465,4.885273571519545e-05,0.5066001031216958,0.71,0.022,0.094,0.174
590,23.701940701736874,100,0.05229804498203084,4.860340175990373e-05,0.5007960255948404,0.06,0.21,0.56,0.17
591,245.0353722596076,481,0.05203757753009425,4.8355340352000625e-05,0.4898784277146673,0.3264033264033264,0.47193347193347196,0.18295218295218296,0.018711018711018712
592,209.09622734702478,945,0.051778407321554455,4.810854499667538e-05,0.5001600815534337,0.17883597883597885,0.6814814814814815,0.10158730158730159,0.0380952380952381
593,244.18215189946824,186,0.05152052789556417,4.786300923226537e-05,0.5009011374891299,0.3655913978494624,0.0913978494623656,0.44623655913978494,0.0967741935483871
594,260.9259939639262,983,0.051263932823453984,4.76187266300869e-05,0.4859434318673759,0.6836215666327569,0.026449643947100712,0.08036622583926754,0.20956256358087488
595,210.58922190488713,283,0.051008615708572125,4.737569079426693e-05,0.4793607660477876,0.18021201413427562,0.3321554770318021,0.3992932862190813,0.08833922261484099
596,314.38345191788335,294,0.050754570186124975,4.713389536157557e-05,0.4701230473434958,0.30272108843537415,0.23469387755102042,0.2891156462585034,0.17346938775510204
597,-25.54732910212796,98,0.0505017899230184,4.689333400125952e-05,0.48633075288218636,0.14285714285714285,0.12244897959183673,0.5816326530612245,0.15306122448979592
598,279.3509473098445,316,0.050250268617699906,4.665400041487629e-05,0.49657900102672925,0.21835443037974683,0.12974683544303797,0.49683544303797467,0.1550632911392405
599,-7.546082042133349,114,0.05000000000000151,4.6415888336129295e-05,0.4839084676219347,0.043859649122807015,0.23684210526315788,0.49122807017543857,0.22807017543859648
600,240.22022015010384,264,0.05,4.617899153070379e-05,0.47050041767616474,0.3143939393939394,0.09848484848484848,0.4810606060606061,0.10606060606060606
601,242.93633800091442,259,0.05,4.594330379610366e-05,0.47234647550368053,0.35135135135135137,0.20463320463320464,0.29343629343629346,0.15057915057915058
602,251.44181868487087,325,0.05,4.5708818961488994e-05,0.47550440761603796,0.44,0.046153846153846156,0.2153846153846154,0.29846153846153844
603,251.27491747885432,278,0.05,4.547553088751453e-05,0.4862279593870007,0.3489208633093525,0.09352517985611511,0.4352517985611511,0.1223021582733813
604,234.6440014141555,462,0.05,4.524343346616893e-05,0.4715186600912495,0.36363636363636365,0.09523809523809523,0.36796536796536794,0.17316017316017315
605,-1.5412469900838346,98,0.05,4.501252062061484e-05,0.4807481055037674,0.10204081632653061,0.17346938775510204,0.6122448979591837,0.11224489795918367
606,296.8021075998961,554,0.05,4.478278630502978e-05,0.4724770230470609,0.351985559566787,0.13537906137184116,0.2148014440433213,0.29783393501805056
607,273.30676289134044,337,0.05,4.4554224504447877e-05,0.46027699611373274,0.4094955489614243,0.08902077151335312,0.3857566765578635,0.11572700296735905
608,231.35022710283363,209,0.05,4.4326829234602346e-05,0.4515135017635725,0.15789473684210525,0.19617224880382775,0.47368421052631576,0.1722488038277512
609,287.4281173594732,263,0.05,4.410059454176883e-05,0.46505397902269535,0.33840304182509506,0.17490494296577946,0.29277566539923955,0.19391634980988592
610,226.82066892945892,983,0.05,4.387551450260952e-05,0.4658886095820598,0.4140386571719227,0.038657171922685654,0.1373346897253306,0.40996948118006105
611,269.65601685425185,242,0.05,4.3651583224018043e-05,0.46466819052397956,0.06198347107438017,0.36363636363636365,0.4256198347107438,0.1487603305785124
612,272.2568446446999,337,0.05,4.3428794842965214e-05,0.46973973550048287,0.1543026706231454,0.19584569732937684,0.5044510385756676,0.14540059347181009
613,223.73422296841957,227,0.05,4.320714352634547e-05,0.46358376128689455,0.2687224669603524,0.13215859030837004,0.4933920704845815,0.10572687224669604
614,252.5666404913808,223,0.05,4.29866234708242e-05,0.44329828274943067,0.21524663677130046,0.273542600896861,0.37668161434977576,0.13452914798206278
615,149.9096298917415,1000,0.05,4.276722890268576e-05,0.4544119566981833,0.489,0.05,0.127,0.334
616,275.2467149344617,332,0.05,4.254895407768233e-05,0.45363469947030693,0.3072289156626506,0.26506024096385544,0.1897590361445783,0.23795180722891565
617,285.08083236383027,284,0.05,4.23317932808835e-05,0.43311087480651556,0.19014084507042253,0.18661971830985916,0.4119718309859155,0.2112676056338028
618,289.5593882732651,337,0.05,4.2115740826526656e-05,0.4375495892985975,0.3323442136498516,0.13056379821958458,0.35014836795252224,0.18694362017804153
619,295.5752768701062,649,0.05,4.19007910578681e-05,0.4433894080507331,0.4530046224961479,0.09090909090909091,0.18952234206471494,0.2665639445300462
620,290.4993352642854,252,0.05,4.168693834703494e-05,0.4538956808562942,0.3412698412698413,0.14285714285714285,0.36904761904761907,0.14682539682539683
621,229.46730472661034,218,0.05,4.147417709487777e-05,0.45219823521014574,0.16055045871559634,0.3394495412844037,0.43577981651376146,0.06422018348623854
622,296.95959304515765,269,0.05,4.126250173082403e-05,0.45196241817450433,0.2379182156133829,0.17472118959107807,0.43866171003717475,0.14869888475836432
623,285.3814986192084,336,0.05,4.1051906712732176e-05,0.4423008219486266,0.27380952380952384,0.1636904761904762,0.43452380952380953,0.12797619047619047
624,229.8969861520264,326,0.05,4.084238652674659e-05,0.4412411215877344,0.41411042944785276,0.11042944785276074,0.3220858895705521,0.15337423312883436
625,216.811298993467,783,0.05,4.063393568715319e-05,0.4344176971142779,0.2796934865900383,0.5146871008939975,0.16347381864623245,0.0421455938697318
626,260.1905961244372,231,0.05,4.04265487362358e-05,0.4445292127192186,0.22943722943722944,0.11688311688311688,0.5194805194805194,0.1341991341991342
627,269.55404320611456,998,0.05,4.022022024413328e-05,0.43611385371058004,0.5270541082164328,0.05511022044088176,0.12424849699398798,0.2935871743486974
628,298.0389145233854,295,0.05,4.001494480869733e-05,0.4317159724493758,0.2745762711864407,0.15254237288135594,0.42033898305084744,0.15254237288135594
629,289.64914898733423,342,0.05,3.981071705535108e-05,0.42365724795850684,0.2573099415204678,0.17251461988304093,0.42105263157894735,0.14912280701754385
630,166.8923340444414,818,0.05,3.960753163694834e-05,0.4253403112978097,0.11124694376528117,0.02567237163814181,0.1136919315403423,0.7493887530562348
631,12.199090663173891,89,0.05,3.940538323363363e-05,0.4438659687192046,0.11235955056179775,0.1797752808988764,0.5730337078651685,0.1348314606741573
632,243.87808519145568,285,0.05,3.920426655270286e-05,0.4265009365633624,0.09473684210526316,0.24210526315789474,0.5508771929824562,0.11228070175438597
633,279.58340858195095,271,0.05,3.90041763284648e-05,0.4305708779906685,0.2066420664206642,0.15129151291512916,0.47232472324723246,0.16974169741697417
634,287.69273433136846,240,0.05,3.8805107322103155e-05,0.4152100102850763,0.2,0.17916666666666667,0.4875,0.13333333333333333
635,221.33589478472413,766,0.05,3.860705432153946e-05,0.4313852005584138,0.5783289817232375,0.048302872062663184,0.13968668407310705,0.23368146214099217
636,226.74009509804273,394,0.05,3.841001214129657e-05,0.42672248440995214,0.15736040609137056,0.2233502538071066,0.49746192893401014,0.1218274111675127
637,295.29747943936127,327,0.05,3.8213975622362915e-05,0.4207636306104818,0.3853211009174312,0.1651376146788991,0.3547400611620795,0.09480122324159021
638,282.142108260584,259,0.05,3.801893963205743e-05,0.4211015238334102,0.22007722007722008,0.12355212355212356,0.5135135135135135,0.14285714285714285
639,61.70694208055478,900,0.05,3.782489906389515e-05,0.4244938156872798,0.12555555555555556,0.2,0.4677777777777778,0.20666666666666667
640,271.57132250479515,246,0.05,3.763184883745353e-05,0.4139091059314641,0.3252032520325203,0.1016260162601626,0.44715447154471544,0.12601626016260162
641,229.35538496061196,366,0.05,3.743978389823941e-05,0.41013016200857083,0.33060109289617484,0.1448087431693989,0.4098360655737705,0.11475409836065574
642,286.867348957393,208,0.05,3.724869921755669e-05,0.4386794533473092,0.21634615384615385,0.14903846153846154,0.46153846153846156,0.17307692307692307
643,268.6741600498176,212,0.05,3.7058589792374664e-05,0.4232255024518516,0.3160377358490566,0.1650943396226415,0.39622641509433965,0.12264150943396226
644,269.8282883216517,325,0.05,3.686945064519703e-05,0.4055657032357789,0.37846153846153846,0.12615384615384614,0.3723076923076923,0.12307692307692308
645,-12.813434170451174,89,0.05,3.668127682393157e-05,0.41255018533025234,0.20224719101123595,0.19101123595505617,0.4943820224719101,0.11235955056179775
646,264.78884849289653,263,0.05,3.6494063401760485e-05,0.42564017974428753,0.34220532319391633,0.09885931558935361,0.467680608365019,0.09125475285171103
647,278.23506521189563,391,0.05,3.63078054770114e-05,0.4307380165400653,0.27621483375959077,0.13810741687979539,0.47058823529411764,0.11508951406649616
648,-23.21099225176293,123,0.05,3.612249817302904e-05,0.4211692091864363,0.14634146341463414,0.16260162601626016,0.5447154471544715,0.14634146341463414
649,221.751899965107,258,0.05,3.593813663804753e-05,0.4158361838271657,0.3488372093023256,0.08139534883720931,0.49224806201550386,0.07751937984496124
650,221.74314634351984,357,0.05,3.575471604506339e-05,0.4277785932523038,0.20728291316526612,0.39775910364145656,0.31932773109243695,0.07563025210084033
651,284.574215902246,445,0.05,3.557223159170912e-05,0.4179051640231001,0.21797752808988763,0.13707865168539327,0.4134831460674157,0.23146067415730337
652,236.96334027296942,235,0.05,3.5390678500127486e-05,0.4107513012867153,0.3702127659574468,0.14468085106382977,0.3617021276595745,0.12340425531914893
653,9.841579807713373,141,0.05,3.5210052016846434e-05,0.4149152139959572,0.24822695035460993,0.14184397163120568,0.475177304964539,0.1347517730496454
654,221.1653043391405,263,0.05,3.5030347412654595e-05,0.4209463813981072,0.19391634980988592,0.16730038022813687,0.4828897338403042,0.155893536121673
655,227.98424766834506,301,0.05,3.4851559982477505e-05,0.41330518366681385,0.16611295681063123,0.3687707641196013,0.33222591362126247,0.132890365448505
656,288.48055703030536,334,0.05,3.467368504525439e-05,0.4413381362770209,0.20359281437125748,0.17964071856287425,0.46706586826347307,0.1497005988023952
657,238.75605084704762,232,0.05,3.4496717943815614e-05,0.4123837938990431,0.11637931034482758,0.41810344827586204,0.3275862068965517,0.13793103448275862
658,226.070303143184,250,0.05,3.4320654044760744e-05,0.41461946756767964,0.228,0.132,0.512,0.128
659,212.14220494593957,485,0.05,3.414548873833723e-05,0.41864306128207474,0.49690721649484537,0.04329896907216495,0.15257731958762888,0.30721649484536084
660,141.110848998534,1000,0.05,3.397121743831973e-05,0.41330937957871094,0.508,0.327,0.119,0.046
661,223.46351742899563,278,0.05,3.379783558189e-05,0.4093095972426663,0.24100719424460432,0.1366906474820144,0.5035971223021583,0.11870503597122302
662,255.9799207612749,303,0.05,3.3625338629517463e-05,0.4114234681636246,0.37293729372937295,0.16501650165016502,0.33663366336633666,0.1254125412541254
663,249.1820434970296,237,0.05,3.345372206484034e-05,0.41517634159289546,0.21940928270042195,0.13924050632911392,0.5063291139240507,0.1350210970464135
664,232.46043571247523,234,0.05,3.328298139454739e-05,0.3984770860566521,0.2905982905982906,0.12393162393162394,0.46153846153846156,0.12393162393162394
665,259.13052328914193,257,0.05,3.311311214826029e-05,0.42309420028998374,0.1828793774319066,0.20622568093385213,0.4980544747081712,0.11284046692607004
666,199.1675692817796,402,0.05,3.2944109878416555e-05,0.41784859084150583,0.1044776119402985,0.3805970149253731,0.4079601990049751,0.10696517412935323
667,245.26446465370933,227,0.05,3.2775970160153124e-05,0.42299496464857617,0.22466960352422907,0.13215859030837004,0.4713656387665198,0.17180616740088106
668,262.1282802125961,322,0.05,3.26086885911905e-05,0.408800119618947,0.33229813664596275,0.17701863354037267,0.36645962732919257,0.12422360248447205
669,240.77719996960226,525,0.05,3.2442260791717464e-05,0.4093701356659854,0.3638095238095238,0.1180952380952381,0.3314285714285714,0.18666666666666668
670,266.91780919389214,261,0.05,3.227668240427644e-05,0.41614175983564883,0.2835249042145594,0.21839080459770116,0.36015325670498083,0.13793103448275862
671,270.15349943224044,282,0.05,3.211194909364938e-05,0.41408649760510785,0.2801418439716312,0.19148936170212766,0.4219858156028369,0.10638297872340426
672,188.0117299305781,333,0.05,3.194805654674426e-05,0.42520898601115587,0.04504504504504504,0.6786786786786787,0.21921921921921922,0.057057057057057055
673,249.96949537924195,288,0.05,3.178500047248217e-05,0.4108829063092915,0.28125,0.13194444444444445,0.46875,0.11805555555555555
674,221.46026795205574,229,0.05,3.1622776601684934e-05,0.39998819680299497,0.24017467248908297,0.1091703056768559,0.49344978165938863,0.1572052401746725
675,232.05465763243782,255,0.05,3.1461380686963373e-05,0.41760306703661776,0.3411764705882353,0.0784313725490196,0.47058823529411764,0.10980392156862745
676,223.89204848257015,275,0.05,3.1300808502606066e-05,0.41608100490430905,0.3927272727272727,0.09454545454545454,0.43636363636363634,0.07636363636363637
677,298.4372314072457,289,0.05,3.1141055844468724e-05,0.4122143667304159,0.2837370242214533,0.17647058823529413,0.41522491349480967,0.1245674740484429
678,252.5230838918919,430,0.05,3.0982118529864115e-05,0.4192353488405968,0.32558139534883723,0.28604651162790695,0.18604651162790697,0.20232558139534884
679,274.5397231075418,312,0.05,3.082399239745255e-05,0.4036694783121746,0.40064102564102566,0.11217948717948718,0.3942307692307692,0.09294871794871795
680,123.12517483762034,1000,0.05,3.066667330713294e-05,0.40994570945849457,0.277,0.063,0.233,0.427
681,235.47126812452865,348,0.05,3.0510157139934383e-05,0.4141088843179339,0.1206896551724138,0.4224137931034483,0.3706896551724138,0.08620689655172414
682,314.22821821723574,255,0.05,3.035443979790832e-05,0.40962135196600263,0.18823529411764706,0.2196078431372549,0.4235294117647059,0.16862745098039217
683,249.39830619266235,279,0.05,3.0199517204021263e-05,0.4008078555480008,0.30824372759856633,0.13978494623655913,0.4014336917562724,0.15053763440860216
684,202.95168177400996,373,0.05,3.0045385302048023e-05,0.4221243494787901,0.10187667560321716,0.3967828418230563,0.4155495978552279,0.08579088471849866
685,266.39906026865356,280,0.05,2.9892040056465527e-05,0.4282470614344727,0.21428571428571427,0.16785714285714284,0.46785714285714286,0.15
686,220.96123337963627,320,0.05,2.9739477452347147e-05,0.4106437065565588,0.175,0.365625,0.384375,0.075
687,294.3478112772649,335,0.05,2.9587693495257588e-05,0.4089004760343739,0.3641791044776119,0.14328358208955225,0.3701492537313433,0.12238805970149254
688,236.3215995881176,278,0.05,2.9436684211148304e-05,0.39922496996191137,0.42805755395683454,0.08633093525179857,0.42805755395683454,0.05755395683453238
689,269.82394471612145,291,0.05,2.928644564625344e-05,0.3968682056570245,0.30584192439862545,0.13745704467353953,0.44329896907216493,0.1134020618556701
690,280.35905097161924,256,0.05,2.9136973866986325e-05,0.41079495257155296,0.2578125,0.1171875,0.47265625,0.15234375
691,-12.00870543748276,154,0.05,2.898826495983647e-05,0.3980158003784629,0.09740259740259741,0.23376623376623376,0.512987012987013,0.15584415584415584
692,211.1521286719907,451,0.05,2.8840315031267124e-05,0.4073646858004001,0.23059866962305986,0.04878048780487805,0.3458980044345898,0.37472283813747226
693,197.33372114463765,270,0.05,2.8693120207613298e-05,0.40881975593454123,0.13333333333333333,0.28888888888888886,0.4777777777777778,0.1
694,234.67897086702763,222,0.05,2.8546676634980377e-05,0.4127020513962339,0.3153153153153153,0.1036036036036036,0.44144144144144143,0.13963963963963963
695,241.46135629101877,530,0.05,2.84009804791432e-05,0.4055605947692532,0.11509433962264151,0.1471698113207547,0.14528301886792452,0.5924528301886792
696,273.5126112872559,243,0.05,2.8256027925445676e-05,0.40567396497232744,0.2222222222222222,0.205761316872428,0.31275720164609055,0.25925925925925924
697,238.96579754389114,269,0.05,2.8111815178700904e-05,0.4098638633177462,0.37174721189591076,0.10037174721189591,0.44981412639405205,0.07806691449814127
698,245.30202672532963,291,0.05,2.796833846309181e-05,0.40676701013822697,0.29896907216494845,0.13745704467353953,0.44673539518900346,0.11683848797250859
699,246.85856503497993,208,0.05,2.7825594022072283e-05,0.4003462185734684,0.28365384615384615,0.1201923076923077,0.4807692307692308,0.11538461538461539
700,277.0173988043399,293,0.05,2.7683578118268825e-05,0.4053759150415111,0.24573378839590443,0.21843003412969283,0.2627986348122867,0.27303754266211605
701,269.6094186788514,435,0.05,2.7542287033382697e-05,0.41887233886452013,0.47586206896551725,0.2482758620689655,0.20689655172413793,0.06896551724137931
702,245.50255474710463,427,0.05,2.740171706809256e-05,0.41891619254204804,0.48243559718969553,0.03981264637002342,0.19672131147540983,0.2810304449648712
703,281.6347614105633,273,0.05,2.726186454195763e-05,0.42263404979545843,0.27472527472527475,0.12087912087912088,0.4725274725274725,0.13186813186813187
704,211.5254904213158,283,0.05,2.7122725793321306e-05,0.4049561845412737,0.3321554770318021,0.21201413427561838,0.3710247349823322,0.08480565371024736
705,233.746976190446,326,0.05,2.6984297179215296e-05,0.41638383889190045,0.4570552147239264,0.1165644171779141,0.31901840490797545,0.10736196319018405
706,264.51619734433297,231,0.05,2.684657507526425e-05,0.4233492694295744,0.30735930735930733,0.15151515151515152,0.4199134199134199,0.12121212121212122
707,229.25082422950516,341,0.05,2.670955587559086e-05,0.40738928946619735,0.2961876832844575,0.10263929618768329,0.4838709677419355,0.11730205278592376
708,305.1655846671148,281,0.05,2.6573235992721436e-05,0.42365769697669026,0.36298932384341637,0.1387900355871886,0.38434163701067614,0.11387900355871886
709,237.1895471811101,222,0.05,2.6437611857491997e-05,0.42344780339445676,0.4189189189189189,0.18018018018018017,0.28378378378378377,0.11711711711711711
710,301.84392021648455,230,0.05,2.6302679918954817e-05,0.40805116572369327,0.16956521739130434,0.23478260869565218,0.43043478260869567,0.16521739130434782
711,224.01746667946392,202,0.05,2.6168436644285447e-05,0.40492980687705576,0.019801980198019802,0.21782178217821782,0.27722772277227725,0.48514851485148514
712,304.57606557933065,247,0.05,2.603487851869022e-05,0.42046841743502666,0.145748987854251,0.2550607287449393,0.4291497975708502,0.1700404858299595
713,208.72243030219389,355,0.05,2.590200204531423e-05,0.4002936644390936,0.19154929577464788,0.14929577464788732,0.49295774647887325,0.16619718309859155
714,268.1145672864387,353,0.05,2.5769803745149768e-05,0.40461207777942465,0.18696883852691218,0.17563739376770537,0.49291784702549574,0.14447592067988668
715,235.46628642358468,234,0.05,2.5638280156945248e-05,0.38303598096121766,0.4444444444444444,0.05555555555555555,0.37606837606837606,0.12393162393162394
716,193.67149211914045,315,0.05,2.5507427837114567e-05,0.4042922565810439,0.05396825396825397,0.6063492063492063,0.26031746031746034,0.07936507936507936
717,232.82441908802338,323,0.05,2.5377243359646956e-05,0.4148511138895628,0.28173374613003094,0.10526315789473684,0.43034055727554177,0.1826625386996904
718,241.05968654446923,342,0.05,2.5247723316017274e-05,0.4194119470416613,0.2719298245614035,0.15204678362573099,0.3888888888888889,0.1871345029239766
719,303.7865535181921,354,0.05,2.5118864315096767e-05,0.40957945391281986,0.3418079096045198,0.14124293785310735,0.3050847457627119,0.211864406779661
720,264.09857497738165,293,0.05,2.4990662983064277e-05,0.41872343904076537,0.40273037542662116,0.07167235494880546,0.32764505119453924,0.19795221843003413
721,279.65500255235804,254,0.05,2.4863115963317916e-05,0.4014629420733493,0.2125984251968504,0.3110236220472441,0.3228346456692913,0.15354330708661418
722,273.66092707547773,246,0.05,2.473621991638717e-05,0.4073445219353926,0.15853658536585366,0.2804878048780488,0.32113821138211385,0.23983739837398374
723,227.43398051778075,274,0.05,2.4609971519845472e-05,0.4119939377172228,0.22627737226277372,0.14233576642335766,0.46715328467153283,0.16423357664233576
724,282.5802889730063,589,0.05,2.448436746822322e-05,0.41126265482937135,0.38030560271646857,0.1765704584040747,0.1799660441426146,0.2631578947368421
725,267.84161399079153,259,0.05,2.4359404472921215e-05,0.4197194386771703,0.305019305019305,0.17374517374517376,0.39768339768339767,0.12355212355212356
726,277.9104850943257,219,0.05,2.4235079262124575e-05,0.40794149585697653,0.4246575342465753,0.1232876712328767,0.3150684931506849,0.136986301369863
727,228.68404095328873,337,0.05,2.4111388580717055e-05,0.4064789908183638,0.27299703264094954,0.14540059347181009,0.42136498516320475,0.16023738872403562
728,211.42247196172846,312,0.05,2.3988329190195842e-05,0.40789455956477777,0.1987179487179487,0.16025641025641027,0.5064102564102564,0.1346153846153846
729,269.9008529469488,267,0.05,2.3865897868586744e-05,0.4046148300549379,0.34831460674157305,0.11610486891385768,0.41198501872659177,0.12359550561797752
730,-15.53089373132704,201,0.05,2.3744091410359837e-05,0.4119610400105129,0.16417910447761194,0.14427860696517414,0.527363184079602,0.16417910447761194
731,204.2127356498318,333,0.05,2.3622906626345543e-05,0.4085897604994697,0.16516516516516516,0.3183183183183183,0.42042042042042044,0.0960960960960961
732,276.77362623479536,225,0.05,2.350234034365113e-05,0.41253919682988704,0.26222222222222225,0.11555555555555555,0.5111111111111111,0.1111111111111111
733,269.7202018454785,296,0.05,2.3382389405577622e-05,0.40776318494268604,0.4560810810810811,0.09121621621621621,0.3581081081081081,0.0945945945945946
734,279.86501444386533,349,0.05,2.3263050671537174e-05,0.40074597354126085,0.3553008595988539,0.1346704871060172,0.3954154727793696,0.11461318051575932
735,230.93308117659817,223,0.05,2.314432101697083e-05,0.40110022406287027,0.31390134529147984,0.11210762331838565,0.47533632286995514,0.09865470852017937
736,219.81245474946584,269,0.05,2.302619733326671e-05,0.41083470452254633,0.10037174721189591,0.3420074349442379,0.40892193308550184,0.14869888475836432
737,286.6330077893313,338,0.05,2.2908676527678637e-05,0.4012243642731032,0.24260355029585798,0.12130177514792899,0.5384615384615384,0.09763313609467456
738,296.99096606621595,315,0.05,2.279175552324514e-05,0.40354401826717834,0.18095238095238095,0.2253968253968254,0.23492063492063492,0.35873015873015873
739,264.98350630783773,207,0.05,2.2675431258708915e-05,0.40616516110467404,0.3719806763285024,0.12077294685990338,0.4251207729468599,0.0821256038647343
740,219.18027958637367,259,0.05,2.2559700688436657e-05,0.39930750232814943,0.4247104247104247,0.1274131274131274,0.3359073359073359,0.11196911196911197
741,216.31746834726698,314,0.05,2.2444560782339324e-05,0.40601552812033787,0.30254777070063693,0.041401273885350316,0.4171974522292994,0.23885350318471338
742,264.70481510773703,352,0.05,2.233000852579281e-05,0.3980077783874569,0.1903409090909091,0.2755681818181818,0.26704545454545453,0.26704545454545453
743,87.51334362649548,1000,0.05,2.2216040919558996e-05,0.4037522129288918,0.483,0.343,0.138,0.036
744,184.88810277100077,539,0.05,2.210265497970725e-05,0.4082839775141907,0.11873840445269017,0.4397031539888683,0.3784786641929499,0.06307977736549165
745,289.71151259308135,380,0.05,2.1989847737536276e-05,0.41094829397199445,0.32894736842105265,0.18947368421052632,0.3263157894736842,0.15526315789473685
746,222.83818871132473,345,0.05,2.1877616239496397e-05,0.41251359799495263,0.4405797101449275,0.11594202898550725,0.3565217391304348,0.08695652173913043
747,140.0492186350566,1000,0.05,2.176595754711223e-05,0.41145383714940853,0.279,0.025,0.133,0.563
748,262.45777397872797,354,0.05,2.1654868736905736e-05,0.3987257718658983,0.5338983050847458,0.02824858757062147,0.2598870056497175,0.17796610169491525
749,218.63018419076303,338,0.05,2.1544346900319697e-05,0.40264736311872346,0.2485207100591716,0.17159763313609466,0.4467455621301775,0.13313609467455623
750,217.3655358531525,433,0.05,2.143438914364154e-05,0.40816888905122556,0.23325635103926096,0.06928406466512702,0.3464203233256351,0.3510392609699769
751,272.9300522541026,377,0.05,2.1324992587927593e-05,0.41278934710176285,0.5623342175066313,0.10610079575596817,0.23607427055702918,0.09549071618037135
752,197.13537376352517,587,0.05,2.1216154368927693e-05,0.41308081037258676,0.17035775127768313,0.5264054514480409,0.23850085178875638,0.06473594548551959
753,247.1479008420165,849,0.05,2.1107871637010202e-05,0.39997648621925214,0.48056537102473496,0.050647820965842166,0.1330977620730271,0.33568904593639576
754,286.752870032357,447,0.05,2.1000141557087397e-05,0.3982806159948125,0.3400447427293065,0.11185682326621924,0.2595078299776286,0.28859060402684567
755,243.3975042916758,259,0.05,2.0892961308541232e-05,0.4021073890539248,0.13513513513513514,0.3359073359073359,0.42084942084942084,0.10810810810810811
756,248.8948605710314,302,0.05,2.0786328085149503e-05,0.3973173390712785,0.39072847682119205,0.10596026490066225,0.34105960264900664,0.16225165562913907
757,291.0831851396896,237,0.05,2.0680239095012362e-05,0.4129752189810566,0.14767932489451477,0.22784810126582278,0.4472573839662447,0.17721518987341772
758,256.93296005747294,256,0.05,2.057469156047922e-05,0.40023635330436474,0.1640625,0.25390625,0.34375,0.23828125
759,259.1358656182685,365,0.05,2.0469682718076032e-05,0.40519891912654765,0.136986301369863,0.3698630136986301,0.25205479452054796,0.2410958904109589
760,248.78703768145346,654,0.05,2.036520981843293e-05,0.3993178181123019,0.40061162079510704,0.32262996941896027,0.2217125382262997,0.05504587155963303
761,261.1942566528728,225,0.05,2.026127012621225e-05,0.4058007600234818,0.1511111111111111,0.2222222222222222,0.4533333333333333,0.17333333333333334
762,236.8218152595138,254,0.05,2.01578609200369e-05,0.40831263971674375,0.38976377952755903,0.11811023622047244,0.3858267716535433,0.1062992125984252
763,250.2046232578996,177,0.05,2.0054979492419124e-05,0.4228529697855349,0.1807909604519774,0.11864406779661017,0.4915254237288136,0.20903954802259886
764,231.49737640178222,249,0.05,1.9952623149689603e-05,0.40090473793071185,0.30120481927710846,0.13654618473895583,0.43373493975903615,0.1285140562248996
765,278.6166791475175,326,0.05,1.9850789211926935e-05,0.41175419008551956,0.1687116564417178,0.16257668711656442,0.5214723926380368,0.147239263803681
766,139.43806898859506,1000,0.05,1.9749475012887463e-05,0.4109506017345971,0.506,0.088,0.114,0.292
767,256.81893121212977,359,0.05,1.964867789993547e-05,0.4019820697928926,0.22562674094707522,0.23119777158774374,0.3231197771587744,0.2200557103064067
768,227.67173039656282,240,0.05,1.9548395233973733e-05,0.3932950537518486,0.32083333333333336,0.12083333333333333,0.4375,0.12083333333333333
769,286.7799023501468,463,0.05,1.944862438937441e-05,0.4044767568420536,0.28725701943844495,0.1900647948164147,0.19222462203023757,0.3304535637149028
770,241.96988903673667,219,0.05,1.934936275391031e-05,0.4000115476961842,0.2191780821917808,0.1598173515981735,0.4611872146118721,0.1598173515981735
771,171.66821457053695,1000,0.05,1.9250607728686487e-05,0.4053038210385412,0.595,0.225,0.129,0.051
772,242.6400396306739,254,0.05,1.915235672807221e-05,0.4037154471155678,0.29133858267716534,0.12598425196850394,0.44881889763779526,0.13385826771653545
773,261.0550897239125,253,0.05,1.905460717963325e-05,0.40771338344132285,0.30039525691699603,0.16996047430830039,0.3952569169960474,0.13438735177865613
774,314.4035619853363,219,0.05,1.895735652406453e-05,0.40020301538485925,0.1917808219178082,0.2054794520547945,0.4840182648401826,0.1187214611872146
775,251.44848085254998,263,0.05,1.8860602215123135e-05,0.4034006373894631,0.19771863117870722,0.2585551330798479,0.3231939163498099,0.22053231939163498
776,242.86581014427267,241,0.05,1.876434171956162e-05,0.4055963208245524,0.2697095435684647,0.13692946058091288,0.45643153526970953,0.13692946058091288
777,283.9871406813679,286,0.05,1.8668572517061694e-05,0.38843017247483635,0.479020979020979,0.08391608391608392,0.36013986013986016,0.07692307692307693
778,264.15647616491265,358,0.05,1.8573292100168245e-05,0.4033642638452029,0.25139664804469275,0.19273743016759776,0.20949720670391062,0.3463687150837989
779,240.93556042100877,243,0.05,1.8478497974223667e-05,0.41198392675504597,0.2962962962962963,0.13168724279835392,0.4609053497942387,0.1111111111111111
780,289.12738377563255,359,0.05,1.8384187657302558e-05,0.3939354403747494,0.18662952646239556,0.18662952646239556,0.46518105849582175,0.1615598885793872
