Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
400,112.83737406719183,1000,0.13504493066724277,0.00012849578706820153,0.6743814534814612,0.542,0.226,0.169,0.063
401,267.2102724141489,510,0.13437234703624976,0.00012783997194630505,0.6659095305057995,0.6549019607843137,0.06470588235294118,0.1843137254901961,0.09607843137254903
402,233.9256222798138,347,0.13370311316994946,0.00012718750396507303,0.6835591701259224,0.29394812680115273,0.07204610951008646,0.2276657060518732,0.40634005763688763
403,254.097439614353,983,0.1330372123850285,0.0001265383660414126,0.6450532097766416,0.7202441505595117,0.06002034587995931,0.09867751780264497,0.12105798575788403
404,-29.473610636248935,98,0.13237462808126377,0.0001258925411794194,0.7039539423203687,0.20408163265306123,0.1326530612244898,0.47959183673469385,0.1836734693877551
405,186.29907940401043,710,0.13171534374110866,0.00012525001246993246,0.6483394775890866,0.504225352112676,0.11690140845070422,0.3028169014084507,0.07605633802816901
406,231.7916582095745,496,0.13105934292928123,0.00012461076309009165,0.6613763836761424,0.6431451612903226,0.09274193548387097,0.1532258064516129,0.11088709677419355
407,-8.100319219047869,1000,0.1304066092923546,0.00012397477630289708,0.65743202817375,0.197,0.31,0.392,0.101
408,116.51909632312187,1000,0.12975712655834912,0.00012334203545677095,0.6584258460436999,0.448,0.347,0.146,0.059
409,264.00194994243395,968,0.12911087853632688,0.00012271252398512162,0.6613934022616162,0.5382231404958677,0.11880165289256199,0.18491735537190082,0.15805785123966942
410,175.8962881828529,612,0.128467849115988,0.00012208622540590974,0.6649782065017783,0.31209150326797386,0.3022875816993464,0.27941176470588236,0.10620915032679738
411,267.76539020756917,238,0.12782802226726903,0.00012146312332121679,0.6750386654856957,0.3907563025210084,0.10504201680672269,0.2815126050420168,0.22268907563025211
412,258.98036429864356,817,0.12719138203994332,0.00012084320141681574,0.6807585181169333,0.5752753977968176,0.17135862913096694,0.14320685434516525,0.11015911872705018
413,-181.5262390590244,447,0.1265579125632235,0.0001202264434617439,0.6761523999152578,0.09619686800894854,0.12080536912751678,0.47651006711409394,0.30648769574944074
414,261.65297996589874,219,0.12592759804536563,0.00011961283330787796,0.6836962357664577,0.4292237442922374,0.1050228310502283,0.319634703196347,0.1461187214611872
415,254.00759645623384,297,0.1253004227732758,0.00011900235488951118,0.6776040426248002,0.531986531986532,0.11447811447811448,0.25925925925925924,0.09427609427609428
416,263.3244413364432,163,0.12467637111211817,0.00011839499222293278,0.6562073318233764,0.3006134969325153,0.1165644171779141,0.4294478527607362,0.15337423312883436
417,183.09219728948423,537,0.12405542750492535,0.00011779072940600942,0.6677719679812022,0.19366852886405958,0.35567970204841715,0.34823091247672255,0.10242085661080075
418,285.1659214205538,261,0.12343757647221056,0.00011718955061776886,0.6693310986407146,0.4942528735632184,0.06513409961685823,0.29118773946360155,0.14942528735632185
419,243.0759166342987,437,0.1228228026115817,0.00011659144011798575,0.675970340819174,0.5812356979405034,0.10755148741418764,0.23569794050343248,0.07551487414187644
420,92.68505380892807,1000,0.12221109059735742,0.00011599638224676948,0.6626255871706372,0.431,0.053,0.201,0.315
421,263.9287937554489,501,0.12160242518018508,0.00011540436142415419,0.6599462643085102,0.5129740518962076,0.13373253493013973,0.21357285429141717,0.13972055888223553
422,293.8205108143691,468,0.12099679118666054,0.00011481536214969084,0.6572792685668817,0.45085470085470086,0.11752136752136752,0.3247863247863248,0.10683760683760683
423,238.90986470407864,539,0.12039417351894997,0.0001142293690020414,0.6559619590242823,0.5918367346938775,0.11873840445269017,0.150278293135436,0.1391465677179963
424,268.96079066445844,508,0.11979455715441345,0.00011364636663857504,0.6564092908945883,0.42913385826771655,0.14763779527559054,0.2755905511811024,0.14763779527559054
425,250.5222201477837,196,0.11919792714523043,0.00011306633979496645,0.6614204184445076,0.3163265306122449,0.14795918367346939,0.3520408163265306,0.1836734693877551
426,195.03949183166253,432,0.11860426861802718,0.0001124892732847962,0.6441655493494278,0.09722222222222222,0.5763888888888888,0.2638888888888889,0.0625
427,97.5598944675618,792,0.11801356677350594,0.00011191515199915312,0.6585437997095746,0.11363636363636363,0.1275252525252525,0.4633838383838384,0.29545454545454547
428,250.12539712894386,562,0.11742580688607601,0.00011134396090623867,0.6538016648244321,0.21352313167259787,0.09074733096085409,0.14768683274021352,0.5480427046263345
429,257.74318215775395,341,0.11684097430348667,0.00011077568505097344,0.6536992944950757,0.5542521994134897,0.07917888563049853,0.25513196480938416,0.11143695014662756
430,285.16530030564945,251,0.1162590544464619,0.00011021030955460552,0.6588857098781132,0.27091633466135456,0.11553784860557768,0.3745019920318725,0.23904382470119523
431,261.1946924827512,355,0.11568003280833696,0.00010964781961432101,0.6522895788715563,0.4591549295774648,0.17183098591549295,0.23098591549295774,0.13802816901408452
432,268.15760505953097,233,0.1151038949546967,0.00010908820050285642,0.641385160113515,0.38626609442060084,0.11587982832618025,0.296137339055794,0.2017167381974249
433,284.3091686011205,244,0.11453062652301578,0.00010853143756811307,0.6609186939499574,0.2827868852459016,0.18032786885245902,0.29098360655737704,0.2459016393442623
434,128.11901039130228,1000,0.1139602132223006,0.00010797751623277346,0.6480478744476624,0.326,0.504,0.12,0.05
435,292.6730752220202,384,0.11339264083273302,0.00010742642199391962,0.6402319755888733,0.3098958333333333,0.18489583333333334,0.3828125,0.12239583333333333
436,112.37611378967443,1000,0.11282789520531596,0.00010687814042265338,0.6412376821005107,0.452,0.05,0.127,0.371
437,285.06467632878815,612,0.11226596226152054,0.0001063326571637186,0.6449110587158666,0.4068627450980392,0.19607843137254902,0.2696078431372549,0.12745098039215685
438,130.75387456334317,1000,0.11170682799293526,0.00010578995793512529,0.6523353702018085,0.592,0.237,0.118,0.053
439,140.5273634884548,1000,0.11115047846091669,0.00010525002852777575,0.6479093983140269,0.501,0.351,0.101,0.047
440,197.67281200663467,362,0.11059689979624203,0.0001047128548050924,0.6439596526612739,0.3314917127071823,0.11049723756906077,0.43646408839779005,0.12154696132596685
441,29.61621632014539,1000,0.11004607819876336,0.00010417842270264782,0.6436623162217422,0.161,0.116,0.458,0.265
442,235.2704312968764,970,0.1094979999370636,0.00010364671822779637,0.6315101571208716,0.6659793814432989,0.16288659793814433,0.12061855670103093,0.050515463917525774
443,119.09255255180852,1000,0.10895265134811426,0.00010311772745930794,0.6264720185008469,0.381,0.423,0.153,0.043
444,270.19777978908496,302,0.10841001883693473,0.0001025914365470034,0.615998541126726,0.26490066225165565,0.19536423841059603,0.423841059602649,0.11589403973509933
445,-133.49921887479076,291,0.10787008887625348,0.00010206783171139196,0.6410208898573668,0.15807560137457044,0.49140893470790376,0.2646048109965636,0.0859106529209622
446,282.8680450244966,200,0.10733284800617075,0.00010154689924331044,0.6457827463739301,0.445,0.065,0.4,0.09
447,162.14323036249203,664,0.10679828283382309,0.00010102862550356429,0.6185407237426811,0.1686746987951807,0.5737951807228916,0.20481927710843373,0.05271084337349398
448,251.43268783281164,421,0.10626638003304942,0.00010051299692257053,0.6340525921034512,0.48693586698337293,0.07600950118764846,0.2850356294536817,0.15201900237529692
449,273.6864239712264,522,0.10573712634405887,0.0001000000000000024,0.6298624169145766,0.5076628352490421,0.1839080459770115,0.19923371647509577,0.10919540229885058
450,148.38067984382099,611,0.10521050857310017,9.948962130443598e-05,0.627594179739571,0.22585924713584288,0.1276595744680851,0.5531914893617021,0.09328968903436989
451,270.76703391624693,760,0.10468651359213282,9.898184747299844e-05,0.6195420274247853,0.45789473684210524,0.3078947368421053,0.09868421052631579,0.1355263157894737
452,212.71609405070876,687,0.10416512833849978,9.847666521101821e-05,0.6234020188281798,0.17321688500727803,0.5065502183406113,0.16302765647743814,0.1572052401746725
453,-31.2119781163097,1000,0.1036463398146018,9.797406129167691e-05,0.6178723847392846,0.212,0.108,0.574,0.106
454,256.50075666703265,248,0.1031301350875735,9.747402255566301e-05,0.6135501506628167,0.32661290322580644,0.0967741935483871,0.4717741935483871,0.10483870967741936
455,143.1616599468064,1000,0.10261650128896083,9.69765359108273e-05,0.6313933094860507,0.685,0.087,0.125,0.103
456,261.94357861433974,395,0.10210542561440039,9.648158833184013e-05,0.6300637001707918,0.41012658227848103,0.11645569620253164,0.36455696202531646,0.10886075949367088
457,272.13133047153383,282,0.10159689532330018,9.598916685985032e-05,0.6074478586206445,0.40425531914893614,0.11347517730496454,0.2695035460992908,0.2127659574468085
458,257.02075675634137,363,0.10109089773852199,9.549925860214595e-05,0.6280131834964383,0.4738292011019284,0.09641873278236915,0.30578512396694213,0.12396694214876033
459,222.3107653498703,472,0.10058742024606539,9.501185073181671e-05,0.6252085546606344,0.15889830508474576,0.5190677966101694,0.2605932203389831,0.0614406779661017
460,281.44289170957893,528,0.10008645029475326,9.452693048741816e-05,0.617808705110865,0.3106060606060606,0.20454545454545456,0.26325757575757575,0.2215909090909091
461,7.408259744212771,148,0.09958797539591889,9.404448517263751e-05,0.6004525455745706,0.13513513513513514,0.18243243243243243,0.527027027027027,0.1554054054054054
462,-87.19366111472151,1000,0.0990919831230947,9.356450215596125e-05,0.6136233132044127,0.237,0.094,0.575,0.094
463,267.9465186875959,214,0.09859846111170241,9.308696887034445e-05,0.6085216823103352,0.32242990654205606,0.12149532710280374,0.38317757009345793,0.17289719626168223
464,260.1251337561729,397,0.09810739705874481,9.261187281288167e-05,0.6137606257495886,0.4181360201511335,0.10831234256926953,0.37531486146095716,0.0982367758186398
465,215.70232616185362,526,0.0976187787224991,9.213920154447967e-05,0.6102955846054398,0.5228136882129277,0.12927756653992395,0.2661596958174905,0.0817490494296578
466,252.91640804607738,480,0.09713259392221169,9.166894268953164e-05,0.6196655118119456,0.41458333333333336,0.13958333333333334,0.25625,0.18958333333333333
467,168.5317519579139,624,0.09664883053779448,9.120108393559328e-05,0.6106280683733194,0.22275641025641027,0.08653846153846154,0.4358974358974359,0.2548076923076923
468,214.8235587511649,363,0.09616747650952286,9.073561303306037e-05,0.6183134463987585,0.1763085399449036,0.17079889807162535,0.5316804407713499,0.12121212121212122
469,274.10858034449507,913,0.09568851983773495,9.027251779484805e-05,0.6101886287907183,0.40744797371303393,0.3559693318729463,0.12376779846659365,0.11281489594742607
470,140.70775575064405,1000,0.09521194858253253,8.981178609607174e-05,0.6059180375231817,0.512,0.066,0.154,0.268
471,-3.995909480163789,103,0.09473775086348335,8.935340587372971e-05,0.6125380419290214,0.13592233009708737,0.13592233009708737,0.5048543689320388,0.22330097087378642
472,223.38874478927193,226,0.09426591485932499,8.88973651263872e-05,0.6007523969221362,0.24778761061946902,0.15486725663716813,0.4823008849557522,0.11504424778761062
473,280.6133364781287,352,0.09379642880767017,8.844365191386223e-05,0.6042547818639348,0.24431818181818182,0.17329545454545456,0.4403409090909091,0.14204545454545456
474,217.25098442642494,627,0.09332928100471348,8.799225435691295e-05,0.605215955664516,0.3588516746411483,0.2711323763955343,0.2934609250398724,0.07655502392344497
475,212.56775950187694,463,0.09286445980493968,8.754316063692666e-05,0.604669865654125,0.24622030237580994,0.0755939524838013,0.4017278617710583,0.27645788336933047
476,277.8770746934352,324,0.09240195362083334,8.70963589956103e-05,0.6165608387859134,0.2191358024691358,0.24074074074074073,0.31790123456790126,0.2222222222222222
477,176.0334830582442,1000,0.09194175092259001,8.665183773468267e-05,0.6131783308473427,0.514,0.192,0.098,0.196
478,120.45030931001723,823,0.09148384023782877,8.620958521556806e-05,0.6052991512233221,0.18955042527339003,0.4617253948967193,0.29526123936816523,0.053462940461725394
479,177.60197427724887,424,0.09102821015130624,8.576958985909162e-05,0.6034158386488675,0.06132075471698113,0.12264150943396226,0.3490566037735849,0.4669811320754717
480,228.19097178159302,203,0.09057484930463203,8.533184014517613e-05,0.6041909424292901,0.20689655172413793,0.3054187192118227,0.3448275862068966,0.14285714285714285
481,247.35117560457252,461,0.09012374639598555,8.489632461254036e-05,0.6002156836320438,0.30585683297180044,0.04121475054229935,0.19522776572668113,0.45770065075921906
482,211.24835737410956,843,0.08967489017983431,8.446303185839905e-05,0.5978340265413415,0.29062870699881377,0.5124555160142349,0.14472123368920523,0.05219454329774614
483,258.840234014316,289,0.08922826946665352,8.40319505381643e-05,0.6126014352704775,0.35294117647058826,0.2422145328719723,0.3079584775086505,0.09688581314878893
484,72.674229727833,1000,0.08878387312264722,8.36030693651486e-05,0.5965346817642353,0.288,0.579,0.099,0.034
485,264.36132306696936,202,0.0883416900694707,8.317637711026927e-05,0.608724597600561,0.21287128712871287,0.21782178217821782,0.4405940594059406,0.12871287128712872
486,249.2108787112709,273,0.08790170928395427,8.275186260175448e-05,0.605056070696459,0.315018315018315,0.10256410256410256,0.47619047619047616,0.10622710622710622
487,282.78751874628495,268,0.08746391979782855,8.232951472485073e-05,0.5815070166150605,0.3358208955223881,0.06716417910447761,0.5074626865671642,0.08955223880597014
488,231.25070063699653,298,0.08702831069745101,8.190932242153187e-05,0.5891061120692365,0.2348993288590604,0.1040268456375839,0.41946308724832215,0.24161073825503357
489,240.2789424527179,333,0.08659487112353387,8.149127469020957e-05,0.5907672357092463,0.13213213213213212,0.4954954954954955,0.27927927927927926,0.09309309309309309
490,230.34758641049046,310,0.08616359027087342,8.107536058544523e-05,0.58822534808672,0.24516129032258063,0.14193548387096774,0.49032258064516127,0.12258064516129032
491,236.06063044536472,472,0.08573445738808068,8.066156921766346e-05,0.6027352982125316,0.3008474576271186,0.1843220338983051,0.4194915254237288,0.09533898305084745
492,155.4833485359798,545,0.08530746177731334,8.024988975286695e-05,0.5808693435510687,0.08440366972477065,0.11009174311926606,0.44770642201834865,0.3577981651376147
493,298.9770274719838,237,0.0848825927940091,7.984031141235278e-05,0.602256187396277,0.20675105485232068,0.22784810126582278,0.45569620253164556,0.10970464135021098
494,226.2802241031148,303,0.08445983984662027,7.943282347243025e-05,0.596103920655634,0.1716171617161716,0.1254125412541254,0.5445544554455446,0.15841584158415842
495,219.13736914219493,194,0.0840391923963498,7.902741526414009e-05,0.6098840503288928,0.36597938144329895,0.14432989690721648,0.38144329896907214,0.10824742268041238
496,238.6065893416769,627,0.0836206399568885,7.862407617297512e-05,0.5956309760994078,0.48484848484848486,0.049441786283891544,0.21850079744816586,0.24720893141945774
497,242.88588589165417,402,0.08320417209415364,7.822279563860235e-05,0.5824511790422888,0.31592039800995025,0.12189054726368159,0.44776119402985076,0.11442786069651742
498,262.664578511443,451,0.08278977842602886,7.782356315458647e-05,0.5927281214909548,0.36363636363636365,0.1130820399113082,0.17073170731707318,0.352549889135255
499,287.0668939909632,407,0.08237744862210536,7.742636826811479e-05,0.5894298451227185,0.3194103194103194,0.11547911547911548,0.457002457002457,0.10810810810810811
500,288.61400274849404,331,0.08196717240342434,7.703120057972354e-05,0.5878990944852265,0.3957703927492447,0.0755287009063444,0.44410876132930516,0.08459214501510574
501,205.2025099071489,664,0.08155893954222078,7.66380497430256e-05,0.5859948631545853,0.46686746987951805,0.32228915662650603,0.14006024096385541,0.07078313253012049
502,242.243623703381,265,0.08115273986166843,7.624690546443961e-05,0.5859544445048476,0.6188679245283019,0.05660377358490566,0.2679245283018868,0.05660377358490566
503,283.1351368039643,379,0.08074856323562621,7.585775750292045e-05,0.573431084107399,0.45910290237467016,0.14775725593667546,0.2532981530343008,0.13984168865435356
504,292.7124456309921,423,0.08034639958838564,7.547059566969111e-05,0.5843009676729249,0.15130023640661938,0.28841607565011823,0.33569739952718675,0.22458628841607564
505,251.40566839969847,227,0.0799462388944198,7.508540982797593e-05,0.5878345328019445,0.3568281938325991,0.11013215859030837,0.43171806167400884,0.1013215859030837
506,223.3455211529771,254,0.07954807117813331,7.470218989273521e-05,0.5772165310702512,0.4015748031496063,0.23228346456692914,0.3228346456692913,0.04330708661417323
507,246.3459876396999,223,0.07915188651361367,7.432092583040112e-05,0.5983775377996413,0.30493273542600896,0.14349775784753363,0.3721973094170404,0.17937219730941703
508,205.6165077787331,854,0.07875767502438383,7.394160765861504e-05,0.5891208356087506,0.4847775175644028,0.05503512880562061,0.22482435597189696,0.23536299765807964
509,264.1895560050872,184,0.078365426883156,7.356422544596616e-05,0.5692249577168639,0.2717391304347826,0.11956521739130435,0.45652173913043476,0.15217391304347827
510,251.47003478604313,259,0.07797513231158659,7.318876931173151e-05,0.5812302633627437,0.3204633204633205,0.14285714285714285,0.3938223938223938,0.14285714285714285
511,233.3357046045001,646,0.07758678158003256,7.281522942561718e-05,0.57642052007267,0.33436532507739936,0.11609907120743033,0.15944272445820434,0.39009287925696595
512,268.33606176817915,367,0.07720036500730874,7.244359600750101e-05,0.5719824425647078,0.4114441416893733,0.17438692098092642,0.2506811989100817,0.16348773841961853
513,296.2590379808564,366,0.07681587296044662,7.207385932717653e-05,0.5774445496066866,0.5027322404371585,0.1557377049180328,0.2540983606557377,0.08743169398907104
514,282.4568239458504,274,0.07643329585445409,7.170600970409811e-05,0.5806486721067723,0.35766423357664234,0.145985401459854,0.3759124087591241,0.12043795620437957
515,270.4598437222904,304,0.07605262415207657,7.134003750712762e-05,0.5811541526593844,0.3190789473684211,0.125,0.4407894736842105,0.11513157894736842
516,233.7491592405698,261,0.07567384836355925,7.097593315428215e-05,0.5744550951206444,0.23371647509578544,0.2950191570881226,0.21839080459770116,0.25287356321839083
517,268.02822840017836,230,0.0752969590464105,7.061368711248323e-05,0.590404824004777,0.4391304347826087,0.06521739130434782,0.41739130434782606,0.0782608695652174
518,282.3000691586268,147,0.07492194680516646,7.025328989730719e-05,0.5568750988032385,0.25170068027210885,0.11564625850340136,0.46258503401360546,0.17006802721088435
519,253.43326098665491,181,0.07454880229115689,6.989473207273681e-05,0.5722586190935265,0.3701657458563536,0.06629834254143646,0.4088397790055249,0.15469613259668508
520,293.4405559606174,288,0.07417751620227203,6.953800425091434e-05,0.5686595323332306,0.3472222222222222,0.19444444444444445,0.3298611111111111,0.1284722222222222
521,249.21621458935323,349,0.07380807928273078,6.91830970918956e-05,0.5627718386748378,0.4469914040114613,0.14613180515759314,0.32951289398280803,0.07736389684813753
522,231.77062508779449,259,0.07344048232284993,6.883000130340553e-05,0.5672329471292551,0.15057915057915058,0.4942084942084942,0.27413127413127414,0.08108108108108109
523,248.19432494522817,435,0.07307471615881456,6.847870764059486e-05,0.5787106283442607,0.5011494252873563,0.1471264367816092,0.21839080459770116,0.13333333333333333
524,267.36797377647434,322,0.0727107716724496,6.812920690579805e-05,0.5720123417727969,0.4161490683229814,0.10869565217391304,0.33540372670807456,0.13975155279503104
525,270.6596613580788,330,0.07234863979099258,6.778148994829249e-05,0.569802942095276,0.5333333333333333,0.1,0.2727272727272727,0.09393939393939393
526,269.5311993986704,325,0.07198831148686739,6.743554766405891e-05,0.5854710186012206,0.48307692307692307,0.12307692307692308,0.3046153846153846,0.08923076923076922
527,217.35112919515603,281,0.07162977777745924,6.709137099554301e-05,0.5825746945012205,0.3416370106761566,0.10676156583629894,0.4306049822064057,0.12099644128113879
528,308.6062402860534,241,0.07127302972489075,6.674895093141833e-05,0.5711362540593099,0.21161825726141079,0.25311203319502074,0.3941908713692946,0.14107883817427386
529,253.1546776379132,216,0.07091805843579913,6.64082785063503e-05,0.5663798272692602,0.41203703703703703,0.06944444444444445,0.4398148148148148,0.0787037037037037
530,111.01700070194967,1000,0.07056485506111447,6.606934480076148e-05,0.5735099319095673,0.512,0.324,0.121,0.043
531,288.52319647480095,251,0.07021341079583919,6.573214094059807e-05,0.5783936480996591,0.4302788844621514,0.12350597609561753,0.3426294820717131,0.10358565737051793
532,247.3105793898154,268,0.06986371687882846,6.539665809709758e-05,0.5530169440907945,0.48134328358208955,0.09328358208955224,0.34701492537313433,0.07835820895522388
533,289.3283302142521,238,0.06951576459257186,6.506288748655759e-05,0.5807793432967825,0.23949579831932774,0.18487394957983194,0.44537815126050423,0.13025210084033614
534,224.31602938116237,360,0.06916954526297603,6.473082037010584e-05,0.5685402059480001,0.25555555555555554,0.08888888888888889,0.42777777777777776,0.22777777777777777
535,269.0654634521207,507,0.06882505025914844,6.440044805347146e-05,0.5554029810256781,0.2978303747534517,0.47337278106508873,0.16568047337278108,0.0631163708086785
536,241.6854771067811,233,0.06848227099318223,6.407176188675723e-05,0.5653339940702153,0.3948497854077253,0.0944206008583691,0.3905579399141631,0.12017167381974249
537,278.8977413965764,286,0.06814119891994212,6.374475326421318e-05,0.5628935009334947,0.2937062937062937,0.11188811188811189,0.44405594405594406,0.15034965034965034
538,277.6698154143987,270,0.06780182553685142,6.341941362401126e-05,0.5977374357929092,0.37777777777777777,0.1111111111111111,0.4111111111111111,0.1
539,279.23941583441723,237,0.06746414238368,6.309573444802116e-05,0.562709771411764,0.21518987341772153,0.1729957805907173,0.48523206751054854,0.12658227848101267
540,250.77828157629926,236,0.06712814104233344,6.27737072615873e-05,0.5822918458755947,0.4194915254237288,0.13983050847457626,0.2966101694915254,0.1440677966101695
541,237.04833838265543,394,0.06679381313664319,6.245332363330693e-05,0.5780342343522825,0.5,0.1116751269035533,0.3096446700507614,0.07868020304568528
542,269.8516510171494,292,0.0664611503321577,6.213457517480939e-05,0.5813060853136605,0.3732876712328767,0.07876712328767123,0.4691780821917808,0.07876712328767123
543,25.281397208402026,145,0.06613014433593471,6.181745354053646e-05,0.5747889701427746,0.20689655172413793,0.18620689655172415,0.47586206896551725,0.1310344827586207
544,279.7677273356277,228,0.06580078689633446,6.150195042752389e-05,0.5640079401439676,0.41228070175438597,0.12280701754385964,0.3684210526315789,0.09649122807017543
545,30.973924385963542,1000,0.06547306980281405,6.1188057575184e-05,0.5625155089694147,0.32,0.396,0.22,0.064
546,237.08910998395015,465,0.0651469848857227,6.0875766765089345e-05,0.5640809406179579,0.33978494623655914,0.1827956989247312,0.35053763440860214,0.12688172043010754
547,275.9883720294768,267,0.0648225240160981,6.056506982075763e-05,0.5642063184482611,0.36704119850187267,0.09363295880149813,0.45692883895131087,0.08239700374531835
548,260.0268998921563,188,0.06449967910546381,6.0255958607437554e-05,0.5640638445090669,0.324468085106383,0.1595744680851064,0.44148936170212766,0.07446808510638298
549,186.5001916811453,854,0.06417844210562758,5.994842503189588e-05,0.5574670842803777,0.29859484777517564,0.06440281030444965,0.27049180327868855,0.3665105386416862
550,276.1687764388601,311,0.0638588050084807,5.964246104220548e-05,0.5703108336251963,0.2990353697749196,0.10610932475884244,0.4662379421221865,0.12861736334405144
551,259.20330474913334,185,0.06354075984579843,5.933805862753456e-05,0.5626107358745235,0.24864864864864866,0.14054054054054055,0.4810810810810811,0.12972972972972974
552,273.43338166383046,481,0.0632242986890413,5.9035209817936916e-05,0.5607226600974337,0.5135135135135135,0.09147609147609148,0.29521829521829523,0.0997920997920998
553,260.30894139448037,380,0.06290941364915748,5.873390668414323e-05,0.5484815823335185,0.4710526315789474,0.0868421052631579,0.29473684210526313,0.14736842105263157
554,254.57575769824692,211,0.06259609687638612,5.8434141337353506e-05,0.5498323725604516,0.24644549763033174,0.12796208530805686,0.4312796208530806,0.1943127962085308
555,157.78491751519667,1000,0.06228434056006167,5.813590592903049e-05,0.5463336290313594,0.513,0.313,0.114,0.06
556,147.20043703285384,1000,0.061974136928419146,5.7839192650694185e-05,0.5455864026373033,0.531,0.251,0.167,0.051
557,270.7149152785969,304,0.06166547824840039,5.7543993733717426e-05,0.5445319633607222,0.26973684210526316,0.12171052631578948,0.48026315789473684,0.12828947368421054
558,289.58571273943653,219,0.061358356825461334,5.725030144912246e-05,0.5410855058980536,0.2374429223744292,0.228310502283105,0.4155251141552511,0.1187214611872146
559,275.7559047874102,316,0.06105276500338012,5.695810810737859e-05,0.5249790662255729,0.3322784810126582,0.06962025316455696,0.5031645569620253,0.0949367088607595
560,249.27231077289676,288,0.06074869516406628,5.666740605820084e-05,0.5238860001178117,0.4479166666666667,0.1076388888888889,0.2916666666666667,0.1527777777777778
561,287.1373916961744,229,0.06044613972737082,5.637818769034967e-05,0.5288770520131133,0.33624454148471616,0.10043668122270742,0.462882096069869,0.10043668122270742
562,267.4794321132596,290,0.060145091150897244,5.609044543143168e-05,0.5408675673501347,0.42758620689655175,0.1482758620689655,0.30689655172413793,0.11724137931034483
563,294.55194042296694,324,0.059845541929813534,5.580417174770135e-05,0.5301377159409908,0.4845679012345679,0.10493827160493827,0.2839506172839506,0.12654320987654322
564,241.47879630382266,304,0.05954748459666506,5.551935914386379e-05,0.5199504272022696,0.3125,0.08881578947368421,0.4934210526315789,0.10526315789473684
565,296.1752256949205,284,0.05925091172118844,5.5236000162878504e-05,0.5312558590174551,0.3204225352112676,0.11971830985915492,0.4612676056338028,0.09859154929577464
566,274.41280823133053,253,0.058955815910126275,5.495408738576414e-05,0.5306362292841159,0.3794466403162055,0.13438735177865613,0.391304347826087,0.09486166007905138
567,286.9123649345746,360,0.05866218980704289,5.467361343140425e-05,0.5079831768735911,0.4527777777777778,0.1361111111111111,0.3055555555555556,0.10555555555555556
568,261.31963349959466,438,0.058370026092140904,5.439457095635402e-05,0.5269421819506882,0.2785388127853881,0.13470319634703196,0.4885844748858447,0.09817351598173515
569,304.7826146453714,237,0.058079317482078785,5.4116952654648034e-05,0.5115986865234353,0.34177215189873417,0.18565400843881857,0.350210970464135,0.12236286919831224
570,289.2592664203603,209,0.05779005672978926,5.3840751257608944e-05,0.5060752893683699,0.23923444976076555,0.19138755980861244,0.45454545454545453,0.11483253588516747
571,285.37553903620164,220,0.05750223662429868,5.35659595336572e-05,0.5023364283832294,0.41818181818181815,0.15454545454545454,0.2681818181818182,0.1590909090909091
572,236.97229820986504,196,0.05721584999054722,5.329257028812169e-05,0.5263054881047489,0.29081632653061223,0.09183673469387756,0.4897959183673469,0.12755102040816327
573,263.6366802986195,200,0.056930889689210055,5.302057636305136e-05,0.5450946787517141,0.355,0.14,0.375,0.13
574,249.86402848653262,198,0.05664734861651935,5.2749970637027824e-05,0.513406229130317,0.29797979797979796,0.10606060606060606,0.4090909090909091,0.18686868686868688
575,305.662371637212,322,0.056365219704087186,5.248074602497889e-05,0.5287444214209146,0.30745341614906835,0.15217391304347827,0.36645962732919257,0.17391304347826086
576,222.11813740854564,414,0.056084495918729355,5.221289547799308e-05,0.5164545034830672,0.03140096618357488,0.6159420289855072,0.2560386473429952,0.0966183574879227
577,271.4443141894472,223,0.05580517026229002,5.1946411983135046e-05,0.526335072835136,0.3004484304932735,0.13901345291479822,0.4618834080717489,0.09865470852017937
578,275.6959695799394,279,0.05552723577146726,5.1681288563261965e-05,0.5220751605975452,0.35842293906810035,0.07885304659498207,0.4659498207885305,0.0967741935483871
579,288.4972782041043,217,0.055250685517639495,5.141751827684087e-05,0.5153896491739871,0.2534562211981567,0.18433179723502305,0.45622119815668205,0.10599078341013825
580,276.1354482686882,291,0.05497551260669274,5.11550942177669e-05,0.5187679873849486,0.3470790378006873,0.12027491408934708,0.3848797250859107,0.14776632302405499
581,267.2934066092075,220,0.05470171017884877,5.08940095151825e-05,0.4962213901811335,0.32727272727272727,0.09545454545454546,0.4590909090909091,0.11818181818181818
582,241.1333155544865,288,0.05442927140849408,5.063425733329746e-05,0.5111899283655799,0.2847222222222222,0.13541666666666666,0.4618055555555556,0.11805555555555555
583,297.10007747714246,225,0.05415818950400976,5.0375830871210034e-05,0.5254082865511189,0.22666666666666666,0.1511111111111111,0.48444444444444446,0.13777777777777778
584,254.3998546195045,224,0.053888457707602165,5.011872336272881e-05,0.5167919676211572,0.38839285714285715,0.12946428571428573,0.4107142857142857,0.07142857142857142
585,272.93354865595927,273,0.05362006929513446,4.986292807619558e-05,0.5193749746694588,0.42124542124542125,0.1794871794871795,0.336996336996337,0.06227106227106227
586,274.5636641085568,367,0.05335301757595899,4.960843831430907e-05,0.529908947656351,0.34332425068119893,0.08991825613079019,0.46866485013623976,0.09809264305177112
