Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
406,233.93257087126935,738,0.13105934292928123,0.00012461076309009165,0.5640848375291265,0.510840108401084,0.0948509485094851,0.3021680216802168,0.0921409214092141
407,90.97872017763619,1000,0.1304066092923546,0.00012397477630289708,0.5726541878042958,0.203,0.532,0.205,0.06
408,253.85184811105233,308,0.12975712655834912,0.00012334203545677095,0.5767843872887516,0.05519480519480519,0.4448051948051948,0.38636363636363635,0.11363636363636363
409,272.5074396869721,375,0.12911087853632688,0.00012271252398512162,0.563964371088964,0.22133333333333333,0.15466666666666667,0.3893333333333333,0.23466666666666666
410,233.88680676836873,419,0.128467849115988,0.00012208622540590974,0.5678146456027868,0.2458233890214797,0.13126491646778043,0.49403341288782815,0.1288782816229117
411,224.82470929823782,352,0.12782802226726903,0.00012146312332121679,0.5415311855690897,0.2840909090909091,0.11079545454545454,0.4971590909090909,0.10795454545454546
412,252.00740347677888,310,0.12719138203994332,0.00012084320141681574,0.5692832981956693,0.4290322580645161,0.0967741935483871,0.38387096774193546,0.09032258064516129
413,234.44380732506465,292,0.1265579125632235,0.0001202264434617439,0.5598655434452574,0.4863013698630137,0.09931506849315068,0.2808219178082192,0.13356164383561644
414,104.55560951752535,1000,0.12592759804536563,0.00011961283330787796,0.5600625287637525,0.178,0.569,0.174,0.079
415,86.97585795638976,1000,0.1253004227732758,0.00011900235488951118,0.5569609678482146,0.199,0.049,0.177,0.575
416,245.0871117375848,537,0.12467637111211817,0.00011839499222293278,0.5630837199464468,0.33891992551210426,0.1191806331471136,0.34450651769087526,0.1973929236499069
417,-69.30441405923494,627,0.12405542750492535,0.00011779072940600942,0.5544225231684251,0.16905901116427433,0.22169059011164274,0.45933014354066987,0.14992025518341306
418,213.6309193273602,478,0.12343757647221056,0.00011718955061776886,0.5555312640346187,0.11715481171548117,0.1087866108786611,0.3598326359832636,0.41422594142259417
419,148.74101940817948,1000,0.1228228026115817,0.00011659144011798575,0.5686324395367282,0.485,0.305,0.138,0.072
420,-22.079241712623855,260,0.12221109059735742,0.00011599638224676948,0.5502146625819131,0.03461538461538462,0.22692307692307692,0.48846153846153845,0.25
421,244.62868868842588,514,0.12160242518018508,0.00011540436142415419,0.5560651082607944,0.5,0.10700389105058365,0.25680933852140075,0.13618677042801555
422,268.45293052398324,711,0.12099679118666054,0.00011481536214969084,0.5622664594787525,0.42756680731364277,0.09142053445850915,0.26019690576652604,0.22081575246132207
423,229.84644449119875,781,0.12039417351894997,0.0001142293690020414,0.554142275834788,0.2330345710627401,0.44174135723431496,0.22919334186939821,0.09603072983354674
424,222.4220421366864,461,0.11979455715441345,0.00011364636663857504,0.5471704566888845,0.3557483731019523,0.10412147505422993,0.41431670281995664,0.12581344902386118
425,54.55521389639203,1000,0.11919792714523043,0.00011306633979496645,0.5586229125997998,0.259,0.364,0.28,0.097
426,248.23174600316565,496,0.11860426861802718,0.0001124892732847962,0.546773536727596,0.34274193548387094,0.12096774193548387,0.3951612903225806,0.14112903225806453
427,266.01597721724977,637,0.11801356677350594,0.00011191515199915312,0.5332432095909878,0.5698587127158555,0.10832025117739404,0.2087912087912088,0.1130298273155416
428,163.71866812899958,816,0.11742580688607601,0.00011134396090623867,0.5412719824869785,0.20220588235294118,0.14215686274509803,0.5073529411764706,0.1482843137254902
429,221.19658310189007,476,0.11684097430348667,0.00011077568505097344,0.5415677186089554,0.19117647058823528,0.16596638655462184,0.4411764705882353,0.20168067226890757
430,272.8446178617621,461,0.1162590544464619,0.00011021030955460552,0.5390500213290284,0.5531453362255966,0.08026030368763558,0.17136659436008678,0.19522776572668113
431,96.9900323147306,1000,0.11568003280833696,0.00010964781961432101,0.5445407807277783,0.116,0.619,0.202,0.063
432,141.69774092906806,930,0.1151038949546967,0.00010908820050285642,0.5465338238349903,0.16774193548387098,0.3548387096774194,0.4,0.07741935483870968
433,221.6819395692786,373,0.11453062652301578,0.00010853143756811307,0.5450702895938844,0.3699731903485255,0.10723860589812333,0.4343163538873995,0.08847184986595175
434,224.84875688920667,453,0.1139602132223006,0.00010797751623277346,0.5378718074624926,0.31125827814569534,0.11699779249448124,0.44370860927152317,0.1280353200883002
435,221.70921423970964,468,0.11339264083273302,0.00010742642199391962,0.5418904235509983,0.42735042735042733,0.09188034188034189,0.37393162393162394,0.10683760683760683
436,202.80111548993227,329,0.11282789520531596,0.00010687814042265338,0.5354891443195324,0.270516717325228,0.13677811550151975,0.47720364741641336,0.11550151975683891
437,154.80412030268323,768,0.11226596226152054,0.0001063326571637186,0.5553848067626851,0.3294270833333333,0.11979166666666667,0.4361979166666667,0.11458333333333333
438,225.39622189248442,356,0.11170682799293526,0.00010578995793512529,0.579595463593176,0.38764044943820225,0.10674157303370786,0.4101123595505618,0.09550561797752809
439,178.49679833991902,689,0.11115047846091669,0.00010525002852777575,0.5650257201856513,0.2104499274310595,0.07111756168359942,0.30914368650217705,0.409288824383164
440,246.89093216877203,345,0.11059689979624203,0.0001047128548050924,0.5599678464814174,0.42318840579710143,0.09855072463768116,0.3710144927536232,0.1072463768115942
441,225.5658876647347,267,0.11004607819876336,0.00010417842270264782,0.5322345865552033,0.2546816479400749,0.12734082397003746,0.5168539325842697,0.10112359550561797
442,237.9582981791401,332,0.1094979999370636,0.00010364671822779637,0.5553367080272947,0.2921686746987952,0.15963855421686746,0.4397590361445783,0.10843373493975904
443,228.3056330847558,598,0.10895265134811426,0.00010311772745930794,0.5462853635182296,0.45819397993311034,0.08361204013377926,0.3779264214046823,0.0802675585284281
444,248.4751528346389,307,0.10841001883693473,0.0001025914365470034,0.5380268143520786,0.33876221498371334,0.1270358306188925,0.3941368078175896,0.14006514657980457
445,240.24380588705202,385,0.10787008887625348,0.00010206783171139196,0.5808754569665696,0.34805194805194806,0.14285714285714285,0.38961038961038963,0.11948051948051948
446,183.55650188277187,894,0.10733284800617075,0.00010154689924331044,0.5557704754667903,0.4306487695749441,0.1912751677852349,0.29642058165548096,0.08165548098434004
447,266.46768251735466,512,0.10679828283382309,0.00010102862550356429,0.5435997503255277,0.513671875,0.060546875,0.349609375,0.076171875
448,220.0825286116744,544,0.10626638003304942,0.00010051299692257053,0.5654458481723494,0.17279411764705882,0.5827205882352942,0.20036764705882354,0.04411764705882353
449,31.93180234414268,194,0.10573712634405887,0.0001000000000000024,0.5327201304286592,0.07731958762886598,0.2268041237113402,0.520618556701031,0.17525773195876287
450,206.14476941965546,326,0.10521050857310017,9.948962130443598e-05,0.5554493903483834,0.2361963190184049,0.17177914110429449,0.4294478527607362,0.16257668711656442
451,260.7321616503332,327,0.10468651359213282,9.898184747299844e-05,0.5454848050012174,0.3486238532110092,0.13761467889908258,0.3669724770642202,0.14678899082568808
452,219.60930563964007,466,0.10416512833849978,9.847666521101821e-05,0.5455524167343039,0.20815450643776823,0.15021459227467812,0.4871244635193133,0.15450643776824036
453,231.16301637852894,268,0.1036463398146018,9.797406129167691e-05,0.5333355260092957,0.19402985074626866,0.16044776119402984,0.4925373134328358,0.15298507462686567
454,78.32979310733721,1000,0.1031301350875735,9.747402255566301e-05,0.5414115239373972,0.421,0.336,0.18,0.063
455,200.70278773443226,447,0.10261650128896083,9.69765359108273e-05,0.53193544227347,0.21923937360178972,0.14988814317673377,0.4988814317673378,0.1319910514541387
456,251.77482269029767,305,0.10210542561440039,9.648158833184013e-05,0.5384515756624283,0.3114754098360656,0.14426229508196722,0.39344262295081966,0.15081967213114755
457,183.18658273941173,546,0.10159689532330018,9.598916685985032e-05,0.5303178740356563,0.2838827838827839,0.1336996336996337,0.5,0.08241758241758242
458,249.19418437864158,321,0.10109089773852199,9.549925860214595e-05,0.5320484502239856,0.2866043613707165,0.11838006230529595,0.470404984423676,0.12461059190031153
459,289.53426767607186,577,0.10058742024606539,9.501185073181671e-05,0.5411511386443509,0.268630849220104,0.23050259965337955,0.268630849220104,0.2322357019064125
460,258.2812882639075,446,0.10008645029475326,9.452693048741816e-05,0.5412237274502684,0.4147982062780269,0.17040358744394618,0.33183856502242154,0.08295964125560538
461,209.85414048142331,501,0.09958797539591889,9.404448517263751e-05,0.5452321027424302,0.46706586826347307,0.11377245508982035,0.3313373253493014,0.08782435129740519
462,226.34961909360104,841,0.0990919831230947,9.356450215596125e-05,0.5354062258099144,0.33055885850178357,0.07491082045184304,0.18906064209274673,0.4054696789536266
463,116.23440036661023,1000,0.09859846111170241,9.308696887034445e-05,0.5391311062457957,0.456,0.326,0.176,0.042
464,242.85198783669992,383,0.09810739705874481,9.261187281288167e-05,0.5494351957359537,0.29765013054830286,0.1409921671018277,0.402088772845953,0.15926892950391644
465,205.6787986206426,419,0.0976187787224991,9.213920154447967e-05,0.5352200266542436,0.32935560859188545,0.21241050119331742,0.3723150357995227,0.08591885441527446
466,265.77609479059686,310,0.09713259392221169,9.166894268953164e-05,0.532614026355953,0.22580645161290322,0.14516129032258066,0.45806451612903226,0.17096774193548386
467,73.5986152022726,1000,0.09664883053779448,9.120108393559328e-05,0.5385530052559148,0.42,0.059,0.301,0.22
468,273.1140824248786,277,0.09616747650952286,9.073561303306037e-05,0.5511057682026677,0.34657039711191334,0.09025270758122744,0.2924187725631769,0.27075812274368233
469,196.40961642326107,331,0.09568851983773495,9.027251779484805e-05,0.5335362586834315,0.2537764350453172,0.14501510574018128,0.486404833836858,0.1148036253776435
470,278.92012754999735,344,0.09521194858253253,8.981178609607174e-05,0.542566487638931,0.25290697674418605,0.10465116279069768,0.3866279069767442,0.2558139534883721
471,186.9504430047734,706,0.09473775086348335,8.935340587372971e-05,0.5421237016250253,0.29603399433427763,0.10339943342776203,0.4631728045325779,0.13739376770538245
472,213.1621788520135,469,0.09426591485932499,8.88973651263872e-05,0.5298662784748122,0.24520255863539445,0.1257995735607676,0.4925373134328358,0.13646055437100213
473,278.37417037495146,807,0.09379642880767017,8.844365191386223e-05,0.5423513667085201,0.3593556381660471,0.11028500619578686,0.24411400247831475,0.2862453531598513
474,291.0472463473666,307,0.09332928100471348,8.799225435691295e-05,0.532743729525335,0.4201954397394137,0.06514657980456026,0.28338762214983715,0.23127035830618892
475,246.1712450992111,267,0.09286445980493968,8.754316063692666e-05,0.5385841773510452,0.2883895131086142,0.23220973782771537,0.3782771535580524,0.10112359550561797
476,221.0857370099232,285,0.09240195362083334,8.70963589956103e-05,0.5378502063303514,0.09473684210526316,0.10175438596491228,0.5157894736842106,0.28771929824561404
477,188.29556387069823,710,0.09194175092259001,8.665183773468267e-05,0.5378572777831547,0.2056338028169014,0.44366197183098594,0.28732394366197184,0.06338028169014084
478,240.54890859164766,361,0.09148384023782877,8.620958521556806e-05,0.5352249424928456,0.4598337950138504,0.11911357340720222,0.3185595567867036,0.10249307479224377
479,294.8193840827574,290,0.09102821015130624,8.576958985909162e-05,0.5437521922897478,0.3758620689655172,0.1310344827586207,0.3758620689655172,0.11724137931034483
480,269.0341475706097,388,0.09057484930463203,8.533184014517613e-05,0.5440977186416917,0.3634020618556701,0.23195876288659795,0.30670103092783507,0.0979381443298969
481,253.8888172875322,269,0.09012374639598555,8.489632461254036e-05,0.5428602727230346,0.3940520446096654,0.07063197026022305,0.3940520446096654,0.1412639405204461
482,-170.11907397126754,670,0.08967489017983431,8.446303185839905e-05,0.5367309350317206,0.15522388059701492,0.1373134328358209,0.5477611940298508,0.15970149253731344
483,13.770762299210475,138,0.08922826946665352,8.40319505381643e-05,0.5408470068967125,0.2463768115942029,0.07971014492753623,0.6014492753623188,0.07246376811594203
484,225.25589081016642,348,0.08878387312264722,8.36030693651486e-05,0.5161939598186711,0.3850574712643678,0.10344827586206896,0.39080459770114945,0.1206896551724138
485,248.42739226881142,679,0.0883416900694707,8.317637711026927e-05,0.5463610288939269,0.35051546391752575,0.30338733431516934,0.24300441826215022,0.10309278350515463
486,202.1940823537055,573,0.08790170928395427,8.275186260175448e-05,0.5519080516997565,0.2268760907504363,0.15008726003490402,0.4886561954624782,0.1343804537521815
487,130.6600469774241,658,0.08746391979782855,8.232951472485073e-05,0.5441636606850436,0.1580547112462006,0.15045592705167174,0.506079027355623,0.18541033434650456
488,-80.4454172730846,1000,0.08702831069745101,8.190932242153187e-05,0.5338521682711027,0.113,0.145,0.575,0.167
489,195.1250763850495,356,0.08659487112353387,8.149127469020957e-05,0.5469823926711423,0.351123595505618,0.14325842696629212,0.41292134831460675,0.09269662921348315
490,266.9512080357987,385,0.08616359027087342,8.107536058544523e-05,0.5509065511513199,0.34285714285714286,0.12207792207792208,0.42077922077922075,0.11428571428571428
491,207.19816931856212,632,0.08573445738808068,8.066156921766346e-05,0.5402131840994681,0.5110759493670886,0.17405063291139242,0.2231012658227848,0.09177215189873418
492,49.34764263765224,1000,0.08530746177731334,8.024988975286695e-05,0.5305183183583934,0.25,0.082,0.283,0.385
493,291.5329946417578,356,0.0848825927940091,7.984031141235278e-05,0.542501367732955,0.28370786516853935,0.20786516853932585,0.42696629213483145,0.08146067415730338
494,225.7911235763737,315,0.08445983984662027,7.943282347243025e-05,0.5219796620860805,0.20952380952380953,0.1492063492063492,0.4984126984126984,0.14285714285714285
495,181.81363449861635,537,0.0840391923963498,7.902741526414009e-05,0.5204541969392098,0.0893854748603352,0.7188081936685289,0.15456238361266295,0.037243947858473
496,102.58511371617675,1000,0.0836206399568885,7.862407617297512e-05,0.5203888395064211,0.543,0.059,0.182,0.216
497,227.1329529476398,572,0.08320417209415364,7.822279563860235e-05,0.5187572044227552,0.44405594405594406,0.09615384615384616,0.3758741258741259,0.08391608391608392
498,82.01256940502374,1000,0.08278977842602886,7.782356315458647e-05,0.5241425473438587,0.057,0.27,0.138,0.535
499,15.603224228909369,256,0.08237744862210536,7.742636826811479e-05,0.4944728492625158,0.3046875,0.08984375,0.51953125,0.0859375
500,193.62995933896653,682,0.08196717240342434,7.703120057972354e-05,0.521026604343569,0.4178885630498534,0.08651026392961877,0.4178885630498534,0.07771260997067449
501,198.61469400918182,517,0.08155893954222078,7.66380497430256e-05,0.5027005804051604,0.22437137330754353,0.13152804642166344,0.5493230174081238,0.09477756286266925
502,189.30238516023513,656,0.08115273986166843,7.624690546443961e-05,0.5111985471736751,0.1798780487804878,0.5807926829268293,0.17530487804878048,0.06402439024390244
503,257.40137580092045,153,0.08074856323562621,7.585775750292045e-05,0.5167087901422053,0.30718954248366015,0.20261437908496732,0.39869281045751637,0.0915032679738562
504,205.18481665914726,584,0.08034639958838564,7.547059566969111e-05,0.511639004489092,0.2089041095890411,0.14726027397260275,0.511986301369863,0.13184931506849315
505,93.22263106487057,1000,0.0799462388944198,7.508540982797593e-05,0.4930886981316988,0.295,0.225,0.099,0.381
506,107.16762257883515,874,0.07954807117813331,7.470218989273521e-05,0.49530012302313187,0.13958810068649885,0.12013729977116705,0.534324942791762,0.20594965675057209
507,206.4195929322924,607,0.07915188651361367,7.432092583040112e-05,0.48550492077746094,0.2257001647446458,0.5848434925864909,0.15980230642504117,0.029654036243822075
508,235.69659613997325,314,0.07875767502438383,7.394160765861504e-05,0.4803680495880338,0.2929936305732484,0.1178343949044586,0.47770700636942676,0.11146496815286625
509,232.00586950377138,192,0.078365426883156,7.356422544596616e-05,0.48816264481699534,0.3802083333333333,0.109375,0.3697916666666667,0.140625
510,217.01445128965577,554,0.07797513231158659,7.318876931173151e-05,0.4847558062215917,0.3916967509025271,0.08303249097472924,0.29422382671480146,0.23104693140794225
511,4.601217097587891,1000,0.07758678158003256,7.281522942561718e-05,0.4945662725531687,0.117,0.125,0.335,0.423
512,227.32026718173458,320,0.07720036500730874,7.244359600750101e-05,0.4872040989946765,0.346875,0.14375,0.415625,0.09375
513,133.0568233412607,1000,0.07681587296044662,7.207385932717653e-05,0.48937187774149654,0.297,0.577,0.1,0.026
514,259.27632983072385,181,0.07643329585445409,7.170600970409811e-05,0.4797876752418007,0.3259668508287293,0.08839779005524862,0.4861878453038674,0.09944751381215469
515,131.74086820864062,883,0.07605262415207657,7.134003750712762e-05,0.4785507027826361,0.23442808607021517,0.332955832389581,0.318233295583239,0.1143827859569649
516,-11.093424252454533,1000,0.07567384836355925,7.097593315428215e-05,0.4650455443471646,0.154,0.148,0.557,0.141
517,-60.16170353102176,205,0.0752969590464105,7.061368711248323e-05,0.46195645126180723,0.2,0.08292682926829269,0.6195121951219512,0.0975609756097561
518,239.3039267713493,186,0.07492194680516646,7.025328989730719e-05,0.46315068150758154,0.34408602150537637,0.0967741935483871,0.5,0.05913978494623656
519,128.17029747512126,1000,0.07454880229115689,6.989473207273681e-05,0.4686669601575219,0.452,0.043,0.156,0.349
520,110.08546747683583,1000,0.07417751620227203,6.953800425091434e-05,0.4692066955015101,0.567,0.24,0.152,0.041
521,220.8393045747116,333,0.07380807928273078,6.91830970918956e-05,0.4656974508751954,0.35135135135135137,0.11411411411411411,0.44144144144144143,0.09309309309309309
522,-28.801771006862054,207,0.07344048232284993,6.883000130340553e-05,0.45970225203685866,0.28019323671497587,0.07729468599033816,0.5314009661835749,0.1111111111111111
523,29.24692715800046,147,0.07307471615881456,6.847870764059486e-05,0.4647111294269727,0.14965986394557823,0.11564625850340136,0.5782312925170068,0.1564625850340136
524,-12.819166977415158,1000,0.0727107716724496,6.812920690579805e-05,0.47034838010513474,0.16,0.137,0.555,0.148
525,245.93865550803307,387,0.07234863979099258,6.778148994829249e-05,0.4641884103656924,0.4082687338501292,0.06976744186046512,0.2532299741602067,0.268733850129199
526,222.12909199502212,515,0.07198831148686739,6.743554766405891e-05,0.47191487380982816,0.3359223300970874,0.1262135922330097,0.40388349514563104,0.13398058252427184
527,284.9723652069936,275,0.07162977777745924,6.709137099554301e-05,0.46535304889918383,0.23272727272727273,0.13454545454545455,0.4581818181818182,0.17454545454545456
528,214.0786790935624,235,0.07127302972489075,6.674895093141833e-05,0.4672739919124349,0.3702127659574468,0.11063829787234042,0.35319148936170214,0.16595744680851063
529,196.83362694146058,947,0.07091805843579913,6.64082785063503e-05,0.4528848458926744,0.3326293558606125,0.47624076029567053,0.15311510031678988,0.03801478352692714
530,177.09135928181962,572,0.07056485506111447,6.606934480076148e-05,0.4521548920002846,0.09265734265734266,0.13636363636363635,0.5384615384615384,0.23251748251748253
531,13.963457036813159,1000,0.07021341079583919,6.573214094059807e-05,0.45644682428195615,0.166,0.665,0.13,0.039
532,109.90607851234361,1000,0.06986371687882846,6.539665809709758e-05,0.4542462313193837,0.615,0.243,0.104,0.038
533,179.10648493257952,615,0.06951576459257186,6.506288748655759e-05,0.4543480382634733,0.27154471544715447,0.12845528455284552,0.4878048780487805,0.11219512195121951
534,300.12720047328116,267,0.06916954526297603,6.473082037010584e-05,0.45734678564685627,0.2546816479400749,0.1348314606741573,0.4232209737827715,0.18726591760299627
535,32.78728011669633,1000,0.06882505025914844,6.440044805347146e-05,0.4475795189327739,0.36,0.318,0.263,0.059
536,260.2266650672012,215,0.06848227099318223,6.407176188675723e-05,0.43778165319156703,0.26976744186046514,0.10232558139534884,0.5255813953488372,0.10232558139534884
537,100.85261396356731,1000,0.06814119891994212,6.374475326421318e-05,0.44685981095455746,0.439,0.252,0.236,0.073
538,217.5024216332838,345,0.06780182553685142,6.341941362401126e-05,0.44247660279272394,0.3826086956521739,0.10144927536231885,0.4318840579710145,0.08405797101449275
539,213.5414081687099,411,0.06746414238368,6.309573444802116e-05,0.43823734421946836,0.3284671532846715,0.36496350364963503,0.24087591240875914,0.06569343065693431
540,-60.71973919254444,335,0.06712814104233344,6.27737072615873e-05,0.42882045734065727,0.15223880597014924,0.13134328358208955,0.5850746268656717,0.13134328358208955
541,133.9331395250078,794,0.06679381313664319,6.245332363330693e-05,0.4451820122946987,0.24685138539042822,0.1624685138539043,0.5239294710327456,0.06675062972292191
542,283.9468911880749,240,0.0664611503321577,6.213457517480939e-05,0.4459022925499826,0.2625,0.14583333333333334,0.45,0.14166666666666666
543,191.161504262049,671,0.06613014433593471,6.181745354053646e-05,0.44702853172720725,0.10730253353204174,0.09239940387481371,0.4396423248882265,0.36065573770491804
544,137.00999731015716,627,0.06580078689633446,6.150195042752389e-05,0.425799647961689,0.13237639553429026,0.10526315789473684,0.5470494417862839,0.215311004784689
545,229.9719524249764,455,0.06547306980281405,6.1188057575184e-05,0.44863659693377456,0.2087912087912088,0.13846153846153847,0.432967032967033,0.21978021978021978
546,239.77753312350356,232,0.0651469848857227,6.0875766765089345e-05,0.47078611056648917,0.27155172413793105,0.10775862068965517,0.5086206896551724,0.11206896551724138
547,251.20152114355093,624,0.0648225240160981,6.056506982075763e-05,0.4504165125878121,0.32051282051282054,0.16185897435897437,0.28205128205128205,0.23557692307692307
548,99.22331958243613,1000,0.06449967910546381,6.0255958607437554e-05,0.45088842036639104,0.532,0.061,0.215,0.192
549,200.3070470172848,591,0.06417844210562758,5.994842503189588e-05,0.43994135153768815,0.4906937394247039,0.1319796954314721,0.23011844331641285,0.14720812182741116
550,237.4617244335554,411,0.0638588050084807,5.964246104220548e-05,0.4506944091100001,0.25060827250608275,0.38929440389294406,0.2871046228710462,0.072992700729927
551,253.0577371328858,273,0.06354075984579843,5.933805862753456e-05,0.463291897207906,0.46153846153846156,0.06227106227106227,0.315018315018315,0.16117216117216118
552,201.70307507099574,629,0.0632242986890413,5.9035209817936916e-05,0.44246461749426474,0.10651828298887123,0.09220985691573927,0.383147853736089,0.41812400635930047
553,-39.40641661946281,1000,0.06290941364915748,5.873390668414323e-05,0.44562894093061745,0.23,0.103,0.568,0.099
554,127.3003849128504,1000,0.06259609687638612,5.8434141337353506e-05,0.4558281246282717,0.462,0.065,0.15,0.323
555,209.29035001386399,580,0.06228434056006167,5.813590592903049e-05,0.44792031703738955,0.33793103448275863,0.15862068965517243,0.41551724137931034,0.08793103448275862
556,196.43120271611025,591,0.061974136928419146,5.7839192650694185e-05,0.44752771336921743,0.06429780033840947,0.5854483925549916,0.26903553299492383,0.08121827411167512
557,271.38063572903013,313,0.06166547824840039,5.7543993733717426e-05,0.44196475661582185,0.29073482428115016,0.22364217252396165,0.38977635782747605,0.09584664536741214
558,269.39420695382137,297,0.061358356825461334,5.725030144912246e-05,0.4496912223539243,0.1414141414141414,0.1919191919191919,0.5151515151515151,0.15151515151515152
559,164.05461518795505,751,0.06105276500338012,5.695810810737859e-05,0.44367207657244867,0.3994673768308921,0.11584553928095873,0.41544607190412786,0.0692410119840213
560,277.1128142439708,216,0.06074869516406628,5.666740605820084e-05,0.46445406811339507,0.35648148148148145,0.10185185185185185,0.42592592592592593,0.11574074074074074
561,276.43732520807043,218,0.06044613972737082,5.637818769034967e-05,0.45293887295069984,0.2706422018348624,0.17889908256880735,0.40825688073394495,0.14220183486238533
562,213.13704061543763,654,0.060145091150897244,5.609044543143168e-05,0.4501597864756564,0.16666666666666666,0.0856269113149847,0.5045871559633027,0.24311926605504589
563,170.02155418112403,742,0.059845541929813534,5.580417174770135e-05,0.4426915795812051,0.3328840970350404,0.15363881401617252,0.4366576819407008,0.07681940700808626
564,254.26974286831214,203,0.05954748459666506,5.551935914386379e-05,0.4206030258614449,0.22167487684729065,0.15763546798029557,0.49261083743842365,0.12807881773399016
565,146.94638482264293,625,0.05925091172118844,5.5236000162878504e-05,0.4366192912204276,0.2176,0.128,0.5056,0.1488
566,258.50475941970535,226,0.058955815910126275,5.495408738576414e-05,0.44226779839442437,0.3407079646017699,0.084070796460177,0.49557522123893805,0.07964601769911504
567,257.17624407399137,286,0.05866218980704289,5.467361343140425e-05,0.4426653443799254,0.19230769230769232,0.19230769230769232,0.46853146853146854,0.14685314685314685
568,263.6432587291729,246,0.058370026092140904,5.439457095635402e-05,0.44072664368933756,0.32113821138211385,0.11788617886178862,0.46747967479674796,0.09349593495934959
569,163.0661858701424,1000,0.058079317482078785,5.4116952654648034e-05,0.44085498337706813,0.677,0.139,0.14,0.044
570,220.8375310943931,850,0.05779005672978926,5.3840751257608944e-05,0.4370192986764771,0.49176470588235294,0.2752941176470588,0.15058823529411763,0.08235294117647059
571,74.79141812255901,1000,0.05750223662429868,5.35659595336572e-05,0.43914150080524444,0.11,0.052,0.234,0.604
572,3.8932118640068776,1000,0.05721584999054722,5.329257028812169e-05,0.4348298879657595,0.234,0.108,0.554,0.104
573,221.98694055949233,299,0.056930889689210055,5.302057636305136e-05,0.44262322350032735,0.2040133779264214,0.13712374581939799,0.5050167224080268,0.15384615384615385
574,205.8568612082353,349,0.05664734861651935,5.2749970637027824e-05,0.4327256962152708,0.3753581661891118,0.0830945558739255,0.4584527220630373,0.0830945558739255
575,247.6482315297651,256,0.056365219704087186,5.248074602497889e-05,0.44039221239499493,0.38671875,0.08984375,0.3828125,0.140625
576,283.4441153906009,344,0.056084495918729355,5.221289547799308e-05,0.43989610246945515,0.3313953488372093,0.14534883720930233,0.40988372093023256,0.11337209302325581
577,263.8079454307162,196,0.05580517026229002,5.1946411983135046e-05,0.4340385984847925,0.22448979591836735,0.1377551020408163,0.4846938775510204,0.15306122448979592
578,219.15948485570738,460,0.05552723577146726,5.1681288563261965e-05,0.43685386860841086,0.3717391304347826,0.06739130434782609,0.3,0.2608695652173913
579,147.37698794780658,1000,0.055250685517639495,5.141751827684087e-05,0.43630269057140764,0.614,0.062,0.162,0.162
580,175.27802550940453,484,0.05497551260669274,5.11550942177669e-05,0.42176144855804176,0.20041322314049587,0.09090909090909091,0.5103305785123967,0.19834710743801653
581,181.18122331714602,461,0.05470171017884877,5.08940095151825e-05,0.43191429379424584,0.14316702819956617,0.25162689804772237,0.3969631236442516,0.20824295010845986
582,218.80951827626743,257,0.05442927140849408,5.063425733329746e-05,0.4333485877904358,0.245136186770428,0.12840466926070038,0.4980544747081712,0.12840466926070038
583,234.77439230196433,278,0.05415818950400976,5.0375830871210034e-05,0.4374001146941371,0.33093525179856115,0.10431654676258993,0.4748201438848921,0.08992805755395683
584,2.5006955474210053,1000,0.053888457707602165,5.011872336272881e-05,0.4333273877243954,0.176,0.082,0.38,0.362
585,206.07315658591745,420,0.05362006929513446,4.986292807619558e-05,0.4286954372727908,0.15714285714285714,0.28809523809523807,0.4857142857142857,0.06904761904761905
586,-8.829581075896671,1000,0.05335301757595899,4.960843831430907e-05,0.4313521605835422,0.101,0.153,0.582,0.164
587,227.97321645262497,231,0.053087295892750505,4.935524741394963e-05,0.423860149117402,0.2857142857142857,0.22077922077922077,0.4025974025974026,0.09090909090909091
588,256.4853254044656,223,0.052822897621340174,4.910334874600474e-05,0.4440888016177218,0.31390134529147984,0.11659192825112108,0.4663677130044843,0.1031390134529148
589,253.01313852701762,280,0.052559816170550465,4.885273571519545e-05,0.42968856339039313,0.2357142857142857,0.14285714285714285,0.48928571428571427,0.13214285714285715
590,273.99208769081804,283,0.05229804498203084,4.860340175990373e-05,0.42209584705043274,0.4628975265017668,0.10600706713780919,0.303886925795053,0.127208480565371
591,190.99194080145938,300,0.05203757753009425,4.8355340352000625e-05,0.4242409686291084,0.23333333333333334,0.19,0.4666666666666667,0.11
592,170.19973324121972,814,0.051778407321554455,4.810854499667538e-05,0.43306267135278054,0.24447174447174447,0.09582309582309582,0.5503685503685504,0.10933660933660934
593,229.63641257760486,566,0.05152052789556417,4.786300923226537e-05,0.42532214931903645,0.43992932862190814,0.07243816254416961,0.30918727915194344,0.1784452296819788
594,255.57122756314936,298,0.051263932823453984,4.76187266300869e-05,0.41951069830467536,0.42953020134228187,0.09731543624161074,0.40939597315436244,0.06375838926174497
595,267.610526722278,281,0.051008615708572125,4.737569079426693e-05,0.4367937088120539,0.20284697508896798,0.16725978647686832,0.501779359430605,0.12811387900355872
596,117.43025123681147,980,0.050754570186124975,4.713389536157557e-05,0.42789252529663274,0.16938775510204082,0.11224489795918367,0.5346938775510204,0.1836734693877551
