Episode,Total_Reward,Steps,Epsilon,Learning_Rate,Average_Loss,Action_0_Percentage,Action_1_Percentage,Action_2_Percentage,Action_3_Percentage
403,249.4276428014029,767,0.1330372123850285,0.0001265383660414126,0.5552539443837927,0.6049543676662321,0.13689700130378096,0.196870925684485,0.061277705345501955
404,252.906677393409,319,0.13237462808126377,0.0001258925411794194,0.5577490497099804,0.2884012539184953,0.15673981191222572,0.42946708463949845,0.12539184952978055
405,84.01120338754588,1000,0.13171534374110866,0.00012525001246993246,0.5556521556301025,0.195,0.09,0.218,0.497
406,101.52981235771404,1000,0.13105934292928123,0.00012461076309009165,0.5336186366421946,0.332,0.477,0.14,0.051
407,290.51059949888787,622,0.1304066092923546,0.00012397477630289708,0.5326261034432056,0.6157556270096463,0.12057877813504823,0.14630225080385853,0.11736334405144695
408,115.70441749213957,1000,0.12975712655834912,0.00012334203545677095,0.5372612432092607,0.29,0.517,0.146,0.047
409,37.22326855720044,177,0.12911087853632688,0.00012271252398512162,0.5494317245957883,0.06779661016949153,0.23163841807909605,0.4576271186440678,0.24293785310734464
410,235.37203992235365,745,0.128467849115988,0.00012208622540590974,0.5454625814344797,0.33691275167785234,0.45100671140939597,0.15838926174496645,0.053691275167785234
411,236.03251352380448,333,0.12782802226726903,0.00012146312332121679,0.5232615693378908,0.42342342342342343,0.12012012012012012,0.35735735735735735,0.0990990990990991
412,233.6269691792365,405,0.12719138203994332,0.00012084320141681574,0.5258781805537737,0.5703703703703704,0.1037037037037037,0.22962962962962963,0.0962962962962963
413,266.2381820422438,352,0.1265579125632235,0.0001202264434617439,0.5223047860234068,0.4090909090909091,0.12215909090909091,0.3522727272727273,0.11647727272727272
414,4.433244878935213,158,0.12592759804536563,0.00011961283330787796,0.5449136540374429,0.08860759493670886,0.25316455696202533,0.45569620253164556,0.20253164556962025
415,57.568267068985506,164,0.1253004227732758,0.00011900235488951118,0.5479176969148806,0.054878048780487805,0.21951219512195122,0.5487804878048781,0.17682926829268292
416,283.43123616950544,327,0.12467637111211817,0.00011839499222293278,0.5437394449638809,0.23547400611620795,0.327217125382263,0.2996941896024465,0.13761467889908258
417,259.8272027444306,498,0.12405542750492535,0.00011779072940600942,0.5335968478487291,0.4759036144578313,0.0823293172690763,0.3172690763052209,0.12449799196787148
418,254.13562783793247,449,0.12343757647221056,0.00011718955061776886,0.53021631094732,0.36302895322939865,0.17817371937639198,0.3429844097995546,0.11581291759465479
419,209.8059627620123,869,0.1228228026115817,0.00011659144011798575,0.5290183993965452,0.14384349827387802,0.567318757192175,0.2243958573072497,0.06444188722669736
420,263.9785440527934,270,0.12221109059735742,0.00011599638224676948,0.5067847908628215,0.17777777777777778,0.13333333333333333,0.5074074074074074,0.1814814814814815
421,180.86440767010617,574,0.12160242518018508,0.00011540436142415419,0.5348229710147042,0.078397212543554,0.6167247386759582,0.2264808362369338,0.078397212543554
422,96.33150379217564,1000,0.12099679118666054,0.00011481536214969084,0.5271965139271165,0.199,0.662,0.101,0.038
423,277.62557298980437,209,0.12039417351894997,0.0001142293690020414,0.527698015219242,0.23444976076555024,0.1291866028708134,0.44019138755980863,0.19617224880382775
424,91.59634132518528,1000,0.11979455715441345,0.00011364636663857504,0.5380445596264433,0.382,0.051,0.182,0.385
425,243.59960032048534,671,0.11919792714523043,0.00011306633979496645,0.5361711906789298,0.6080476900149031,0.11475409836065574,0.19374068554396423,0.08345752608047691
426,300.08144483730405,218,0.11860426861802718,0.0001124892732847962,0.531885136746032,0.3256880733944954,0.11467889908256881,0.42201834862385323,0.13761467889908258
427,230.23528761592476,317,0.11801356677350594,0.00011191515199915312,0.5319540762288589,0.36908517350157727,0.15457413249211358,0.36908517350157727,0.10725552050473186
428,218.23401777620876,545,0.11742580688607601,0.00011134396090623867,0.5267096306666484,0.5944954128440367,0.07889908256880734,0.26788990825688075,0.05871559633027523
429,246.9455646666042,339,0.11684097430348667,0.00011077568505097344,0.5279132559228822,0.2890855457227139,0.23008849557522124,0.36578171091445427,0.11504424778761062
430,234.78053079923993,269,0.1162590544464619,0.00011021030955460552,0.5208944084305104,0.3903345724907063,0.08550185873605948,0.42379182156133827,0.10037174721189591
431,174.11726378043318,546,0.11568003280833696,0.00010964781961432101,0.5233094631708181,0.08058608058608059,0.3534798534798535,0.4542124542124542,0.11172161172161173
432,244.57861863350033,338,0.1151038949546967,0.00010908820050285642,0.519687815098495,0.3727810650887574,0.1242603550295858,0.41124260355029585,0.09171597633136094
433,82.39510226663943,1000,0.11453062652301578,0.00010853143756811307,0.5304320179490348,0.282,0.073,0.179,0.466
434,224.70994331105027,461,0.1139602132223006,0.00010797751623277346,0.5244972490210029,0.3839479392624729,0.40563991323210413,0.1540130151843818,0.05639913232104121
435,94.98646064566367,1000,0.11339264083273302,0.00010742642199391962,0.534665262371632,0.271,0.081,0.243,0.405
436,93.48721716739963,1000,0.11282789520531596,0.00010687814042265338,0.5323806401509649,0.58,0.151,0.216,0.053
437,270.5865963592771,461,0.11226596226152054,0.0001063326571637186,0.533435489832418,0.41431670281995664,0.16919739696312364,0.3210412147505423,0.09544468546637744
438,220.37080616740116,637,0.11170682799293526,0.00010578995793512529,0.5459676642950564,0.48665620094191525,0.09576138147566719,0.3359497645211931,0.08163265306122448
439,254.23872759219236,312,0.11115047846091669,0.00010525002852777575,0.5365216405258361,0.3269230769230769,0.09615384615384616,0.4807692307692308,0.09615384615384616
440,147.25435920657156,973,0.11059689979624203,0.0001047128548050924,0.5296530627108587,0.10174717368961973,0.447070914696814,0.35765673175745116,0.09352517985611511
441,302.8608796809676,259,0.11004607819876336,0.00010417842270264782,0.5235024546460375,0.23166023166023167,0.13127413127413126,0.5057915057915058,0.13127413127413126
442,252.36551236665713,277,0.1094979999370636,0.00010364671822779637,0.5282843719574631,0.34657039711191334,0.10830324909747292,0.44404332129963897,0.10108303249097472
443,247.28300618465525,416,0.10895265134811426,0.00010311772745930794,0.5397514168498684,0.27163461538461536,0.12740384615384615,0.4879807692307692,0.11298076923076923
444,251.2258937481955,349,0.10841001883693473,0.0001025914365470034,0.5512602870797838,0.44412607449856734,0.054441260744985676,0.29512893982808025,0.20630372492836677
445,245.7450730383194,416,0.10787008887625348,0.00010206783171139196,0.5302971515229539,0.31009615384615385,0.12259615384615384,0.46153846153846156,0.10576923076923077
446,293.65233376682215,543,0.10733284800617075,0.00010154689924331044,0.5196791555588063,0.5211786372007366,0.18047882136279927,0.22099447513812154,0.07734806629834254
447,246.22838016198955,503,0.10679828283382309,0.00010102862550356429,0.5276322444529744,0.44731610337972166,0.10536779324055666,0.3658051689860835,0.08151093439363817
448,240.01926753546044,343,0.10626638003304942,0.00010051299692257053,0.5116805574799558,0.5626822157434402,0.13119533527696792,0.24198250728862974,0.0641399416909621
449,-12.062969493354824,1000,0.10573712634405887,0.0001000000000000024,0.5286980293281283,0.053,0.281,0.518,0.148
450,102.52410755265706,1000,0.10521050857310017,9.948962130443598e-05,0.5271965788114285,0.444,0.046,0.103,0.407
451,114.19615683712777,1000,0.10468651359213282,9.898184747299844e-05,0.5233835606848881,0.415,0.06,0.191,0.334
452,264.92266308675505,375,0.10416512833849978,9.847666521101821e-05,0.5239774732792819,0.21066666666666667,0.24266666666666667,0.36,0.18666666666666668
453,268.3849051689515,194,0.1036463398146018,9.797406129167691e-05,0.5248492300338534,0.22164948453608246,0.13402061855670103,0.5051546391752577,0.13917525773195877
454,238.0351607936883,545,0.1031301350875735,9.747402255566301e-05,0.5235153648120378,0.5009174311926605,0.1651376146788991,0.26605504587155965,0.06788990825688074
455,231.82037090912053,187,0.10261650128896083,9.69765359108273e-05,0.525908456944991,0.2620320855614973,0.12834224598930483,0.5026737967914439,0.10695187165775401
456,96.75966924584556,1000,0.10210542561440039,9.648158833184013e-05,0.5192094101512416,0.474,0.056,0.152,0.318
457,232.15782749681577,284,0.10159689532330018,9.598916685985032e-05,0.5156378160241978,0.397887323943662,0.10915492957746478,0.3767605633802817,0.11619718309859155
458,257.87188307142566,246,0.10109089773852199,9.549925860214595e-05,0.5260918107776213,0.34959349593495936,0.0975609756097561,0.4715447154471545,0.08130081300813008
459,255.50251647703843,375,0.10058742024606539,9.501185073181671e-05,0.511531284784059,0.4,0.13066666666666665,0.37866666666666665,0.09066666666666667
460,272.68470940010957,365,0.10008645029475326,9.452693048741816e-05,0.5272017421274361,0.32602739726027397,0.11506849315068493,0.4438356164383562,0.11506849315068493
461,248.86017090439216,804,0.09958797539591889,9.404448517263751e-05,0.5186318533760088,0.5609452736318408,0.0708955223880597,0.21144278606965175,0.15671641791044777
462,275.61162332260255,283,0.0990919831230947,9.356450215596125e-05,0.5291631623368579,0.21554770318021202,0.13074204946996468,0.5265017667844523,0.127208480565371
463,251.4067119544886,229,0.09859846111170241,9.308696887034445e-05,0.5276702841402396,0.2925764192139738,0.10043668122270742,0.5065502183406113,0.10043668122270742
464,208.99683869496317,598,0.09810739705874481,9.261187281288167e-05,0.5193443021279035,0.35785953177257523,0.07023411371237458,0.49498327759197325,0.07692307692307693
465,266.0940168635573,257,0.0976187787224991,9.213920154447967e-05,0.5040687541860405,0.2918287937743191,0.10894941634241245,0.5058365758754864,0.0933852140077821
466,229.99573870381516,583,0.09713259392221169,9.166894268953164e-05,0.5084770973592582,0.5574614065180102,0.10634648370497427,0.1955403087478559,0.14065180102915953
467,224.98567966601252,443,0.09664883053779448,9.120108393559328e-05,0.521208051748658,0.2234762979683973,0.11963882618510158,0.5440180586907449,0.11286681715575621
468,240.68747730286515,194,0.09616747650952286,9.073561303306037e-05,0.5074101301842795,0.37628865979381443,0.08247422680412371,0.3556701030927835,0.18556701030927836
469,207.22885429753188,312,0.09568851983773495,9.027251779484805e-05,0.5221326760861704,0.21153846153846154,0.09935897435897435,0.4551282051282051,0.23397435897435898
470,256.1633384665008,444,0.09521194858253253,8.981178609607174e-05,0.5060433015487338,0.31981981981981983,0.11261261261261261,0.45045045045045046,0.11711711711711711
471,86.5511742138382,1000,0.09473775086348335,8.935340587372971e-05,0.5056279990218513,0.372,0.066,0.208,0.354
472,226.37067301241413,492,0.09426591485932499,8.88973651263872e-05,0.5186006138773422,0.3556910569105691,0.09349593495934959,0.45934959349593496,0.09146341463414634
473,249.43028341315232,339,0.09379642880767017,8.844365191386223e-05,0.50944218723882,0.5427728613569321,0.07374631268436578,0.28023598820059,0.10324483775811209
474,244.99527501674712,537,0.09332928100471348,8.799225435691295e-05,0.5099468652588983,0.4245810055865922,0.13594040968342644,0.3463687150837989,0.0931098696461825
475,213.92003450455962,523,0.09286445980493968,8.754316063692666e-05,0.5124534767761962,0.30592734225621415,0.11663479923518165,0.47992351816443596,0.09751434034416825
476,269.71891432774385,245,0.09240195362083334,8.70963589956103e-05,0.5070532602638914,0.37551020408163266,0.11020408163265306,0.3836734693877551,0.1306122448979592
477,255.6271334274448,278,0.09194175092259001,8.665183773468267e-05,0.4927358858294449,0.37050359712230213,0.12949640287769784,0.36330935251798563,0.1366906474820144
478,210.4522360445548,426,0.09148384023782877,8.620958521556806e-05,0.49886479733704775,0.04460093896713615,0.0892018779342723,0.2347417840375587,0.6314553990610329
479,314.9272423634526,341,0.09102821015130624,8.576958985909162e-05,0.5083619531660433,0.30498533724340177,0.05865102639296188,0.21114369501466276,0.4252199413489736
480,300.8214904353546,578,0.09057484930463203,8.533184014517613e-05,0.5092695195765412,0.45501730103806226,0.10207612456747404,0.19377162629757785,0.2491349480968858
481,246.00958150147517,613,0.09012374639598555,8.489632461254036e-05,0.5124897924184165,0.3572593800978793,0.30179445350734097,0.27569331158238175,0.06525285481239804
482,200.6220484998209,587,0.08967489017983431,8.446303185839905e-05,0.506361550187966,0.43781942078364566,0.06643952299829642,0.2504258943781942,0.2453151618398637
483,212.57178136001343,461,0.08922826946665352,8.40319505381643e-05,0.500855518544,0.3492407809110629,0.08459869848156182,0.4642082429501085,0.1019522776572668
484,245.9078420609871,496,0.08878387312264722,8.36030693651486e-05,0.5004911589816747,0.4153225806451613,0.3407258064516129,0.20362903225806453,0.04032258064516129
485,286.2907441498081,325,0.0883416900694707,8.317637711026927e-05,0.5051331227622621,0.24615384615384617,0.12307692307692308,0.4676923076923077,0.16307692307692306
486,239.32597537593597,244,0.08790170928395427,8.275186260175448e-05,0.5048004633430592,0.319672131147541,0.12295081967213115,0.46311475409836067,0.0942622950819672
487,270.3751050757547,392,0.08746391979782855,8.232951472485073e-05,0.5051989050626672,0.2602040816326531,0.15306122448979592,0.45408163265306123,0.1326530612244898
488,188.10534262909306,388,0.08702831069745101,8.190932242153187e-05,0.5129365498219132,0.22164948453608246,0.13144329896907217,0.5103092783505154,0.13659793814432988
489,288.7304763121952,396,0.08659487112353387,8.149127469020957e-05,0.49506178453243194,0.24494949494949494,0.2727272727272727,0.29292929292929293,0.1893939393939394
490,252.4582480382662,333,0.08616359027087342,8.107536058544523e-05,0.49766243280944356,0.2972972972972973,0.07507507507507508,0.5405405405405406,0.08708708708708708
491,277.8901646639542,443,0.08573445738808068,8.066156921766346e-05,0.5154105061070868,0.4153498871331828,0.10609480812641084,0.28893905191873587,0.18961625282167044
492,282.5424516382486,234,0.08530746177731334,8.024988975286695e-05,0.5134058519936904,0.5555555555555556,0.0811965811965812,0.2692307692307692,0.09401709401709402
493,-83.41535971994774,1000,0.0848825927940091,7.984031141235278e-05,0.5103054082115164,0.143,0.262,0.503,0.092
494,150.40035364234564,747,0.08445983984662027,7.943282347243025e-05,0.5016978680784038,0.3413654618473896,0.1713520749665328,0.36947791164658633,0.11780455153949129
495,253.13516478827503,209,0.0840391923963498,7.902741526414009e-05,0.49426475685577154,0.3253588516746411,0.09569377990430622,0.45933014354066987,0.11961722488038277
496,263.2007058286038,303,0.0836206399568885,7.862407617297512e-05,0.513476799243549,0.27722772277227725,0.132013201320132,0.44224422442244227,0.1485148514851485
497,284.0613199447556,330,0.08320417209415364,7.822279563860235e-05,0.49883512558855236,0.24848484848484848,0.15151515151515152,0.4575757575757576,0.14242424242424243
498,284.0769234325819,221,0.08278977842602886,7.782356315458647e-05,0.5117497694213057,0.3936651583710407,0.06334841628959276,0.49321266968325794,0.049773755656108594
499,255.2129703392961,451,0.08237744862210536,7.742636826811479e-05,0.5083641208955976,0.2616407982261641,0.1197339246119734,0.35920177383592017,0.25942350332594233
500,275.5004039710972,225,0.08196717240342434,7.703120057972354e-05,0.5041631036550834,0.3111111111111111,0.1511111111111111,0.40444444444444444,0.13333333333333333
501,205.03403698307972,368,0.08155893954222078,7.66380497430256e-05,0.5058503313773635,0.4076086956521739,0.08967391304347826,0.31521739130434784,0.1875
502,253.3159618843239,336,0.08115273986166843,7.624690546443961e-05,0.5041627175290484,0.42857142857142855,0.09821428571428571,0.37797619047619047,0.09523809523809523
503,93.08257433788334,818,0.08074856323562621,7.585775750292045e-05,0.5110850204601424,0.1491442542787286,0.13080684596577016,0.5293398533007335,0.19070904645476772
504,253.6316215279379,402,0.08034639958838564,7.547059566969111e-05,0.4972297010105985,0.3880597014925373,0.1318407960199005,0.3681592039800995,0.11194029850746269
505,287.9719002759507,307,0.0799462388944198,7.508540982797593e-05,0.4991272052013431,0.254071661237785,0.18566775244299674,0.40390879478827363,0.1563517915309446
506,96.28359271240346,1000,0.07954807117813331,7.470218989273521e-05,0.49649486477303945,0.518,0.181,0.23,0.071
507,205.38019978327463,618,0.07915188651361367,7.432092583040112e-05,0.49494843525650367,0.2022653721682848,0.4546925566343042,0.2766990291262136,0.06634304207119741
508,248.22577654468827,397,0.07875767502438383,7.394160765861504e-05,0.4869618692074661,0.26700251889168763,0.11335012594458438,0.5037783375314862,0.11586901763224182
509,132.33620229105523,1000,0.078365426883156,7.356422544596616e-05,0.4940348395043235,0.376,0.379,0.185,0.06
510,256.787103047992,439,0.07797513231158659,7.318876931173151e-05,0.5022711105320254,0.428246013667426,0.11161731207289294,0.3553530751708428,0.10478359908883828
511,277.0753159372688,311,0.07758678158003256,7.281522942561718e-05,0.4867170559625674,0.3086816720257235,0.10289389067524116,0.4887459807073955,0.09967845659163987
512,210.74319270909584,666,0.07720036500730874,7.244359600750101e-05,0.5017285120507551,0.2807807807807808,0.21621621621621623,0.3408408408408408,0.16216216216216217
513,261.3687016875344,172,0.07681587296044662,7.207385932717653e-05,0.4899111319761771,0.47674418604651164,0.08139534883720931,0.37209302325581395,0.06976744186046512
514,294.29021090620523,281,0.07643329585445409,7.170600970409811e-05,0.49822308664815973,0.25622775800711745,0.11743772241992882,0.498220640569395,0.12811387900355872
515,-49.192224701030625,1000,0.07605262415207657,7.134003750712762e-05,0.5003286861657437,0.123,0.185,0.56,0.132
516,279.70620912984924,361,0.07567384836355925,7.097593315428215e-05,0.5014437003377338,0.16897506925207756,0.1634349030470914,0.48753462603878117,0.18005540166204986
517,249.7858525719547,269,0.0752969590464105,7.061368711248323e-05,0.5148302571523832,0.24907063197026022,0.11152416356877323,0.5390334572490706,0.10037174721189591
518,84.35384972246106,1000,0.07492194680516646,7.025328989730719e-05,0.5009812162560173,0.44,0.299,0.204,0.057
519,232.21391901697046,270,0.07454880229115689,6.989473207273681e-05,0.49537423580303447,0.3,0.05925925925925926,0.5407407407407407,0.1
520,244.84856817026835,243,0.07417751620227203,6.953800425091434e-05,0.4981422373360773,0.2962962962962963,0.1440329218106996,0.411522633744856,0.14814814814814814
521,247.3338386200822,212,0.07380807928273078,6.91830970918956e-05,0.4928601464542976,0.2358490566037736,0.11320754716981132,0.5188679245283019,0.1320754716981132
522,246.65106116430243,296,0.07344048232284993,6.883000130340553e-05,0.4886758261180166,0.40878378378378377,0.10472972972972973,0.3783783783783784,0.10810810810810811
523,226.0999313095259,389,0.07307471615881456,6.847870764059486e-05,0.4968672448367813,0.32904884318766064,0.12082262210796915,0.4241645244215938,0.12596401028277635
524,256.29734991144414,311,0.0727107716724496,6.812920690579805e-05,0.49717083269952206,0.2057877813504823,0.14469453376205788,0.5273311897106109,0.12218649517684887
525,255.17903393778107,290,0.07234863979099258,6.778148994829249e-05,0.48903129051164845,0.2620689655172414,0.10689655172413794,0.5310344827586206,0.1
526,256.2417426987521,520,0.07198831148686739,6.743554766405891e-05,0.49492956157709894,0.29615384615384616,0.19230769230769232,0.38076923076923075,0.13076923076923078
527,229.9943383289595,233,0.07162977777745924,6.709137099554301e-05,0.4925344287846669,0.21888412017167383,0.1630901287553648,0.48497854077253216,0.13304721030042918
528,243.17248227752322,372,0.07127302972489075,6.674895093141833e-05,0.5032298649661656,0.1935483870967742,0.14516129032258066,0.5295698924731183,0.13172043010752688
529,224.3511717795193,309,0.07091805843579913,6.64082785063503e-05,0.486509067769086,0.44336569579288027,0.07119741100323625,0.4045307443365696,0.08090614886731391
530,160.41976451057292,604,0.07056485506111447,6.606934480076148e-05,0.48696053718512683,0.12251655629139073,0.12748344370860928,0.5264900662251656,0.22350993377483444
531,122.96564806378808,1000,0.07021341079583919,6.573214094059807e-05,0.48764474371253824,0.246,0.045,0.213,0.496
532,240.41091973667298,608,0.06986371687882846,6.539665809709758e-05,0.47578833113306507,0.4901315789473684,0.07072368421052631,0.31085526315789475,0.12828947368421054
533,118.39096067312678,1000,0.06951576459257186,6.506288748655759e-05,0.4769253353286608,0.335,0.054,0.185,0.426
534,236.72034406375744,255,0.06916954526297603,6.473082037010584e-05,0.47208981568203795,0.2980392156862745,0.13725490196078433,0.42745098039215684,0.13725490196078433
535,182.42179768852088,609,0.06882505025914844,6.440044805347146e-05,0.4770786709408412,0.1986863711001642,0.14285714285714285,0.5024630541871922,0.15599343185550082
536,185.328762797744,626,0.06848227099318223,6.407176188675723e-05,0.4659255812117984,0.06549520766773163,0.35942492012779553,0.45527156549520764,0.11980830670926518
537,191.02551025238301,486,0.06814119891994212,6.374475326421318e-05,0.4639879104438671,0.102880658436214,0.34156378600823045,0.4588477366255144,0.09670781893004116
538,69.94695218779032,1000,0.06780182553685142,6.341941362401126e-05,0.4676642062536537,0.315,0.075,0.293,0.317
539,242.30683368232695,425,0.06746414238368,6.309573444802116e-05,0.4619561897112978,0.20705882352941177,0.12,0.5270588235294118,0.14588235294117646
540,227.5810985188521,430,0.06712814104233344,6.27737072615873e-05,0.45646881966752934,0.3744186046511628,0.13953488372093023,0.3767441860465116,0.10930232558139535
541,212.93768118931675,283,0.06679381313664319,6.245332363330693e-05,0.4560464146910199,0.2968197879858657,0.11307420494699646,0.45229681978798586,0.13780918727915195
542,227.40675221775098,964,0.0664611503321577,6.213457517480939e-05,0.45889417096821244,0.2645228215767635,0.056016597510373446,0.21161825726141079,0.4678423236514523
543,217.38471925282306,435,0.06613014433593471,6.181745354053646e-05,0.45602455354101956,0.3264367816091954,0.11264367816091954,0.4574712643678161,0.10344827586206896
544,174.8167908938053,665,0.06580078689633446,6.150195042752389e-05,0.4534647056965449,0.29473684210526313,0.12180451127819548,0.44511278195488724,0.13834586466165413
545,196.91987054070128,314,0.06547306980281405,6.1188057575184e-05,0.4519244055632177,0.08598726114649681,0.1305732484076433,0.3853503184713376,0.3980891719745223
546,221.46277844950424,365,0.0651469848857227,6.0875766765089345e-05,0.4537695523651215,0.29315068493150687,0.14794520547945206,0.4465753424657534,0.11232876712328767
547,310.1749943954668,212,0.0648225240160981,6.056506982075763e-05,0.4551080705413146,0.2169811320754717,0.15566037735849056,0.5094339622641509,0.1179245283018868
548,110.6921713836675,875,0.06449967910546381,6.0255958607437554e-05,0.4591544806028726,0.15428571428571428,0.24685714285714286,0.4582857142857143,0.14057142857142857
549,219.48370430829928,437,0.06417844210562758,5.994842503189588e-05,0.45437158033483016,0.3684210526315789,0.11899313501144165,0.41876430205949655,0.09382151029748284
550,230.17332759589289,481,0.0638588050084807,5.964246104220548e-05,0.44431579704670726,0.2390852390852391,0.1101871101871102,0.5405405405405406,0.1101871101871102
551,186.55203979703043,531,0.06354075984579843,5.933805862753456e-05,0.44710072267471834,0.06779661016949153,0.07532956685499058,0.3333333333333333,0.5235404896421846
552,195.60402781445634,397,0.0632242986890413,5.9035209817936916e-05,0.44416111223566024,0.1561712846347607,0.27204030226700254,0.4634760705289673,0.10831234256926953
553,148.31493054976283,1000,0.06290941364915748,5.873390668414323e-05,0.4511824277033411,0.377,0.057,0.217,0.349
554,117.44867072757641,712,0.06259609687638612,5.8434141337353506e-05,0.44732462926364636,0.16151685393258428,0.28651685393258425,0.4747191011235955,0.07724719101123595
555,230.91080026402742,240,0.06228434056006167,5.813590592903049e-05,0.4344954199633643,0.44166666666666665,0.07916666666666666,0.4125,0.06666666666666667
556,282.26988867799065,271,0.061974136928419146,5.7839192650694185e-05,0.4422956631694441,0.2767527675276753,0.18081180811808117,0.4612546125461255,0.08118081180811808
557,261.26554583547886,253,0.06166547824840039,5.7543993733717426e-05,0.4437361869524161,0.3241106719367589,0.09090909090909091,0.49407114624505927,0.09090909090909091
558,278.24938926187536,301,0.061358356825461334,5.725030144912246e-05,0.4486516501253749,0.5116279069767442,0.07641196013289037,0.3488372093023256,0.06312292358803986
559,66.17756597413256,1000,0.06105276500338012,5.695810810737859e-05,0.44248844582549374,0.142,0.044,0.145,0.669
560,108.00749706553371,856,0.06074869516406628,5.666740605820084e-05,0.4391973456576389,0.1413551401869159,0.22313084112149534,0.5280373831775701,0.10747663551401869
561,266.9547650680201,297,0.06044613972737082,5.637818769034967e-05,0.42557177914315414,0.2996632996632997,0.1414141414141414,0.4175084175084175,0.1414141414141414
562,294.83357928800876,280,0.060145091150897244,5.609044543143168e-05,0.43892885086177286,0.25357142857142856,0.10714285714285714,0.525,0.11428571428571428
563,236.16462847630802,945,0.059845541929813534,5.580417174770135e-05,0.43926860428209535,0.29735449735449737,0.030687830687830688,0.13333333333333333,0.5386243386243387
564,247.69225538987791,437,0.05954748459666506,5.551935914386379e-05,0.44115237703134025,0.32494279176201374,0.07780320366132723,0.2791762013729977,0.3180778032036613
565,238.01372815803555,302,0.05925091172118844,5.5236000162878504e-05,0.42655471334905765,0.4470198675496689,0.09933774834437085,0.3675496688741722,0.08609271523178808
566,274.68141483498823,232,0.058955815910126275,5.495408738576414e-05,0.4118712247878752,0.39655172413793105,0.09051724137931035,0.4482758620689655,0.06465517241379311
567,73.1111870430401,1000,0.05866218980704289,5.467361343140425e-05,0.4378040066452705,0.365,0.4,0.192,0.043
568,120.64214565358465,742,0.058370026092140904,5.439457095635402e-05,0.434067279971581,0.20754716981132076,0.29784366576819404,0.4123989218328841,0.08221024258760108
569,126.90534050909929,754,0.058079317482078785,5.4116952654648034e-05,0.4286309472420678,0.15915119363395225,0.22811671087533156,0.4946949602122016,0.11803713527851459
570,85.47952907885309,1000,0.05779005672978926,5.3840751257608944e-05,0.42759862153379824,0.418,0.045,0.184,0.353
571,121.87499234446126,1000,0.05750223662429868,5.35659595336572e-05,0.42089578575253495,0.499,0.039,0.159,0.303
572,289.476598585857,385,0.05721584999054722,5.329257028812169e-05,0.4313520326468111,0.36883116883116884,0.13246753246753246,0.3974025974025974,0.1012987012987013
573,167.1138171108034,726,0.056930889689210055,5.302057636305136e-05,0.43218124411207703,0.17768595041322313,0.2837465564738292,0.465564738292011,0.07300275482093664
574,190.70327723862823,519,0.05664734861651935,5.2749970637027824e-05,0.42555370209834786,0.12909441233140656,0.1233140655105973,0.5009633911368016,0.2466281310211946
575,278.8447648967554,368,0.056365219704087186,5.248074602497889e-05,0.42739031877056677,0.26902173913043476,0.1358695652173913,0.4673913043478261,0.12771739130434784
576,-12.725689709204971,340,0.056084495918729355,5.221289547799308e-05,0.41982666460889356,0.18235294117647058,0.1264705882352941,0.5764705882352941,0.11470588235294117
577,200.84745735677316,297,0.05580517026229002,5.1946411983135046e-05,0.4308717314822805,0.2255892255892256,0.13468013468013468,0.5084175084175084,0.13131313131313133
578,140.228798786151,834,0.05552723577146726,5.1681288563261965e-05,0.4317790614201241,0.10431654676258993,0.2529976019184652,0.5179856115107914,0.12470023980815348
579,216.9106024849324,400,0.055250685517639495,5.141751827684087e-05,0.41128645460360197,0.435,0.0675,0.295,0.2025
580,200.11014584929808,859,0.05497551260669274,5.11550942177669e-05,0.4236684176891383,0.30034924330616997,0.47613504074505236,0.16647264260768335,0.0570430733410943
581,263.6929788987219,343,0.05470171017884877,5.08940095151825e-05,0.419247044755632,0.5335276967930029,0.08163265306122448,0.3236151603498542,0.061224489795918366
582,238.68230716603793,277,0.05442927140849408,5.063425733329746e-05,0.40031755807332725,0.4981949458483754,0.10108303249097472,0.33212996389891697,0.06859205776173286
583,136.39655148756393,1000,0.05415818950400976,5.0375830871210034e-05,0.4163965112052311,0.556,0.062,0.228,0.154
584,226.0889916284769,270,0.053888457707602165,5.011872336272881e-05,0.4211432388611689,0.09259259259259259,0.11481481481481481,0.5074074074074074,0.2851851851851852
585,246.1204880509166,360,0.05362006929513446,4.986292807619558e-05,0.4063527159655104,0.2638888888888889,0.09444444444444444,0.5083333333333333,0.13333333333333333
586,223.3290149157051,530,0.05335301757595899,4.960843831430907e-05,0.4184397584074869,0.2,0.1018867924528302,0.3264150943396226,0.37169811320754714
587,227.58037567924453,458,0.053087295892750505,4.935524741394963e-05,0.41486384378671615,0.29475982532751094,0.14192139737991266,0.40611353711790393,0.1572052401746725
588,6.117218129562218,285,0.052822897621340174,4.910334874600474e-05,0.41452844820101703,0.11228070175438597,0.16140350877192983,0.5263157894736842,0.2
589,214.70309922934058,831,0.052559816170550465,4.885273571519545e-05,0.4134308186277868,0.3309265944645006,0.06618531889290012,0.19374247894103488,0.4091456077015644
590,229.11730470696168,688,0.05229804498203084,4.860340175990373e-05,0.41205317942032865,0.48691860465116277,0.18604651162790697,0.26308139534883723,0.06395348837209303
591,207.20804078556304,417,0.05203757753009425,4.8355340352000625e-05,0.4057986025229802,0.09112709832134293,0.1079136690647482,0.4676258992805755,0.3333333333333333
